TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;25;027;7316.00;4010;4
Census Block;25;027;7316.00;4011;4
Census Block;25;027;7316.00;4012;4
Census Block;25;027;7316.00;4013;4
Census Block;25;027;7316.00;5000;4
Census Block;25;027;7316.00;5001;4
Census Block;25;027;7316.00;5002;4
Census Block;25;027;7316.00;5003;4
Census Block;25;027;7316.00;5004;4
Census Block;25;027;7316.00;5005;4
Census Block;25;027;7316.00;5006;4
Census Block;25;027;7316.00;5007;4
Census Block;25;027;7316.00;5008;4
Census Block;25;027;7316.00;5009;4
Census Block;25;027;7316.00;6000;4
Census Block;25;027;7316.00;6001;4
Census Block;25;027;7316.00;6002;4
Census Block;25;027;7316.00;6003;4
Census Block;25;027;7316.00;6004;4
Census Block;25;027;7316.00;6005;4
Census Block;25;027;7316.00;6006;4
Census Block;25;027;7316.00;6007;4
Census Block;25;027;7316.00;6008;4
Census Block;25;027;7316.00;6009;4
Census Block;25;027;7316.00;6010;4
Census Block;25;027;7316.00;6011;4
Census Block;25;027;7316.00;6012;4
Census Block;25;027;7316.00;6013;4
Census Block;25;027;7316.00;6014;4
Census Block;25;027;7317.00;1000;4
Census Block;25;027;7317.00;1001;4
Census Block;25;027;7317.00;1002;4
Census Block;25;027;7317.00;1003;4
Census Block;25;027;7317.00;1004;4
Census Block;25;027;7317.00;1005;4
Census Block;25;027;7317.00;1006;4
Census Block;25;027;7317.00;1007;4
Census Block;25;027;7317.00;1008;4
Census Block;25;027;7317.00;1009;4
Census Block;25;027;7317.00;1010;4
Census Block;25;027;7317.00;1011;4
Census Block;25;027;7317.00;1012;4
Census Block;25;027;7317.00;1013;4
Census Block;25;027;7317.00;1014;4
Census Block;25;027;7317.00;1015;4
Census Block;25;027;7317.00;1016;4
Census Block;25;027;7317.00;1017;4
Census Block;25;027;7317.00;1018;4
Census Block;25;027;7317.00;1019;4
Census Block;25;027;7317.00;1020;4
Census Block;25;027;7317.00;1021;4
Census Block;25;027;7317.00;1022;4
Census Block;25;027;7317.00;1023;4
Census Block;25;027;7317.00;1024;4
Census Block;25;027;7317.00;1025;4
Census Block;25;027;7317.00;1026;4
Census Block;25;027;7317.00;1027;4
Census Block;25;027;7317.00;1028;4
Census Block;25;027;7317.00;1029;4
Census Block;25;027;7317.00;1030;4
Census Block;25;027;7317.00;1031;4
Census Block;25;027;7317.00;1032;4
Census Block;25;027;7317.00;1033;4
Census Block;25;027;7317.00;1034;4
Census Block;25;027;7317.00;1035;4
Census Block;25;027;7317.00;1036;4
Census Block;25;027;7317.00;1037;4
Census Block;25;027;7317.00;1038;4
Census Block;25;027;7317.00;1039;4
Census Block;25;027;7317.00;1040;4
Census Block;25;027;7317.00;1041;4
Census Block;25;027;7317.00;1042;4
Census Block;25;027;7317.00;1043;4
Census Block;25;027;7317.00;1044;4
Census Block;25;027;7317.00;1045;4
Census Block;25;027;7317.00;1046;4
Census Block;25;027;7317.00;1047;4
Census Block;25;027;7317.00;1048;4
Census Block;25;027;7317.00;1049;4
Census Block;25;027;7317.00;1050;4
Census Block;25;027;7317.00;1051;4
Census Block;25;027;7317.00;1052;4
Census Block;25;027;7317.00;1053;4
Census Block;25;027;7317.00;1054;4
Census Block;25;027;7317.00;1055;4
Census Block;25;027;7317.00;1056;4
Census Block;25;027;7317.00;1057;4
Census Block;25;027;7317.00;1058;4
Census Block;25;027;7317.00;1059;4
Census Block;25;027;7317.00;1060;4
Census Block;25;027;7317.00;1061;4
Census Block;25;027;7317.00;1062;4
Census Block;25;027;7317.00;1063;4
Census Block;25;027;7317.00;1064;4
Census Block;25;027;7317.00;1065;4
Census Block;25;027;7317.00;1066;4
Census Block;25;027;7317.00;1067;4
Census Block;25;027;7317.00;1068;4
Census Block;25;027;7317.00;1069;4
Census Block;25;027;7317.00;1070;4
Census Block;25;027;7317.00;1071;4
Census Block;25;027;7317.00;1072;4
Census Block;25;027;7317.00;1073;4
Census Block;25;027;7317.00;1074;4
Census Block;25;027;7317.00;1075;4
Census Block;25;027;7317.00;1076;B1
Census Block;25;027;7317.00;1077;B1
Census Block;25;027;7317.00;1078;B1
Census Block;25;027;7317.00;1079;B1
Census Block;25;027;7317.00;1080;B1
Census Block;25;027;7317.00;1081;B1
Census Block;25;027;7317.00;1082;B1
Census Block;25;027;7317.00;1083;4
Census Block;25;027;7317.00;1084;B1
Census Block;25;027;7317.00;1085;B1
Census Block;25;027;7317.00;1086;4
Census Block;25;027;7317.00;1087;B1
Census Block;25;027;7317.00;2000;4
Census Block;25;027;7317.00;2001;4
Census Block;25;027;7317.00;2002;4
Census Block;25;027;7317.00;2003;4
Census Block;25;027;7317.00;2004;4
Census Block;25;027;7317.00;2005;4
Census Block;25;027;7317.00;2006;4
Census Block;25;027;7317.00;2007;4
Census Block;25;027;7317.00;2008;4
Census Block;25;027;7317.00;2009;4
Census Block;25;027;7317.00;2010;4
Census Block;25;027;7317.00;2011;4
Census Block;25;027;7317.00;2012;4
Census Block;25;027;7317.00;2013;4
Census Block;25;027;7317.00;2014;4
Census Block;25;027;7317.00;2015;4
Census Block;25;027;7317.00;2016;4
Census Block;25;027;7317.00;2017;4
Census Block;25;027;7317.00;2018;4
Census Block;25;027;7317.00;2019;4
Census Block;25;027;7317.00;2020;4
Census Block;25;027;7317.00;2021;4
Census Block;25;027;7317.00;2022;4
Census Block;25;027;7318.00;1000;5
Census Block;25;027;7318.00;1001;5
Census Block;25;027;7318.00;1002;5
Census Block;25;027;7318.00;1003;5
Census Block;25;027;7318.00;1004;5
Census Block;25;027;7318.00;1005;5
Census Block;25;027;7318.00;1006;5
Census Block;25;027;7318.00;1007;5
Census Block;25;027;7318.00;1008;5
Census Block;25;027;7318.00;1009;5
Census Block;25;027;7318.00;1010;5
Census Block;25;027;7318.00;2000;4
Census Block;25;027;7318.00;2001;4
Census Block;25;027;7318.00;2002;4
Census Block;25;027;7318.00;2003;4
Census Block;25;027;7318.00;2004;4
Census Block;25;027;7318.00;2005;4,5
Census Block;25;027;7318.00;2006;4,5
Census Block;25;027;7318.00;2007;4,5
Census Block;25;027;7318.00;2008;5
Census Block;25;027;7318.00;2009;B1
Census Block;25;027;7318.00;2010;B1
Census Block;25;027;7318.00;2011;B1
Census Block;25;027;7318.00;2012;B1
Census Block;25;027;7318.00;2013;4,5
Census Block;25;027;7318.00;2014;4,5
Census Block;25;027;7318.00;2015;4
Census Block;25;027;7318.00;2016;5
Census Block;25;027;7318.00;2017;5
Census Block;25;027;7318.00;3000;4
Census Block;25;027;7318.00;3001;4
Census Block;25;027;7318.00;3002;4
Census Block;25;027;7318.00;3003;4
Census Block;25;027;7318.00;3004;4
Census Block;25;027;7318.00;3005;4
Census Block;25;027;7318.00;3006;4
Census Block;25;027;7318.00;4000;5
Census Block;25;027;7318.00;4001;5
Census Block;25;027;7318.00;4002;4,5
Census Block;25;027;7318.00;4003;4
Census Block;25;027;7318.00;4004;4
Census Block;25;027;7318.00;4005;4
Census Block;25;027;7318.00;4006;4
Census Block;25;027;7318.00;4007;4,5
Census Block;25;027;7318.00;4008;5
Census Block;25;027;7318.00;4009;5
Census Block;25;027;7318.00;4010;4,5
Census Block;25;027;7318.00;4011;4
Census Block;25;027;7318.00;4012;4
Census Block;25;027;7318.00;4013;4
Census Block;25;027;7318.00;5000;5
Census Block;25;027;7318.00;5001;5
Census Block;25;027;7318.00;5002;4,5
Census Block;25;027;7318.00;5003;4,5
Census Block;25;027;7318.00;5004;5
Census Block;25;027;7318.00;5005;5
Census Block;25;027;7318.00;6000;5
Census Block;25;027;7318.00;6001;5
Census Block;25;027;7318.00;6002;5
Census Block;25;027;7318.00;6003;5
Census Block;25;027;7318.00;6004;5
Census Block;25;027;7318.00;6005;5
Census Block;25;027;7318.00;6006;5
Census Block;25;027;7318.00;6007;5
Census Block;25;027;7318.00;6008;5
Census Block;25;027;7318.00;6009;5
Census Block;25;027;7318.00;6010;5
Census Block;25;027;7318.00;6011;5
Census Block;25;027;7318.00;6012;5
Census Block;25;027;7318.00;6013;5
Census Block;25;027;7318.00;6014;5
Census Block;25;027;7318.00;6015;5
Census Block;25;027;7318.00;6016;5
Census Block;25;027;7318.00;6017;5
Census Block;25;027;7318.00;6018;5
Census Block;25;027;7318.00;6019;5
Census Block;25;027;7318.00;6020;4,5
Census Block;25;027;7318.00;6021;5
Census Block;25;027;7318.00;6022;5
Census Block;25;027;7318.00;6023;5
Census Block;25;027;7318.00;6024;5
Census Block;25;027;7318.00;6025;5
Census Block;25;027;7318.00;6026;5
Census Block;25;027;7318.00;6027;5
Census Block;25;027;7318.00;6028;5
Census Block;25;027;7318.00;6029;5
Census Block;25;027;7318.00;6030;5
Census Block;25;027;7318.00;6031;5
Census Block;25;027;7318.00;6032;5
Census Block;25;027;7318.00;6033;5
Census Block;25;027;7318.00;6034;5
Census Block;25;027;7318.00;6035;B1
Census Block;25;027;7318.00;6036;B1
Census Block;25;027;7319.00;1000;4
Census Block;25;027;7319.00;1001;4
Census Block;25;027;7319.00;1002;4
Census Block;25;027;7319.00;1003;4
Census Block;25;027;7319.00;1004;4
Census Block;25;027;7319.00;1005;4
Census Block;25;027;7319.00;1006;4
Census Block;25;027;7319.00;1007;4
Census Block;25;027;7319.00;1008;4
Census Block;25;027;7319.00;1009;4
Census Block;25;027;7319.00;1010;4
Census Block;25;027;7319.00;1011;4,5
Census Block;25;027;7319.00;1012;4
Census Block;25;027;7319.00;1013;4,5
Census Block;25;027;7319.00;1014;5
Census Block;25;027;7319.00;1015;5
Census Block;25;027;7319.00;1016;4,5
Census Block;25;027;7319.00;1017;4
Census Block;25;027;7319.00;2000;5
Census Block;25;027;7319.00;2001;5
Census Block;25;027;7319.00;2002;4,5
Census Block;25;027;7319.00;2003;4
Census Block;25;027;7319.00;2004;4
Census Block;25;027;7319.00;2005;4,5
Census Block;25;027;7319.00;2006;5
Census Block;25;027;7319.00;2007;5
Census Block;25;027;7319.00;2008;4,5
Census Block;25;027;7319.00;2009;4
Census Block;25;027;7319.00;2010;4
Census Block;25;027;7319.00;2011;4
Census Block;25;027;7319.00;2012;4
Census Block;25;027;7319.00;2013;4,5
Census Block;25;027;7319.00;2014;5
Census Block;25;027;7319.00;3000;5
Census Block;25;027;7319.00;3001;4,5
Census Block;25;027;7319.00;3002;4
Census Block;25;027;7319.00;3003;4
Census Block;25;027;7319.00;3004;4
Census Block;25;027;7319.00;3005;4
Census Block;25;027;7319.00;3006;4,5
Census Block;25;027;7319.00;3007;4,5
Census Block;25;027;7319.00;3008;5
Census Block;25;027;7319.00;3009;4,5
Census Block;25;027;7319.00;3010;4,5
Census Block;25;027;7319.00;3011;4
Census Block;25;027;7319.00;3012;4
Census Block;25;027;7319.00;3013;4,5
Census Block;25;027;7319.00;4000;5
Census Block;25;027;7319.00;4001;5
Census Block;25;027;7319.00;4002;5
Census Block;25;027;7319.00;4003;5
Census Block;25;027;7319.00;4004;5
Census Block;25;027;7319.00;4005;5
Census Block;25;027;7319.00;4006;5
Census Block;25;027;7319.00;4007;5
Census Block;25;027;7319.00;4008;5
Census Block;25;027;7319.00;4009;5
Census Block;25;027;7319.00;4010;5
Census Block;25;027;7319.00;4011;5
Census Block;25;027;7319.00;4012;5
Census Block;25;027;7319.00;4013;5
Census Block;25;027;7319.00;4014;5
Census Block;25;027;7319.00;4015;5
Census Block;25;027;7319.00;4016;5
Census Block;25;027;7319.00;4017;5
Census Block;25;027;7319.00;4018;5
Census Block;25;027;7319.00;4019;5
Census Block;25;027;7320.01;1000;2
Census Block;25;027;7320.01;1001;2
Census Block;25;027;7320.01;1002;2
Census Block;25;027;7320.01;1003;2
Census Block;25;027;7320.01;1004;2
Census Block;25;027;7320.01;1005;2
Census Block;25;027;7320.01;1006;2
Census Block;25;027;7320.01;1007;2
Census Block;25;027;7320.01;1008;2
Census Block;25;027;7320.01;1009;2
Census Block;25;027;7320.01;1010;2
Census Block;25;027;7320.01;1011;2
Census Block;25;027;7320.01;1012;2
Census Block;25;027;7320.01;1013;2
Census Block;25;027;7320.01;1014;2
Census Block;25;027;7320.01;1015;2
Census Block;25;027;7320.01;1016;2
Census Block;25;027;7320.01;1017;2
Census Block;25;027;7320.01;1018;2
Census Block;25;027;7320.01;1019;2
Census Block;25;027;7320.01;1020;2
Census Block;25;027;7320.01;1021;2
Census Block;25;027;7320.02;1000;2,5
Census Block;25;027;7320.02;1001;2,5
Census Block;25;027;7320.02;1002;2,5
Census Block;25;027;7320.02;1003;2
Census Block;25;027;7320.02;1004;2,5
Census Block;25;027;7320.02;1005;2,5
Census Block;25;027;7320.02;1006;2
Census Block;25;027;7320.02;1007;5
Census Block;25;027;7320.02;1008;5
Census Block;25;027;7320.02;1009;5
Census Block;25;027;7320.02;1010;5
Census Block;25;027;7320.02;1011;5
Census Block;25;027;7320.02;1012;2,5
Census Block;25;027;7320.02;1013;2,5
Census Block;25;027;7320.02;1014;2,5
Census Block;25;027;7320.02;1015;2,5
Census Block;25;027;7320.02;1016;5
Census Block;25;027;7320.02;1017;5
Census Block;25;027;7320.02;1018;5
Census Block;25;027;7320.02;1019;5
Census Block;25;027;7320.02;1020;5
Census Block;25;027;7320.02;1021;5
Census Block;25;027;7320.02;1022;5
Census Block;25;027;7320.02;1023;5
Census Block;25;027;7320.02;1024;5
Census Block;25;027;7320.02;1025;5
Census Block;25;027;7320.02;1026;5
Census Block;25;027;7320.02;1027;5
Census Block;25;027;7320.02;1028;5
Census Block;25;027;7320.02;1029;5
Census Block;25;027;7320.02;1030;5
Census Block;25;027;7320.02;1031;5
Census Block;25;027;7320.02;2000;5
Census Block;25;027;7320.02;2001;5
Census Block;25;027;7320.02;2002;5
Census Block;25;027;7320.02;2003;5
Census Block;25;027;7320.02;2004;5
Census Block;25;027;7320.02;2005;5
Census Block;25;027;7320.02;2006;5
Census Block;25;027;7320.02;2007;5
Census Block;25;027;7320.02;2008;5
Census Block;25;027;7320.02;2009;5
Census Block;25;027;7320.02;2010;5
Census Block;25;027;7320.02;2011;5
Census Block;25;027;7320.02;2012;5
Census Block;25;027;7320.02;2013;5
Census Block;25;027;7320.02;2014;5
Census Block;25;027;7320.02;2015;5
Census Block;25;027;7320.02;2016;5
Census Block;25;027;7320.02;2017;5
Census Block;25;027;7320.02;2018;5
Census Block;25;027;7320.02;2019;5
Census Block;25;027;7320.02;2020;5
Census Block;25;027;7320.02;2021;5
Census Block;25;027;7320.02;2022;5
Census Block;25;027;7320.02;2023;5
Census Block;25;027;7320.02;2024;5
Census Block;25;027;7320.02;2025;5
Census Block;25;027;7320.02;2026;5
Census Block;25;027;7320.02;2027;5
Census Block;25;027;7320.02;2028;5
Census Block;25;027;7320.02;2029;5
Census Block;25;027;7320.02;2030;5
Census Block;25;027;7320.02;2031;5
Census Block;25;027;7320.02;2032;5
Census Block;25;027;7320.02;2033;5
Census Block;25;027;7320.02;2034;5
Census Block;25;027;7320.02;2035;5
Census Block;25;027;7320.02;2036;5
Census Block;25;027;7320.02;2037;5
Census Block;25;027;7320.02;2038;5
Census Block;25;027;7320.02;2039;5
Census Block;25;027;7320.02;2040;5
Census Block;25;027;7320.02;2041;5
Census Block;25;027;7320.02;2042;5
Census Block;25;027;7320.02;2043;5
Census Block;25;027;7320.02;2044;5
Census Block;25;027;7320.02;2045;5
Census Block;25;027;7320.02;2046;5
Census Block;25;027;7320.02;2047;5
Census Block;25;027;7320.02;2048;5
Census Block;25;027;7320.02;3000;5
Census Block;25;027;7320.02;3001;5
Census Block;25;027;7320.02;3002;5
Census Block;25;027;7320.02;3003;5
Census Block;25;027;7320.02;3004;5
Census Block;25;027;7320.02;3005;5
Census Block;25;027;7320.02;3006;5
Census Block;25;027;7320.02;3007;5
Census Block;25;027;7320.02;3008;5
Census Block;25;027;7320.02;3009;5
Census Block;25;027;7320.02;3010;5
Census Block;25;027;7320.02;3011;5
Census Block;25;027;7320.02;3012;5
Census Block;25;027;7320.02;3013;5
Census Block;25;027;7320.02;3014;5
Census Block;25;027;7320.02;3015;5
Census Block;25;027;7320.02;3016;5
Census Block;25;027;7320.02;3017;5
Census Block;25;027;7320.02;3018;5
Census Block;25;027;7320.02;3019;5
Census Block;25;027;7320.02;3020;5
Census Block;25;027;7320.02;3021;5
Census Block;25;027;7320.02;3022;5
Census Block;25;027;7320.02;3023;5
Census Block;25;027;7320.02;3024;5
Census Block;25;027;7320.02;3025;5
Census Block;25;027;7320.02;3026;5
Census Block;25;027;7320.02;3027;5
Census Block;25;027;7320.02;3028;5
Census Block;25;027;7320.02;3029;5
Census Block;25;027;7320.02;3030;5
Census Block;25;027;7320.02;3031;5
Census Block;25;027;7320.02;3032;5
Census Block;25;027;7320.02;3033;5
Census Block;25;027;7320.02;3034;5
Census Block;25;027;7320.02;3035;5
Census Block;25;027;7320.02;3036;5
Census Block;25;027;7320.02;3037;5
Census Block;25;027;7320.02;3038;5
Census Block;25;027;7320.02;3039;5
Census Block;25;027;7320.02;3040;5
Census Block;25;027;7320.02;3041;5
Census Block;25;027;7320.02;3042;5
Census Block;25;027;7320.02;3043;5
Census Block;25;027;7320.02;3044;5
Census Block;25;027;7320.02;3045;5
Census Block;25;027;7320.02;3046;5
Census Block;25;027;7320.02;3047;5
Census Block;25;027;7320.02;3048;5
Census Block;25;027;7320.02;3049;5
Census Block;25;027;7320.02;3050;5
Census Block;25;027;7322.01;1000;5
Census Block;25;027;7322.01;1001;5
Census Block;25;027;7322.01;1002;5
Census Block;25;027;7322.01;1003;5
Census Block;25;027;7322.01;1004;5
Census Block;25;027;7322.01;1005;5
Census Block;25;027;7322.01;1006;5
Census Block;25;027;7322.01;1007;5
Census Block;25;027;7322.01;1008;5
Census Block;25;027;7322.01;1009;5
Census Block;25;027;7322.01;1010;5
Census Block;25;027;7322.01;1011;5
Census Block;25;027;7322.01;1012;5
Census Block;25;027;7322.01;1013;5
Census Block;25;027;7322.01;1014;5
Census Block;25;027;7322.01;1015;5
Census Block;25;027;7322.01;1016;5
Census Block;25;027;7322.01;2000;5
Census Block;25;027;7322.01;2001;5
Census Block;25;027;7322.01;2002;5
Census Block;25;027;7322.01;2003;5
Census Block;25;027;7322.01;2004;5
Census Block;25;027;7322.01;2005;5
Census Block;25;027;7322.01;2006;5
Census Block;25;027;7322.01;2007;5
Census Block;25;027;7322.01;2008;5
Census Block;25;027;7322.01;2009;5
Census Block;25;027;7322.01;2010;5
Census Block;25;027;7322.01;2011;5
Census Block;25;027;7322.01;2012;5
Census Block;25;027;7322.01;2013;5
Census Block;25;027;7322.01;2014;5
Census Block;25;027;7322.01;2015;5
Census Block;25;027;7322.01;2016;5
Census Block;25;027;7322.01;2017;5
Census Block;25;027;7322.01;2018;5
Census Block;25;027;7322.02;1000;5
Census Block;25;027;7322.02;1001;5
Census Block;25;027;7322.02;1002;5
Census Block;25;027;7322.02;1003;5
Census Block;25;027;7322.02;1004;5
Census Block;25;027;7322.02;1005;5
Census Block;25;027;7322.02;1006;5
Census Block;25;027;7322.02;1007;5
Census Block;25;027;7322.02;1008;5
Census Block;25;027;7322.02;1009;5
Census Block;25;027;7322.02;1010;5
Census Block;25;027;7322.02;1011;5
Census Block;25;027;7322.02;1012;5
Census Block;25;027;7322.02;1013;5
Census Block;25;027;7322.02;1014;5
Census Block;25;027;7322.02;1015;5
Census Block;25;027;7322.02;1016;5
Census Block;25;027;7322.02;1017;5
Census Block;25;027;7322.02;1018;5
Census Block;25;027;7322.02;1019;5
Census Block;25;027;7322.02;2000;5
Census Block;25;027;7322.02;2001;5
Census Block;25;027;7322.02;2002;5
Census Block;25;027;7322.02;2003;5
Census Block;25;027;7322.02;2004;5
Census Block;25;027;7322.02;2005;5
Census Block;25;027;7322.02;2006;5
Census Block;25;027;7322.02;2007;5
Census Block;25;027;7322.02;2008;5
Census Block;25;027;7322.02;2009;5
Census Block;25;027;7322.02;2010;5
Census Block;25;027;7322.02;2011;5
Census Block;25;027;7322.02;2012;5
Census Block;25;027;7322.02;2013;5
Census Block;25;027;7322.02;2014;5
Census Block;25;027;7322.02;2015;5
Census Block;25;027;7322.02;3000;5
Census Block;25;027;7322.02;3001;5
Census Block;25;027;7322.02;3002;5
Census Block;25;027;7322.02;3003;5
Census Block;25;027;7322.02;3004;5
Census Block;25;027;7322.02;3005;5
Census Block;25;027;7322.02;3006;5
Census Block;25;027;7322.02;3007;5
Census Block;25;027;7322.02;3008;5
Census Block;25;027;7322.02;3009;5
Census Block;25;027;7322.02;3010;5
Census Block;25;027;7322.02;3011;5
Census Block;25;027;7322.02;3012;5
Census Block;25;027;7322.02;3013;5
Census Block;25;027;7322.02;3014;5
Census Block;25;027;7322.02;3015;5
Census Block;25;027;7322.02;3016;5
Census Block;25;027;7322.02;3017;5
Census Block;25;027;7322.03;1000;5
Census Block;25;027;7322.03;1001;5
Census Block;25;027;7322.03;1002;5
Census Block;25;027;7322.03;1003;5
Census Block;25;027;7322.03;1004;5
Census Block;25;027;7322.03;1005;5
Census Block;25;027;7322.03;1006;5
Census Block;25;027;7322.03;2000;5
Census Block;25;027;7322.03;2001;5
Census Block;25;027;7322.03;2002;5
Census Block;25;027;7322.03;2003;5
Census Block;25;027;7322.03;2004;5
Census Block;25;027;7322.03;2005;5
Census Block;25;027;7322.03;2006;5
Census Block;25;027;7322.03;2007;5
Census Block;25;027;7322.03;2008;5
Census Block;25;027;7322.03;2009;5
Census Block;25;027;7322.03;2010;5
Census Block;25;027;7322.03;2011;5
Census Block;25;027;7322.03;2012;5
Census Block;25;027;7322.03;3000;4,5
Census Block;25;027;7322.03;3001;B1
Census Block;25;027;7322.03;3002;4
Census Block;25;027;7322.03;3003;4
Census Block;25;027;7322.03;3004;4,5
Census Block;25;027;7322.03;3005;4,5
Census Block;25;027;7322.03;3006;4,5
Census Block;25;027;7322.03;3007;4,5
Census Block;25;027;7322.03;3008;5
Census Block;25;027;7322.03;3009;5
Census Block;25;027;7322.03;3010;5
Census Block;25;027;7322.03;3011;5
Census Block;25;027;7322.03;3012;5
Census Block;25;027;7322.03;3013;5
Census Block;25;027;7322.03;3014;5
Census Block;25;027;7322.03;3015;5
Census Block;25;027;7322.03;3016;5
Census Block;25;027;7322.03;3017;5
Census Block;25;027;7322.03;3018;5
Census Block;25;027;7322.03;3019;5
Census Block;25;027;7322.03;3020;5
Census Block;25;027;7322.03;3021;4
Census Block;25;027;7323.01;1000;5
Census Block;25;027;7323.01;1001;5
Census Block;25;027;7323.01;1002;5
Census Block;25;027;7323.01;1003;5,8
Census Block;25;027;7323.01;1004;5
Census Block;25;027;7323.01;1005;5,8
Census Block;25;027;7323.01;1006;5,8
Census Block;25;027;7323.01;1007;8
Census Block;25;027;7323.01;1008;8
Census Block;25;027;7323.01;1009;8
Census Block;25;027;7323.01;1010;8
Census Block;25;027;7323.01;1011;8
Census Block;25;027;7323.01;1012;8
Census Block;25;027;7323.01;1013;5,8
Census Block;25;027;7323.01;1014;5,8
Census Block;25;027;7323.01;1015;5,8
Census Block;25;027;7323.01;1016;8
Census Block;25;027;7323.01;1017;5
Census Block;25;027;7323.01;1018;5
Census Block;25;027;7323.01;1019;5
Census Block;25;027;7323.01;1020;5
Census Block;25;027;7323.01;1021;5,8
Census Block;25;027;7323.01;1022;5,8
Census Block;25;027;7323.01;1023;8
Census Block;25;027;7323.01;1024;8
Census Block;25;027;7323.01;1025;8
Census Block;25;027;7323.01;1026;8
Census Block;25;027;7323.01;1027;8
Census Block;25;027;7323.01;1028;8
Census Block;25;027;7323.01;1029;8
Census Block;25;027;7323.01;2000;8
Census Block;25;027;7323.01;2001;8
Census Block;25;027;7323.01;2002;8
Census Block;25;027;7323.01;2003;8
Census Block;25;027;7323.01;2004;8
Census Block;25;027;7323.01;2005;8
Census Block;25;027;7323.01;2006;8
Census Block;25;027;7323.01;2007;8
Census Block;25;027;7323.01;2008;8
Census Block;25;027;7323.01;2009;8
Census Block;25;027;7323.01;2010;8
Census Block;25;027;7323.01;2011;8
Census Block;25;027;7323.01;2012;8
Census Block;25;027;7323.01;2013;8
Census Block;25;027;7323.01;2014;8
Census Block;25;027;7323.01;2015;8
Census Block;25;027;7323.01;2016;8
Census Block;25;027;7323.01;2017;8
Census Block;25;027;7323.01;2018;8
Census Block;25;027;7323.01;2019;8
Census Block;25;027;7323.01;2020;8
Census Block;25;027;7323.01;2021;8
Census Block;25;027;7323.01;2022;8
Census Block;25;027;7323.01;2023;8
Census Block;25;027;7323.01;2024;8
Census Block;25;027;7323.01;2025;8
Census Block;25;027;7323.01;3000;5
Census Block;25;027;7323.01;3001;5
Census Block;25;027;7323.01;3002;5
Census Block;25;027;7323.01;3003;5,8
Census Block;25;027;7323.01;3004;5
Census Block;25;027;7323.01;3005;8
Census Block;25;027;7323.01;3006;8
Census Block;25;027;7323.01;3007;8
Census Block;25;027;7323.01;3008;8
Census Block;25;027;7323.01;3009;5
Census Block;25;027;7323.01;3010;8
Census Block;25;027;7323.01;3011;5,8
Census Block;25;027;7323.01;3012;8
Census Block;25;027;7323.01;3013;8
Census Block;25;027;7323.01;3014;5
Census Block;25;027;7323.01;3015;8
Census Block;25;027;7323.01;3016;8
Census Block;25;027;7323.01;3017;5,8
Census Block;25;027;7323.01;3018;8
Census Block;25;027;7323.01;3019;8
Census Block;25;027;7323.01;3020;8
Census Block;25;027;7323.01;3021;8
Census Block;25;027;7323.01;3022;8
Census Block;25;027;7323.01;3023;8
Census Block;25;027;7323.01;3024;8
Census Block;25;027;7323.01;3025;8
Census Block;25;027;7323.01;3026;8
Census Block;25;027;7323.02;1000;5,8
Census Block;25;027;7323.02;1001;5,8
Census Block;25;027;7323.02;1002;5,8
Census Block;25;027;7323.02;1003;5,8
Census Block;25;027;7323.02;1004;5,8
Census Block;25;027;7323.02;1005;5
Census Block;25;027;7323.02;1006;5
Census Block;25;027;7323.02;1007;5
Census Block;25;027;7323.02;1008;5
Census Block;25;027;7323.02;1009;8
Census Block;25;027;7323.02;1010;8
Census Block;25;027;7323.02;1011;8
Census Block;25;027;7323.02;1012;8
Census Block;25;027;7323.02;1013;8
Census Block;25;027;7323.02;1014;8
Census Block;25;027;7323.02;1015;8
Census Block;25;027;7323.02;1016;8
Census Block;25;027;7323.02;1017;8
Census Block;25;027;7323.02;1018;5,8
Census Block;25;027;7323.02;1019;5,8
Census Block;25;027;7323.02;1020;8
Census Block;25;027;7323.02;1021;8
Census Block;25;027;7323.02;1022;8
Census Block;25;027;7323.02;1023;8
Census Block;25;027;7323.02;1024;8
Census Block;25;027;7323.02;2000;5,8
Census Block;25;027;7323.02;2001;5
Census Block;25;027;7323.02;2002;5,8
Census Block;25;027;7323.02;2003;5
Census Block;25;027;7323.02;2004;8
Census Block;25;027;7323.02;2005;8
Census Block;25;027;7323.02;2006;8
Census Block;25;027;7323.02;2007;5,8
Census Block;25;027;7323.02;2008;5,8
Census Block;25;027;7323.02;2009;5,8
Census Block;25;027;7323.02;2010;5,8
Census Block;25;027;7323.02;2011;5,8
Census Block;25;027;7323.02;2012;8
Census Block;25;027;7323.02;2013;8
Census Block;25;027;7323.02;2014;8
Census Block;25;027;7323.02;2015;8
Census Block;25;027;7324.00;1000;5,8
Census Block;25;027;7324.00;1001;5,8
Census Block;25;027;7324.00;1002;8
Census Block;25;027;7324.00;1003;8
Census Block;25;027;7324.00;1004;8
Census Block;25;027;7324.00;1005;8
Census Block;25;027;7324.00;1006;8
Census Block;25;027;7324.00;1007;8
Census Block;25;027;7324.00;1008;8
Census Block;25;027;7324.00;1009;8
Census Block;25;027;7324.00;1010;8
Census Block;25;027;7324.00;1011;8
Census Block;25;027;7324.00;2000;8
Census Block;25;027;7324.00;2001;8
Census Block;25;027;7324.00;2002;8
Census Block;25;027;7324.00;2003;8
Census Block;25;027;7324.00;2004;7,8
