TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;25;013;8019.01;2031;4
Census Block;25;013;8019.01;2032;4
Census Block;25;013;8019.01;2033;4
Census Block;25;013;8019.01;2034;4
Census Block;25;013;8019.01;2035;4
Census Block;25;013;8019.01;2036;4
Census Block;25;013;8019.01;2037;4
Census Block;25;013;8019.01;2038;4
Census Block;25;013;8019.01;2039;4
Census Block;25;013;8019.01;2040;4
Census Block;25;013;8019.02;1000;4
Census Block;25;013;8019.02;1001;4
Census Block;25;013;8019.02;1002;4
Census Block;25;013;8019.02;1003;4
Census Block;25;013;8019.02;1004;4
Census Block;25;013;8019.02;1005;4
Census Block;25;013;8019.02;1006;4
Census Block;25;013;8019.02;1007;4
Census Block;25;013;8019.02;1008;4
Census Block;25;013;8019.02;1009;4
Census Block;25;013;8019.02;1010;4
Census Block;25;013;8019.02;1011;4
Census Block;25;013;8019.02;1012;4
Census Block;25;013;8019.02;2000;4
Census Block;25;013;8019.02;2001;4
Census Block;25;013;8019.02;2002;4
Census Block;25;013;8019.02;2003;4
Census Block;25;013;8019.02;2004;4
Census Block;25;013;8019.02;2005;4
Census Block;25;013;8019.02;2006;4
Census Block;25;013;8019.02;2007;4
Census Block;25;013;8019.02;2008;4
Census Block;25;013;8019.02;2009;4
Census Block;25;013;8019.02;2010;4
Census Block;25;013;8019.02;2011;4
Census Block;25;013;8019.02;2012;4
Census Block;25;013;8019.02;2013;4
Census Block;25;013;8019.02;2014;4
Census Block;25;013;8019.02;3000;4
Census Block;25;013;8019.02;3001;4
Census Block;25;013;8019.02;3002;4
Census Block;25;013;8019.02;3003;4
Census Block;25;013;8019.02;3004;4
Census Block;25;013;8019.02;3005;4
Census Block;25;013;8019.02;3006;4
Census Block;25;013;8020.00;1000;4
Census Block;25;013;8020.00;1001;4
Census Block;25;013;8020.00;1002;4
Census Block;25;013;8020.00;1003;4
Census Block;25;013;8020.00;1004;4
Census Block;25;013;8020.00;1005;4
Census Block;25;013;8020.00;1006;4
Census Block;25;013;8020.00;1007;4
Census Block;25;013;8020.00;1008;4
Census Block;25;013;8020.00;1009;4
Census Block;25;013;8020.00;1010;4
Census Block;25;013;8020.00;1011;4
Census Block;25;013;8020.00;1012;4
Census Block;25;013;8020.00;1013;4
Census Block;25;013;8020.00;1014;4,6
Census Block;25;013;8020.00;1015;4
Census Block;25;013;8020.00;1016;4
Census Block;25;013;8020.00;1017;4
Census Block;25;013;8020.00;1018;4,6
Census Block;25;013;8020.00;1019;6
Census Block;25;013;8020.00;1020;6
Census Block;25;013;8020.00;1021;4,6
Census Block;25;013;8020.00;1022;6
Census Block;25;013;8020.00;1023;4
Census Block;25;013;8020.00;1024;4,6
Census Block;25;013;8020.00;1025;4
Census Block;25;013;8020.00;1026;4
Census Block;25;013;8020.00;1027;4,6
Census Block;25;013;8020.00;1028;4
Census Block;25;013;8020.00;1029;4
Census Block;25;013;8020.00;1030;4
Census Block;25;013;8020.00;1031;4
Census Block;25;013;8020.00;1032;4
Census Block;25;013;8020.00;1033;4,6
Census Block;25;013;8020.00;1034;4,6
Census Block;25;013;8020.00;1035;4,6
Census Block;25;013;8020.00;1036;4
Census Block;25;013;8020.00;1037;4,6
Census Block;25;013;8020.00;1038;4
Census Block;25;013;8020.00;1039;4
Census Block;25;013;8020.00;1040;6
Census Block;25;013;8020.00;1041;6
Census Block;25;013;8020.00;1042;6
Census Block;25;013;8020.00;1043;6
Census Block;25;013;8020.00;1044;4,6
Census Block;25;013;8020.00;1045;4
Census Block;25;013;8020.00;2000;4
Census Block;25;013;8020.00;2001;4
Census Block;25;013;8020.00;2002;4
Census Block;25;013;8020.00;2003;4
Census Block;25;013;8020.00;2004;4
Census Block;25;013;8021.00;1000;6
Census Block;25;013;8021.00;1001;6
Census Block;25;013;8021.00;1002;6
Census Block;25;013;8021.00;1003;6
Census Block;25;013;8021.00;1004;6
Census Block;25;013;8021.00;1005;6
Census Block;25;013;8021.00;1006;6
Census Block;25;013;8021.00;1007;6
Census Block;25;013;8021.00;1008;6
Census Block;25;013;8021.00;1009;6
Census Block;25;013;8021.00;1010;6
Census Block;25;013;8021.00;1011;6
Census Block;25;013;8021.00;2000;6
Census Block;25;013;8021.00;2001;6
Census Block;25;013;8021.00;2002;6
Census Block;25;013;8021.00;2003;6
Census Block;25;013;8021.00;2004;6
Census Block;25;013;8021.00;2005;6
Census Block;25;013;8021.00;2006;6
Census Block;25;013;8021.00;2007;6
Census Block;25;013;8021.00;2008;6
Census Block;25;013;8021.00;2009;6
Census Block;25;013;8021.00;2010;6
Census Block;25;013;8021.00;2011;6
Census Block;25;013;8021.00;2012;6
Census Block;25;013;8021.00;3000;6
Census Block;25;013;8021.00;3001;6
Census Block;25;013;8021.00;3002;6
Census Block;25;013;8021.00;3003;6
Census Block;25;013;8021.00;3004;6
Census Block;25;013;8021.00;3005;6
Census Block;25;013;8021.00;3006;6
Census Block;25;013;8021.00;3007;6
Census Block;25;013;8021.00;3008;6
Census Block;25;013;8021.00;3009;6
Census Block;25;013;8021.00;3010;6
Census Block;25;013;8021.00;3011;6
Census Block;25;013;8021.00;3012;6
Census Block;25;013;8021.00;3013;6
Census Block;25;013;8021.00;3014;6
Census Block;25;013;8021.00;4000;6
Census Block;25;013;8021.00;4001;6
Census Block;25;013;8021.00;4002;6
Census Block;25;013;8021.00;4003;6
Census Block;25;013;8021.00;4004;6
Census Block;25;013;8021.00;4005;6
Census Block;25;013;8021.00;4006;6
Census Block;25;013;8021.00;4007;6
Census Block;25;013;8021.00;4008;6
Census Block;25;013;8021.00;4009;6
Census Block;25;013;8021.00;4010;6
Census Block;25;013;8021.00;4011;6
Census Block;25;013;8021.00;4012;6
Census Block;25;013;8021.00;4013;6
Census Block;25;013;8021.00;4014;6
Census Block;25;013;8021.00;4015;6
Census Block;25;013;8021.00;4016;6
Census Block;25;013;8021.00;5000;6
Census Block;25;013;8021.00;5001;6
Census Block;25;013;8021.00;5002;6
Census Block;25;013;8021.00;5003;6
Census Block;25;013;8021.00;5004;6
Census Block;25;013;8021.00;5005;6
Census Block;25;013;8021.00;5006;6
Census Block;25;013;8021.00;5007;6
Census Block;25;013;8021.00;5008;6
Census Block;25;013;8021.00;5009;6
Census Block;25;013;8021.00;5010;6
Census Block;25;013;8021.00;5011;6
Census Block;25;013;8021.00;5012;6
Census Block;25;013;8021.00;5013;6
Census Block;25;013;8021.00;5014;6
Census Block;25;013;8021.00;5015;6
Census Block;25;013;8021.00;5016;6
Census Block;25;013;8021.00;5017;6
Census Block;25;013;8021.00;5018;6
Census Block;25;013;8021.00;5019;6
Census Block;25;013;8021.00;5020;6
Census Block;25;013;8021.00;5021;6
Census Block;25;013;8021.00;5022;6
Census Block;25;013;8021.00;5023;6
Census Block;25;013;8021.00;5024;6
Census Block;25;013;8021.00;5025;6
Census Block;25;013;8021.00;5026;6
Census Block;25;013;8021.00;5027;6
Census Block;25;013;8021.00;5028;6
Census Block;25;013;8021.00;5029;6
Census Block;25;013;8021.00;5030;6
Census Block;25;013;8021.00;5031;6
Census Block;25;013;8021.00;5032;6
Census Block;25;013;8021.00;5033;6
Census Block;25;013;8021.00;5034;6
Census Block;25;013;8021.00;5035;6
Census Block;25;013;8021.00;5036;6
Census Block;25;013;8021.00;5037;6
Census Block;25;013;8021.00;5038;6
Census Block;25;013;8021.00;5039;6
Census Block;25;013;8021.00;5040;6
Census Block;25;013;8021.00;5041;6
Census Block;25;013;8021.00;5042;6
Census Block;25;013;8021.00;5043;6
Census Block;25;013;8021.00;5044;6
Census Block;25;013;8021.00;5045;6
Census Block;25;013;8021.00;5046;6
Census Block;25;013;8021.00;5047;6
Census Block;25;013;8021.00;5048;6
Census Block;25;013;8021.00;5049;6
Census Block;25;013;8021.00;5050;6
Census Block;25;013;8021.00;5051;6
Census Block;25;013;8021.00;5052;6
Census Block;25;013;8021.00;5053;6
Census Block;25;013;8021.00;5054;6
Census Block;25;013;8021.00;5055;6
Census Block;25;013;8021.00;5056;6
Census Block;25;013;8021.00;5057;6
Census Block;25;013;8021.00;5058;6
Census Block;25;013;8021.00;5059;6
Census Block;25;013;8021.00;5060;6
Census Block;25;013;8021.00;5061;6
Census Block;25;013;8021.00;5062;6
Census Block;25;013;8021.00;5063;6
Census Block;25;013;8021.00;5064;6
Census Block;25;013;8021.00;5065;6
Census Block;25;013;8021.00;5066;6
Census Block;25;013;8021.00;5067;6
Census Block;25;013;8021.00;5068;6
Census Block;25;013;8021.00;5069;6
Census Block;25;013;8021.00;5070;6
Census Block;25;013;8021.00;5071;6
Census Block;25;013;8021.00;5072;6
Census Block;25;013;8021.00;5073;6
Census Block;25;013;8021.00;5074;6
Census Block;25;013;8021.00;5075;6
Census Block;25;013;8021.00;5076;6
Census Block;25;013;8021.00;5077;6
Census Block;25;013;8021.00;5078;6
Census Block;25;013;8021.00;5079;6
Census Block;25;013;8021.00;5080;6
Census Block;25;013;8021.00;5081;6
Census Block;25;013;8021.00;5082;6
Census Block;25;013;8021.00;5083;6
Census Block;25;013;8021.00;5084;6
Census Block;25;013;8021.00;5085;6
Census Block;25;013;8021.00;5086;6
Census Block;25;013;8021.00;5087;6
Census Block;25;013;8021.00;5088;6
Census Block;25;013;8021.00;5089;6
Census Block;25;013;8021.00;5090;6
Census Block;25;013;8021.00;5091;6
Census Block;25;013;8021.00;6000;6
Census Block;25;013;8021.00;6001;6
Census Block;25;013;8021.00;6002;6
Census Block;25;013;8021.00;6003;6
Census Block;25;013;8021.00;6004;6
Census Block;25;013;8021.00;6005;6
Census Block;25;013;8021.00;6006;6
Census Block;25;013;8021.00;6007;6
Census Block;25;013;8021.00;6008;6
Census Block;25;013;8021.00;6009;6
Census Block;25;013;8021.00;6010;6
Census Block;25;013;8021.00;6011;6
Census Block;25;013;8021.00;6012;6
Census Block;25;013;8021.00;6013;6
Census Block;25;013;8021.00;6014;6
Census Block;25;013;8021.00;6015;6
Census Block;25;013;8021.00;6016;6
Census Block;25;013;8021.00;6017;6
Census Block;25;013;8021.00;6018;6
Census Block;25;013;8022.00;1000;4
Census Block;25;013;8022.00;1001;4
Census Block;25;013;8022.00;1002;4
Census Block;25;013;8022.00;1003;4
Census Block;25;013;8022.00;1004;4
Census Block;25;013;8022.00;1005;4
Census Block;25;013;8022.00;1006;4
Census Block;25;013;8022.00;1007;4
Census Block;25;013;8022.00;1008;4
Census Block;25;013;8022.00;1009;4
Census Block;25;013;8022.00;1010;4
Census Block;25;013;8022.00;2000;4
Census Block;25;013;8022.00;2001;4
Census Block;25;013;8022.00;2002;4,6
Census Block;25;013;8022.00;2003;4,6
Census Block;25;013;8022.00;2004;4
Census Block;25;013;8022.00;2005;4,6
Census Block;25;013;8022.00;2006;4,6
Census Block;25;013;8022.00;2007;6
Census Block;25;013;8022.00;2008;4,6
Census Block;25;013;8022.00;3000;6
Census Block;25;013;8022.00;3001;6
Census Block;25;013;8022.00;3002;6
Census Block;25;013;8022.00;3003;4,6
Census Block;25;013;8022.00;3004;6
Census Block;25;013;8022.00;3005;4,6
Census Block;25;013;8022.00;3006;4,6
Census Block;25;013;8022.00;3007;4,6
Census Block;25;013;8022.00;3008;6
Census Block;25;013;8023.00;1000;4
Census Block;25;013;8023.00;1001;4
Census Block;25;013;8023.00;1002;4
Census Block;25;013;8023.00;1003;4
Census Block;25;013;8023.00;1004;4
Census Block;25;013;8023.00;1005;4
Census Block;25;013;8023.00;1006;4
Census Block;25;013;8023.00;1007;4
Census Block;25;013;8023.00;1008;4
Census Block;25;013;8023.00;1009;4
Census Block;25;013;8023.00;1010;4
Census Block;25;013;8023.00;2000;4,6
Census Block;25;013;8023.00;2001;4,6
Census Block;25;013;8023.00;2002;4,6
Census Block;25;013;8023.00;2003;6
Census Block;25;013;8023.00;2004;4
Census Block;25;013;8023.00;2005;4
Census Block;25;013;8023.00;2006;4
Census Block;25;013;8023.00;2007;4,6
Census Block;25;013;8023.00;2008;4
Census Block;25;013;8023.00;2009;4
Census Block;25;013;8023.00;2010;4,6
Census Block;25;013;8023.00;2011;4,6
Census Block;25;013;8023.00;2012;6
Census Block;25;013;8023.00;2013;6
Census Block;25;013;8023.00;2014;4,6
Census Block;25;013;8023.00;2015;4,6
Census Block;25;013;8023.00;2016;6
Census Block;25;013;8023.00;2017;6
Census Block;25;013;8023.00;2018;6
Census Block;25;013;8023.00;3000;4
Census Block;25;013;8023.00;3001;4
Census Block;25;013;8023.00;3002;4
Census Block;25;013;8023.00;3003;4
Census Block;25;013;8023.00;3004;4
Census Block;25;013;8023.00;3005;4
Census Block;25;013;8023.00;3006;4
Census Block;25;013;8023.00;3007;4
Census Block;25;013;8023.00;3008;4
Census Block;25;013;8023.00;3009;4
Census Block;25;013;8023.00;3010;4
Census Block;25;013;8023.00;3011;4
Census Block;25;013;8023.00;3012;4
Census Block;25;013;8023.00;3013;4,6
Census Block;25;013;8023.00;3014;4
Census Block;25;013;8023.00;3015;4
Census Block;25;013;8023.00;4000;4
Census Block;25;013;8023.00;4001;4
Census Block;25;013;8023.00;4002;4
Census Block;25;013;8023.00;4003;4
Census Block;25;013;8023.00;4004;4
Census Block;25;013;8023.00;4005;4,6
Census Block;25;013;8023.00;4006;4,6
Census Block;25;013;8023.00;4007;4
Census Block;25;013;8023.00;4008;4,6
Census Block;25;013;8023.00;5000;4,6
Census Block;25;013;8023.00;5001;6
Census Block;25;013;8023.00;5002;6
Census Block;25;013;8023.00;5003;6
Census Block;25;013;8023.00;5004;6
Census Block;25;013;8023.00;5005;6
Census Block;25;013;8023.00;5006;6
Census Block;25;013;8023.00;5007;6
Census Block;25;013;8023.00;5008;6
Census Block;25;013;8023.00;5009;6
Census Block;25;013;8023.00;5010;6
Census Block;25;013;8024.00;1000;4,5
Census Block;25;013;8024.00;1001;4
Census Block;25;013;8024.00;1002;4,5
Census Block;25;013;8024.00;1003;4
Census Block;25;013;8024.00;1004;4
Census Block;25;013;8024.00;1005;4
Census Block;25;013;8024.00;1006;4
Census Block;25;013;8024.00;1007;4
Census Block;25;013;8024.00;1008;5
Census Block;25;013;8024.00;1009;5
Census Block;25;013;8024.00;1010;5
Census Block;25;013;8024.00;1011;4,5
Census Block;25;013;8024.00;1012;4
Census Block;25;013;8024.00;1013;4,5
Census Block;25;013;8024.00;1014;4,5
Census Block;25;013;8024.00;1015;5
Census Block;25;013;8024.00;1016;5
Census Block;25;013;8024.00;1017;5
Census Block;25;013;8024.00;1018;4,5
Census Block;25;013;8024.00;1019;5
Census Block;25;013;8024.00;1020;5
Census Block;25;013;8024.00;1021;5
Census Block;25;013;8024.00;1022;5
Census Block;25;013;8024.00;2000;4
Census Block;25;013;8024.00;2001;4
Census Block;25;013;8024.00;2002;4
Census Block;25;013;8024.00;2003;4
Census Block;25;013;8024.00;2004;4
Census Block;25;013;8024.00;2005;4
Census Block;25;013;8024.00;2006;4
Census Block;25;013;8024.00;2007;4
Census Block;25;013;8024.00;2008;4
Census Block;25;013;8024.00;2009;4
Census Block;25;013;8024.00;2010;4
Census Block;25;013;8024.00;2011;4
Census Block;25;013;8024.00;2012;4
Census Block;25;013;8024.00;2013;4
Census Block;25;013;8024.00;2014;4
Census Block;25;013;8024.00;2015;4
Census Block;25;013;8024.00;2016;4
Census Block;25;013;8024.00;2017;4
Census Block;25;013;8024.00;2018;4
Census Block;25;013;8024.00;2019;4
Census Block;25;013;8024.00;2020;4
Census Block;25;013;8024.00;3000;4
Census Block;25;013;8024.00;3001;4
Census Block;25;013;8024.00;3002;4
Census Block;25;013;8024.00;3003;4
Census Block;25;013;8024.00;3004;4
Census Block;25;013;8024.00;3005;4
Census Block;25;013;8024.00;3006;4
Census Block;25;013;8024.00;3007;4
Census Block;25;013;8024.00;3008;4
Census Block;25;013;8024.00;3009;4
Census Block;25;013;8024.00;3010;4
Census Block;25;013;8024.00;3011;4
Census Block;25;013;8024.00;3012;4
Census Block;25;013;8024.00;3013;4
Census Block;25;013;8024.00;3014;4
Census Block;25;013;8024.00;3015;4
Census Block;25;013;8024.00;3016;4
Census Block;25;013;8024.00;3017;4
Census Block;25;013;8024.00;3018;4
Census Block;25;013;8024.00;3019;4
Census Block;25;013;8024.00;3020;4
Census Block;25;013;8024.00;3021;4
Census Block;25;013;8024.00;4000;4
Census Block;25;013;8024.00;4001;4
Census Block;25;013;8024.00;4002;4
Census Block;25;013;8024.00;4003;4
Census Block;25;013;8024.00;4004;4
Census Block;25;013;8024.00;4005;4
Census Block;25;013;8024.00;4006;4
Census Block;25;013;8024.00;4007;4
Census Block;25;013;8024.00;4008;4
Census Block;25;013;8024.00;4009;4
Census Block;25;013;8024.00;4010;4
Census Block;25;013;8024.00;4011;4
Census Block;25;013;8024.00;4012;4
Census Block;25;013;8024.00;4013;4
Census Block;25;013;8025.00;1000;5
Census Block;25;013;8025.00;1001;5
Census Block;25;013;8025.00;1002;5
Census Block;25;013;8025.00;1003;5
Census Block;25;013;8025.00;1004;5
Census Block;25;013;8025.00;1005;5
Census Block;25;013;8025.00;1006;5
Census Block;25;013;8025.00;1007;5
Census Block;25;013;8025.00;1008;5
Census Block;25;013;8025.00;1009;5
Census Block;25;013;8025.00;1010;5
Census Block;25;013;8025.00;1011;5
Census Block;25;013;8025.00;1012;5
Census Block;25;013;8025.00;2000;5
Census Block;25;013;8025.00;2001;5
Census Block;25;013;8025.00;2002;5
Census Block;25;013;8025.00;2003;5
Census Block;25;013;8025.00;2004;5
Census Block;25;013;8025.00;2005;5
Census Block;25;013;8025.00;2006;5
Census Block;25;013;8025.00;2007;5,7
Census Block;25;013;8025.00;2008;5,7
Census Block;25;013;8025.00;2009;5,7
Census Block;25;013;8025.00;2010;7
Census Block;25;013;8025.00;2011;7
Census Block;25;013;8025.00;2012;7
Census Block;25;013;8025.00;2013;7
Census Block;25;013;8025.00;2014;7
Census Block;25;013;8025.00;2015;7
Census Block;25;013;8025.00;2016;7
Census Block;25;013;8025.00;2017;7
Census Block;25;013;8025.00;2018;5,7
Census Block;25;013;8025.00;2019;7
Census Block;25;013;8025.00;2020;7
Census Block;25;013;8025.00;2021;7
Census Block;25;013;8025.00;2022;7
Census Block;25;013;8025.00;3000;5
Census Block;25;013;8025.00;3001;5
Census Block;25;013;8025.00;3002;5
Census Block;25;013;8025.00;3003;4,5
Census Block;25;013;8025.00;3004;5
Census Block;25;013;8025.00;3005;5,7
Census Block;25;013;8025.00;3006;7
Census Block;25;013;8025.00;3007;5,7
Census Block;25;013;8025.00;3008;5,7
Census Block;25;013;8025.00;3009;5,7
Census Block;25;013;8025.00;3010;5,7
Census Block;25;013;8025.00;3011;5,7
Census Block;25;013;8025.00;3012;5,7
Census Block;25;013;8025.00;3013;5
Census Block;25;013;8025.00;3014;5,7
Census Block;25;013;8025.00;4000;5
Census Block;25;013;8025.00;4001;5
Census Block;25;013;8025.00;4002;4,5
Census Block;25;013;8025.00;4003;4,5
Census Block;25;013;8025.00;4004;4
Census Block;25;013;8025.00;4005;4
Census Block;25;013;8025.00;4006;4
Census Block;25;013;8025.00;4007;4
Census Block;25;013;8025.00;4008;4
Census Block;25;013;8025.00;4009;4
Census Block;25;013;8025.00;4010;4
Census Block;25;013;8025.00;4011;4
Census Block;25;013;8025.00;4012;4
Census Block;25;013;8025.00;4013;4
Census Block;25;013;8025.00;4014;4
Census Block;25;013;8025.00;4015;4
Census Block;25;013;8025.00;4016;4
Census Block;25;013;8025.00;4017;4
Census Block;25;013;8025.00;4018;4
Census Block;25;013;8025.00;4019;4
Census Block;25;013;8025.00;4020;5
Census Block;25;013;8025.00;4021;5
Census Block;25;013;8025.00;4022;5
Census Block;25;013;8025.00;4023;4
Census Block;25;013;8025.00;4024;4
Census Block;25;013;8025.00;4025;4
Census Block;25;013;8025.00;4026;4
Census Block;25;013;8025.00;4027;4,5
Census Block;25;013;8025.00;4028;4
Census Block;25;013;8025.00;5000;4,5
Census Block;25;013;8025.00;5001;4,5,6,7
Census Block;25;013;8025.00;5002;4,6
Census Block;25;013;8025.00;5003;4
Census Block;25;013;8025.00;5004;4
Census Block;25;013;8025.00;5005;4
Census Block;25;013;8025.00;5006;4,6
Census Block;25;013;8025.00;5007;4,6
Census Block;25;013;8025.00;5008;4,6
Census Block;25;013;8025.00;5009;6
Census Block;25;013;8025.00;5010;6
Census Block;25;013;8025.00;5011;6
Census Block;25;013;8025.00;5012;6,7
Census Block;25;013;8025.00;5013;6,7
Census Block;25;013;8025.00;5014;6
Census Block;25;013;8025.00;5015;6,7
Census Block;25;013;8025.00;5016;7
Census Block;25;013;8025.00;5017;7
Census Block;25;013;8025.00;5018;6,7
Census Block;25;013;8025.00;5019;6,7
Census Block;25;013;8025.00;5020;6,7
Census Block;25;013;8025.00;5021;6
Census Block;25;013;8025.00;5022;6
Census Block;25;013;8025.00;5023;6
Census Block;25;013;8025.00;5024;6,7
Census Block;25;013;8025.00;6000;4
Census Block;25;013;8025.00;6001;4,6
Census Block;25;013;8025.00;6002;4,6
Census Block;25;013;8025.00;6003;4,6
Census Block;25;013;8025.00;6004;4,6
Census Block;25;013;8025.00;6005;4,6
Census Block;25;013;8025.00;6006;4,6
Census Block;25;013;8025.00;6007;4,6
Census Block;25;013;8025.00;6008;4,6
Census Block;25;013;8025.00;6009;4
Census Block;25;013;8025.00;6010;4
Census Block;25;013;8025.00;6011;4
Census Block;25;013;8025.00;6012;4,6
Census Block;25;013;8025.00;6013;4,6
Census Block;25;013;8025.00;6014;4,6
Census Block;25;013;8025.00;6015;6
Census Block;25;013;8025.00;6016;6
Census Block;25;013;8025.00;6017;6
Census Block;25;013;8025.00;6018;6
Census Block;25;013;8025.00;6019;6
Census Block;25;013;8026.01;1000;6
Census Block;25;013;8026.01;1001;6
Census Block;25;013;8026.01;1002;6
Census Block;25;013;8026.01;1003;6
Census Block;25;013;8026.01;1004;6
Census Block;25;013;8026.01;1005;6
Census Block;25;013;8026.01;1006;6
Census Block;25;013;8026.01;1007;6
Census Block;25;013;8026.01;1008;6
Census Block;25;013;8026.01;1009;6
Census Block;25;013;8026.01;1010;6
Census Block;25;013;8026.01;1011;6
Census Block;25;013;8026.01;2000;6
Census Block;25;013;8026.01;2001;6
Census Block;25;013;8026.01;2002;6
Census Block;25;013;8026.01;2003;6
Census Block;25;013;8026.01;2004;6
Census Block;25;013;8026.01;2005;6
Census Block;25;013;8026.01;2006;6
Census Block;25;013;8026.01;2007;6
Census Block;25;013;8026.01;2008;6
Census Block;25;013;8026.01;2009;6
Census Block;25;013;8026.01;2010;6
Census Block;25;013;8026.01;2011;6
Census Block;25;013;8026.01;2012;6
Census Block;25;013;8026.01;2013;6
Census Block;25;013;8026.01;2014;6
Census Block;25;013;8026.01;2015;6
Census Block;25;013;8026.01;2016;6
Census Block;25;013;8026.01;2017;6
Census Block;25;013;8026.01;2018;6
Census Block;25;013;8026.01;2019;6
Census Block;25;013;8026.01;2020;6
Census Block;25;013;8026.01;2021;6
Census Block;25;013;8026.01;2022;6
Census Block;25;013;8026.01;2023;6
Census Block;25;013;8026.01;3000;6
Census Block;25;013;8026.01;3001;6
Census Block;25;013;8026.01;3002;6
Census Block;25;013;8026.01;3003;6
Census Block;25;013;8026.01;3004;6
Census Block;25;013;8026.01;3005;6
Census Block;25;013;8026.01;3006;6
Census Block;25;013;8026.01;3007;6
Census Block;25;013;8026.01;3008;6
Census Block;25;013;8026.01;3009;6
Census Block;25;013;8026.01;3010;6
Census Block;25;013;8026.01;3011;6
Census Block;25;013;8026.01;3012;6
Census Block;25;013;8026.01;4000;6
Census Block;25;013;8026.01;4001;6
Census Block;25;013;8026.01;4002;6
Census Block;25;013;8026.01;4003;6
Census Block;25;013;8026.01;4004;6
Census Block;25;013;8026.01;4005;6
Census Block;25;013;8026.01;4006;6
Census Block;25;013;8026.01;4007;6
Census Block;25;013;8026.01;4008;6
Census Block;25;013;8026.01;4009;6
Census Block;25;013;8026.01;4010;6
Census Block;25;013;8026.01;4011;6
Census Block;25;013;8026.01;4012;6
Census Block;25;013;8026.01;4013;6
Census Block;25;013;8026.01;4014;6
Census Block;25;013;8026.01;4015;6
Census Block;25;013;8026.01;4016;6
Census Block;25;013;8026.01;4017;6
Census Block;25;013;8026.01;5000;6
Census Block;25;013;8026.01;5001;6
Census Block;25;013;8026.01;5002;6
Census Block;25;013;8026.01;5003;6
Census Block;25;013;8026.01;5004;6
Census Block;25;013;8026.01;5005;6
Census Block;25;013;8026.01;5006;6
Census Block;25;013;8026.01;5007;6
Census Block;25;013;8026.01;5008;6
Census Block;25;013;8026.01;5009;6
Census Block;25;013;8026.01;5010;6
Census Block;25;013;8026.01;5011;6
Census Block;25;013;8026.01;5012;6
Census Block;25;013;8026.01;5013;6
Census Block;25;013;8026.01;5014;6
Census Block;25;013;8026.01;5015;6
Census Block;25;013;8026.01;5016;6
Census Block;25;013;8026.01;5017;6
Census Block;25;013;8026.01;5018;6
Census Block;25;013;8026.01;5019;6
Census Block;25;013;8026.01;6000;6
Census Block;25;013;8026.01;6001;6
Census Block;25;013;8026.01;6002;6
Census Block;25;013;8026.01;6003;6
Census Block;25;013;8026.01;6004;6
Census Block;25;013;8026.01;6005;6
Census Block;25;013;8026.01;6006;6
Census Block;25;013;8026.01;6007;6
Census Block;25;013;8026.01;6008;6
Census Block;25;013;8026.01;6009;6
Census Block;25;013;8026.01;6010;6
Census Block;25;013;8026.01;6011;6
Census Block;25;013;8026.01;6012;6
Census Block;25;013;8026.01;6013;6
Census Block;25;013;8026.01;6014;6
Census Block;25;013;8026.01;6015;6
Census Block;25;013;8026.01;6016;6
Census Block;25;013;8026.02;1000;6
Census Block;25;013;8026.02;1001;6
Census Block;25;013;8026.02;1002;6
Census Block;25;013;8026.02;1003;6
Census Block;25;013;8026.02;1004;6
Census Block;25;013;8026.02;1005;6
Census Block;25;013;8026.02;1006;6
Census Block;25;013;8026.02;1007;6
Census Block;25;013;8026.02;1008;6
Census Block;25;013;8026.02;1009;6
Census Block;25;013;8026.02;1010;6
Census Block;25;013;8026.02;1011;6
Census Block;25;013;8026.02;1012;6
Census Block;25;013;8026.02;1013;6
Census Block;25;013;8026.02;1014;6
Census Block;25;013;8026.02;1015;6
Census Block;25;013;8026.02;1016;6
Census Block;25;013;8026.02;1017;6
Census Block;25;013;8026.02;1018;6
Census Block;25;013;8026.02;1019;6
Census Block;25;013;8026.02;1020;6
Census Block;25;013;8026.02;1021;6
Census Block;25;013;8026.02;1022;6
Census Block;25;013;8026.02;1023;6
Census Block;25;013;8026.02;1024;6
Census Block;25;013;8026.02;1025;6
Census Block;25;013;8026.02;1026;6
Census Block;25;013;8026.02;1027;6
Census Block;25;013;8026.02;1028;6
Census Block;25;013;8026.02;1029;6
Census Block;25;013;8026.02;1030;6
Census Block;25;013;8026.02;1031;6
Census Block;25;013;8026.02;1032;6
Census Block;25;013;8026.02;1033;6
Census Block;25;013;8026.02;1034;6
Census Block;25;013;8026.02;1035;6
Census Block;25;013;8026.02;1036;6
Census Block;25;013;8026.02;1037;6
Census Block;25;013;8026.02;1038;6
Census Block;25;013;8026.02;1039;6
Census Block;25;013;8026.02;1040;6
Census Block;25;013;8026.02;1041;6
Census Block;25;013;8026.02;1042;6
Census Block;25;013;8026.02;1043;6
Census Block;25;013;8026.02;1044;6
Census Block;25;013;8026.02;1045;6
Census Block;25;013;8026.02;1046;6
Census Block;25;013;8026.02;1047;6
Census Block;25;013;8026.02;1048;6
Census Block;25;013;8026.02;1049;6
Census Block;25;013;8026.02;1050;6
Census Block;25;013;8026.02;1051;6
Census Block;25;013;8026.02;1052;6
Census Block;25;013;8026.02;1053;6
Census Block;25;013;8026.02;1054;6
Census Block;25;013;8026.02;1055;6
Census Block;25;013;8026.02;1056;6
Census Block;25;013;8026.02;1057;6
