Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
432793,2020-12-26 20:54:08.234496+00:00,b'\x9b\xd4\x18h',21.12595221465609,47.526,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432801,2020-12-26 13:18:11.581071+00:00,b'\x9b\xd4\x18h',14.913985616733047,47.298,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432804,2020-12-26 17:03:23.891030+00:00,b'\x9b\xd4\x18h',20.395946909655727,46.014,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432807,2020-12-26 01:09:03.637516+00:00,b'\x9b\xd4\x18h',20.593695148704143,47.747,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432809,2020-12-26 17:18:06.490878+00:00,b'\x9b\xd4\x18h',14.47114690038655,47.73,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432810,2020-12-26 20:54:58.543623+00:00,b'\x9b\xd4\x18h',45.78298747172122,46.964,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432815,2020-12-26 13:15:01.911569+00:00,b'\x9b\xd4\x18h',23.305095743969137,47.246,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432816,2020-12-26 17:25:46.003205+00:00,b'\x9b\xd4\x18h',28.94198743490896,105.235,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432817,2020-12-26 13:21:22.759310+00:00,b'\x9b\xd4\x18h',44.72929830724988,48.434,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432819,2020-12-26 17:10:13.893394+00:00,b'\x9b\xd4\x18h',16.341286631847204,47.842,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432826,2020-12-26 01:09:45.772553+00:00,b'\x9b\xd4\x18h',25.41749910277855,47.085,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432827,2020-12-26 17:13:43.992125+00:00,b'\x9b\xd4\x18h',15.8763124508189,47.247,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432828,2020-12-26 20:59:45.846624+00:00,b'\x9b\xd4\x18h',21.984063074232257,47.171,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432829,2020-12-26 17:26:22.295203+00:00,b'\x9b\xd4\x18h',54.52851233908081,46.564,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432830,2020-12-26 01:14:45.698556+00:00,b'\x9b\xd4\x18h',22.97905935586859,68.644,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432832,2020-12-26 17:25:36.095609+00:00,b'\x9b\xd4\x18h',17.124523177295643,47.584,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432835,2020-12-26 20:34:44.334455+00:00,b'\x9b\xd4\x18h',7.603478506639812,48.166,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432836,2020-12-26 17:11:46.876320+00:00,b'\x9b\xd4\x18h',15.34477375411529,47.184,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432837,2020-12-26 13:26:34.914069+00:00,b'\x9b\xd4\x18h',35.9693170040274,47.364,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432838,2020-12-26 17:23:31.760163+00:00,b'\x9b\xd4\x18h',53.56376056275771,47.189,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432841,2020-12-26 20:52:18.162967+00:00,b'\x9b\xd4\x18h',19.14994343571677,47.259,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432843,2020-12-26 13:24:15.048329+00:00,b'\x9b\xd4\x18h',15.310078497936898,46.701,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432844,2020-12-26 17:05:35.967264+00:00,b'\xd1\x064\xc8',24.20685976955884,15.049,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
432847,2020-12-26 17:08:57.696921+00:00,b'\x9b\xd4\x18h',17.671983979048928,47.563,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432849,2020-12-26 20:49:36.607110+00:00,b'\x9b\xd4\x18h',54.42768107377796,47.647,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432853,2020-12-26 13:19:39.280719+00:00,b'\x9b\xd4\x18h',6.605456307181619,46.787,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432854,2020-12-26 17:11:46.879460+00:00,b'\x9b\xd4\x18h',64.62891376472703,47.226,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432855,2020-12-26 01:07:12.984329+00:00,b'\x9b\xd4\x18h',16.802460991938972,47.273,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432871,2020-12-26 17:28:46.268805+00:00,b'\x9b\xd4\x18h',11.114384848066964,47.271,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432872,2020-12-26 17:24:21.031433+00:00,b'\x9b\xd4\x18h',25.476302994941843,50.784,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432873,2020-12-26 01:00:56.851695+00:00,b'\x9b\xd4\x18h',20.79862032096821,48.154,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432874,2020-12-26 13:14:11.202320+00:00,b'\x9b\xd4\x18h',38.58954694631208,46.994,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432875,2020-12-26 13:18:56.640805+00:00,b'\x9b\xd4\x18h',10.654851485606304,46.006,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432876,2020-12-26 17:13:43.991123+00:00,b'\x9b\xd4\x18h',27.37097421967209,46.999,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432878,2020-12-26 17:26:02.017735+00:00,b'\x9b\xd4\x18h',19.92404188564305,47.75,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432879,2020-12-26 20:54:08.234500+00:00,b'\x9b\xd4\x18h',21.96775168209631,47.556,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432881,2020-12-26 17:08:57.686152+00:00,b'\x9b\xd4\x18h',33.85001544847224,47.129,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432883,2020-12-26 17:24:37.360476+00:00,b'\x9b\xd4\x18h',23.04877248500287,47.142,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432884,2020-12-26 17:15:35.672795+00:00,b'\x9b\xd4\x18h',16.92568619686973,47.177,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432885,2020-12-26 01:13:02.565814+00:00,b'\x9b\xd4\x18h',38.43878552563405,47.516,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432886,2020-12-26 13:01:01.366124+00:00,b'\x9b\xd4\x18h',26.98961269095328,46.873,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432888,2020-12-26 17:28:46.271030+00:00,b'\x9b\xd4\x18h',27.264411066944184,48.655,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432889,2020-12-26 17:22:45.177529+00:00,b'\x9b\xd4\x18h',27.51115568611916,46.189,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432891,2020-12-26 20:58:59.830239+00:00,b'\x9b\xd4\x18h',5.901434940554015,47.783,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432892,2020-12-26 17:10:13.894242+00:00,b'\x9b\xd4\x18h',14.26149166105026,47.868,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432894,2020-12-26 13:03:03.067749+00:00,b'\x9b\xd4\x18h',10.174927596046158,47.039,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432901,2020-12-26 01:14:35.785026+00:00,b'\x9b\xd4\x18h',16.14892932017126,47.474,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432905,2020-12-26 01:13:02.565613+00:00,b'\x9b\xd4\x18h',18.4280503980191,47.52,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432908,2020-12-26 13:01:01.357389+00:00,b'\x9b\xd4\x18h',8.43890280352608,47.99,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432909,2020-12-26 13:10:54.319188+00:00,b'\x9b\xd4\x18h',25.37685385223704,46.543,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432910,2020-12-26 20:55:45.384630+00:00,b'\x9b\xd4\x18h',36.70185051490284,46.89,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432916,2020-12-26 17:24:37.360432+00:00,b'\x9b\xd4\x18h',17.61885297037997,47.158,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432917,2020-12-26 13:25:01.380946+00:00,b'\x9b\xd4\x18h',14.221956194075808,46.913,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432920,2020-12-26 01:17:37.794584+00:00,b'\x9b\xd4\x18h',7.834346742748417,47.618,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432921,2020-12-26 01:11:54.569248+00:00,b'\x9b\xd4\x18h',30.67606177413064,47.079,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432930,2020-12-26 01:08:21.530462+00:00,b'\x9b\xd4\x18h',33.55619665918859,47.569,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432932,2020-12-26 13:04:43.656029+00:00,b'\x9b\xd4\x18h',48.85311417081772,47.602,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432934,2020-12-26 20:51:35.205228+00:00,b'\x9b\xd4\x18h',16.304958024039077,48.075,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432935,2020-12-26 20:58:53.441072+00:00,b'\x9b\xd4\x18h',13.00883630491117,47.068,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432938,2020-12-26 17:18:06.489760+00:00,b'\x9b\xd4\x18h',23.27768148871271,46.79,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432940,2020-12-26 17:24:21.624546+00:00,b'\x9b\xd4\x18h',3.98495368245807,79.217,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432941,2020-12-26 13:19:39.275825+00:00,b'\x9b\xd4\x18h',5.741671281423962,46.904,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432944,2020-12-26 20:52:18.173541+00:00,b'\x9b\xd4\x18h',20.35148512569628,48.704,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432946,2020-12-26 20:45:38.948743+00:00,b'\x9b\xd4\x18h',2.843553891828911,48.118,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432958,2020-12-26 20:58:59.826574+00:00,b'\x9b\xd4\x18h',6.246627920841462,48.413,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432959,2020-12-26 20:56:21.605232+00:00,b'\x9b\xd4\x18h',32.08788273671571,46.869,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432960,2020-12-26 01:12:40.685801+00:00,b'\x9b\xd4\x18h',55.401521755610574,47.348,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432961,2020-12-26 20:52:35.334103+00:00,b'\x9b\xd4\x18h',62.74142366533482,47.038,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432965,2020-12-26 17:12:57.881879+00:00,b'\x9b\xd4\x18h',26.735930430867416,46.779,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432967,2020-12-26 13:00:31.458359+00:00,b'\x9b\xd4\x18h',40.89640660095011,47.329,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432968,2020-12-26 20:58:53.438759+00:00,b'\x9b\xd4\x18h',28.797170246287155,47.429,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432971,2020-12-26 01:09:03.639558+00:00,b'\x9b\xd4\x18h',27.264350764118817,47.062,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432973,2020-12-26 20:44:11.856275+00:00,b'\x9b\xd4\x18h',16.739772996601847,47.09,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432974,2020-12-26 17:09:27.556277+00:00,b'\x9b\xd4\x18h',37.43691772060795,46.868,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432982,2020-12-26 13:03:03.067600+00:00,b'\x9b\xd4\x18h',32.615571154890176,46.928,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432985,2020-12-26 20:48:53.869253+00:00,b'\x9b\xd4\x18h',29.151667592108065,47.234,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432988,2020-12-26 13:17:33.906472+00:00,b'\x9b\xd4\x18h',6.658011346182154,47.294,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432989,2020-12-26 17:26:02.007305+00:00,b'\x9b\xd4\x18h',20.972626301846944,46.865,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432993,2020-12-26 20:43:29.536072+00:00,b'\x9b\xd4\x18h',31.20374060625604,47.325,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432995,2020-12-26 17:24:20.936215+00:00,b'\x9b\xd4\x18h',4.463414992617823,55.126,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432996,2020-12-26 17:26:02.005424+00:00,b'\x9b\xd4\x18h',21.711384621659093,46.61,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
432997,2020-12-26 17:03:23.882311+00:00,b'\x9b\xd4\x18h',46.43230130399439,47.133,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433001,2020-12-26 17:22:45.173137+00:00,b'\x9b\xd4\x18h',26.635177507832648,46.679,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433002,2020-12-26 01:11:54.555595+00:00,b'\x9b\xd4\x18h',10.449099840409156,46.648,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433003,2020-12-26 17:09:27.556384+00:00,b'\x9b\xd4\x18h',20.60086475989718,47.392,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433004,2020-12-26 13:09:29.698806+00:00,b'\x9b\xd4\x18h',56.47956713359602,47.142,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433006,2020-12-26 20:54:12.133339+00:00,b'\x9b\xd4\x18h',10.905881598323235,47.762,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433008,2020-12-26 20:45:38.952361+00:00,b'\x9b\xd4\x18h',30.4403437848758,47.453,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433015,2020-12-26 13:01:17.992062+00:00,b'\x9b\xd4\x18h',27.03714500524786,46.686,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433016,2020-12-26 01:17:37.794645+00:00,b'\x9b\xd4\x18h',10.799152051218083,48.182,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433017,2020-12-26 20:53:21.723334+00:00,b'\x9b\xd4\x18h',18.45576101289376,47.946,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433019,2020-12-26 01:12:40.687748+00:00,b'\x9b\xd4\x18h',14.53820255164194,47.062,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433021,2020-12-26 01:09:19.611877+00:00,b'\x9b\xd4\x18h',17.311048863918046,46.48,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433024,2020-12-26 20:31:07.812770+00:00,b'\x9b\xd4\x18h',23.47892770184536,46.843,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433025,2020-12-26 20:58:53.421758+00:00,b'\x9b\xd4\x18h',12.01963669773449,47.978,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433027,2020-12-26 20:55:54.343431+00:00,b'\x9b\xd4\x18h',10.279957792726533,100.413,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433028,2020-12-26 20:50:01.123329+00:00,b'\x9b\xd4\x18h',15.51395547666279,46.646,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433031,2020-12-26 20:31:07.794381+00:00,b'\x9b\xd4\x18h',37.33109992566519,47.286,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433032,2020-12-26 17:10:13.894152+00:00,b'\x9b\xd4\x18h',64.8267900009909,47.836,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433034,2020-12-26 17:17:24.044291+00:00,b'\x9b\xd4\x18h',12.291639234485595,47.312,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433035,2020-12-26 13:10:54.326329+00:00,b'\x9b\xd4\x18h',17.294613347067873,46.677,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433036,2020-12-26 17:02:38.767060+00:00,b'\x9b\xd4\x18h',29.779589462578617,47.306,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433037,2020-12-26 13:27:21.225239+00:00,b'\x9b\xd4\x18h',9.713479774810976,48.115,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433040,2020-12-26 20:50:01.122255+00:00,b'\x9b\xd4\x18h',15.679434174292693,47.6,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433043,2020-12-26 17:26:31.954414+00:00,b'\x9b\xd4\x18h',27.26427789833353,98.081,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433044,2020-12-26 17:13:44.001270+00:00,b'\x9b\xd4\x18h',19.650536280484623,46.923,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433048,2020-12-26 01:08:21.520030+00:00,b'\x9b\xd4\x18h',15.199907830762893,46.644,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433049,2020-12-26 20:44:11.856046+00:00,b'\x9b\xd4\x18h',21.70026177363436,47.152,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433051,2020-12-26 13:09:29.697666+00:00,b'\x9b\xd4\x18h',19.6643269501042,47.151,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433057,2020-12-26 17:25:19.625487+00:00,b'\x9b\xd4\x18h',31.668452798631023,46.303,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433058,2020-12-26 17:11:00.090385+00:00,b'\x9b\xd4\x18h',41.87609549388775,46.694,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433062,2020-12-26 17:08:41.062832+00:00,b'\x9b\xd4\x18h',48.15018611565906,46.703,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433064,2020-12-26 20:56:32.950180+00:00,b'\x9b\xd4\x18h',21.39139401112844,47.251,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433068,2020-12-26 13:01:18.001527+00:00,b'\x9b\xd4\x18h',18.645952399441697,47.481,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433069,2020-12-26 13:27:21.225285+00:00,b'\x9b\xd4\x18h',9.845596835324152,48.112,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433071,2020-12-26 20:47:54.220538+00:00,b'\x9b\xd4\x18h',26.63528274811521,47.2,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433078,2020-12-26 17:17:20.915816+00:00,b'\x9b\xd4\x18h',10.693610421056585,46.822,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433084,2020-12-26 20:49:36.602759+00:00,b'\x9b\xd4\x18h',14.021530318419098,46.487,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433085,2020-12-26 13:15:49.571698+00:00,b'\x9b\xd4\x18h',20.05611516820389,47.065,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433086,2020-12-26 20:57:19.343229+00:00,b'\x9b\xd4\x18h',30.41015821275024,47.647,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433087,2020-12-26 20:54:27.474353+00:00,b'\x9b\xd4\x18h',17.344452125114774,46.492,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433088,2020-12-26 13:10:12.355296+00:00,b'\x9b\xd4\x18h',37.14989611572558,47.169,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433094,2020-12-26 20:36:26.126263+00:00,b'Id\xb1H',5.344805069652335,15.181,Somerville,42.3797,-71.1034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
433095,2020-12-26 13:14:11.193772+00:00,b'\x9b\xd4\x18h',26.63525143856481,47.158,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433097,2020-12-26 13:14:11.194850+00:00,b'\x9b\xd4\x18h',28.522458883267216,47.117,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433101,2020-12-26 17:25:19.627393+00:00,b'\x9b\xd4\x18h',17.13256215574629,47.194,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433105,2020-12-26 20:48:11.526744+00:00,b'\x9b\xd4\x18h',37.54078637159728,46.771,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433107,2020-12-26 13:10:54.327393+00:00,b'\x9b\xd4\x18h',32.29772455527464,47.652,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433111,2020-12-26 13:18:11.579930+00:00,b'\x9b\xd4\x18h',35.923110848673204,47.32,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433119,2020-12-26 20:52:35.325977+00:00,b'\x9b\xd4\x18h',6.999808421749553,46.972,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433120,2020-12-26 20:53:21.723295+00:00,b'\x9b\xd4\x18h',51.20061134233971,48.047,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433125,2020-12-26 20:58:59.837211+00:00,b'\x9b\xd4\x18h',58.613226262141296,47.498,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433129,2020-12-26 01:09:19.633695+00:00,b'\x9b\xd4\x18h',14.639101892661785,46.842,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433130,2020-12-26 20:30:21.108778+00:00,b'\x9b\xd4\x18h',30.259637218090017,48.078,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433132,2020-12-26 20:32:52.536872+00:00,b'\x9b\xd4\x18h',8.54494149778364,47.105,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433135,2020-12-26 13:25:01.382743+00:00,b'\x9b\xd4\x18h',22.115192064141755,46.597,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433138,2020-12-26 13:18:56.652505+00:00,b'\x9b\xd4\x18h',7.719864050126921,47.14,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433143,2020-12-26 13:10:12.356574+00:00,b'\x9b\xd4\x18h',5.4529940398636825,47.29,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433144,2020-12-26 20:57:08.645558+00:00,b'\x9b\xd4\x18h',20.48109682726874,47.401,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433145,2020-12-26 01:09:03.637541+00:00,b'\x9b\xd4\x18h',34.59028055686776,46.542,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433146,2020-12-26 01:14:35.785076+00:00,b'\x9b\xd4\x18h',24.11852111594242,47.446,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433149,2020-12-26 17:03:23.874948+00:00,b'\x9b\xd4\x18h',21.07371233504164,47.012,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433152,2020-12-26 20:56:32.950782+00:00,b'\x9b\xd4\x18h',33.97502508664629,47.3,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433158,2020-12-26 17:08:14.644960+00:00,b'\x9b\xd4\x18h',13.848289821524885,46.566,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433159,2020-12-26 13:19:39.282592+00:00,b'\x9b\xd4\x18h',10.180458578688578,46.802,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433160,2020-12-26 20:30:21.108799+00:00,b'\x9b\xd4\x18h',22.75651920757595,48.587,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433168,2020-12-26 01:12:16.186738+00:00,b'`\xed\xdeR',0.3338722955037435,1141.683,Somerville,42.3996,-71.1246,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
433175,2020-12-26 01:11:54.546983+00:00,b'\x9b\xd4\x18h',20.99554305843945,46.58,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433176,2020-12-26 01:08:21.521036+00:00,b'\x9b\xd4\x18h',33.27424078585583,47.685,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433177,2020-12-26 13:01:17.992075+00:00,b'\x9b\xd4\x18h',50.753483903730974,46.705,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
433178,2020-12-26 17:02:38.766973+00:00,b'\x9b\xd4\x18h',19.084467509017784,47.295,Somerville,42.3996,-71.1246,33486.0,ALKERMES - ALKERMES INCORPORATED
