Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
335939,2020-09-04 16:15:34.826039+00:00,b'I\x11\x80\xa6',39.49061588714973,20.116,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
346971,2020-09-14 00:26:13.447944+00:00,b'D\xa3`5',19.698857917970475,10.053,Lynnfield,42.5327,-71.0339,3912.0,NMSU-AS - Checs-net
347268,2020-09-14 00:26:58.832709+00:00,b'D\xa3`5',17.129356450142488,13.573,Lynnfield,42.5327,-71.0339,3912.0,NMSU-AS - Checs-net
349553,2020-09-17 16:02:47.481017+00:00,b'D\xa2\xf4\xe3',1.642106729230107,11.72,Lynnfield,42.5327,-71.0339,3912.0,NMSU-AS - Checs-net
349619,2020-09-17 16:07:55.523523+00:00,b'D\xa2\xf4\xe3',0.0159695532744219,15.068,Lynnfield,42.5327,-71.0339,3912.0,NMSU-AS - Checs-net
349895,2020-09-17 00:11:14.491438+00:00,b'D\xa3`V',119.1150499750564,13.462,Lynnfield,42.5327,-71.0339,3912.0,NMSU-AS - Checs-net
350052,2020-09-17 16:03:33.835960+00:00,b'D\xa2\xf4\xe3',0.1897889588786596,14.548,Lynnfield,42.5327,-71.0339,3912.0,NMSU-AS - Checs-net
350125,2020-09-17 00:21:45.011562+00:00,b'I\x11\x80\xa6',39.93673140913653,19.71,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
350152,2020-09-17 16:06:32.484308+00:00,b'D\xa2\xf4\xe3',0.0171260591898088,17.524,Lynnfield,42.5327,-71.0339,3912.0,NMSU-AS - Checs-net
352896,2020-09-20 16:09:20.761891+00:00,b'D\xa2\xf7$',44.70077924720108,8.895,Lynnfield,42.5327,-71.0339,3912.0,NMSU-AS - Checs-net
353409,2020-09-21 12:21:48.912404+00:00,b'I\x11B\x1d',6.177500360255699,44.619,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
353447,2020-09-21 12:22:44.612019+00:00,b'I\x11\x80\xa6',39.87589477264546,14.663,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
353664,2020-09-21 16:27:36.928481+00:00,b'D\xa2\xf4\xe3',36.39939607094252,13.601,Lynnfield,42.5327,-71.0339,3912.0,NMSU-AS - Checs-net
353689,2020-09-21 12:16:03.882441+00:00,b'I\x11B\x1d',7.787486754483496,44.848,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
353726,2020-09-21 12:06:38.205435+00:00,b'I\x11B\x1d',1.3651210595694652,95.347,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
354418,2020-09-22 00:06:16.749864+00:00,b'I\x11\x80\xa6',40.23791370249752,19.506,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
360894,2020-09-29 00:08:00.234842+00:00,b'I\x11B\x1d',7.838895430957224,46.467,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
361445,2020-09-29 12:11:26.098814+00:00,b'D\xa2\xf4\xe3',60.89773203187983,9.943,Lynnfield,42.5327,-71.0339,3912.0,NMSU-AS - Checs-net
364085,2020-10-02 16:18:13.332999+00:00,b'&\x01\x01\x94\xc0\x803`\xa9\xf1N\x05\xe1)\x86\x99',7.844752309515123,17.583,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
365781,2020-10-04 12:16:19.972890+00:00,b'D\xa3`\xc3',153.2259198568655,10.496,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
365983,2020-10-04 12:16:49.388111+00:00,b'D\xa3`\xc3',159.78251600822202,10.593,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
369254,2020-10-08 16:12:11.931025+00:00,b'&\x01\x01\x94\xc0\x00.\x90x\xb2x\xe5\xa1;\xd3\xd3',38.29265680387215,15.542,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
369314,2020-10-08 16:10:09.283708+00:00,b'I\x11\x81\xd9',35.23379498610946,22.627,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
369352,2020-10-08 16:05:58.256486+00:00,b'&\x01\x01\x94\xc0\x00.\x90\xb4\xcd\r\x9f\xdet\xb2~',39.47120117952476,16.0,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
369364,2020-10-08 16:02:49.166610+00:00,"b'&\x01\x01\x94\xc0\x00.\x90\xa8\x8b\x14\x1eG""\x14""'",38.95238232602989,20.981,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
369478,2020-10-08 16:14:11.656397+00:00,b'I\x11\x81\xd9',35.91931644233154,23.063,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
369485,2020-10-08 16:11:12.905483+00:00,b'I\x11\x81\xd9',35.442327588548906,26.097,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
369512,2020-10-08 16:16:31.167621+00:00,b'&\x01\x01\x94\xc0\x00.\x90\xb1\x98\xa0V\xbd\xdc\xc4%',3.6122266527940665,18.302,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
369526,2020-10-08 16:11:38.184068+00:00,b'I\x11\x81\xd9',24.18340089455545,25.879,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
369534,2020-10-08 16:03:59.908054+00:00,b'&\x01\x01\x94\xc0\x00.\x90\x19c\xeb%\x94\xe7\xfdr',28.7283703430546,28.497,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
369649,2020-10-08 16:09:23.795441+00:00,b'I\x11\x81\xd9',35.46263478937943,24.35,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
369751,2020-10-08 16:01:56.065335+00:00,b'&\x01\x01\x94\xc0\x00.\x90l\xad\xcd\xbe\xeb\x1e\x12Z',38.302887485194745,20.922,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
369777,2020-10-08 16:14:49.868718+00:00,b'I\x11\x81\xd9',30.648005710774463,20.802,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
369811,2020-10-08 16:12:35.086170+00:00,b'&\x01\x01\x94\xc0\x00.\x90x\xb2x\xe5\xa1;\xd3\xd3',38.5969315164238,14.521,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
369813,2020-10-08 16:15:55.966234+00:00,b'I\x11\x81\xd9',34.3279282621268,23.971,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
369824,2020-10-08 16:16:19.316190+00:00,b'I\x11\x81\xd9',28.786557724026444,28.204,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
369929,2020-10-08 16:05:02.013765+00:00,"b'&\x01\x01\x94\xc0\x00.\x90\xa8\x8b\x14\x1eG""\x14""'",38.42425527790221,23.069,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
369973,2020-10-08 16:01:32.220637+00:00,b'&\x01\x01\x94\xc0\x00.\x90l\xad\xcd\xbe\xeb\x1e\x12Z',35.7702757445831,20.417,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
369984,2020-10-08 16:08:04.752528+00:00,b'I\x11\x81\xd9',35.040088258777594,28.09,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
369988,2020-10-08 16:10:44.739365+00:00,b'I\x11\x81\xd9',34.45683847048388,20.573,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
370036,2020-10-08 16:04:33.453352+00:00,b'&\x01\x01\x94\xc0\x00.\x90\x19c\xeb%\x94\xe7\xfdr',36.58564235463831,27.784,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
370191,2020-10-08 16:00:39.340094+00:00,b'&\x01\x01\x94\xc0\x00.\x90\xb1\x98\xa0V\xbd\xdc\xc4%',39.29347434664008,21.612,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
375580,2020-10-15 00:09:46.632187+00:00,b'D\xa2\xf5\x8e',4.0169415631678485,22.902,Lynnfield,42.5327,-71.0339,3912.0,NMSU-AS - Checs-net
377524,2020-10-17 00:26:08.060265+00:00,b'&\x01\x01\x94\xc0\x80\x1f\x10\x08\xac\x9bX\xb2hEJ',5.418343212186087,20.178,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
381935,2020-10-22 19:56:08.739316+00:00,b'&\x01\x01\x94\xc0\x00\x1a\x90\xbd\xa4\x9b\xc17\xaaB\xc1',40.26060022514171,17.199,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
382540,2020-10-22 19:55:25.772837+00:00,b'&\x01\x01\x94\xc0\x00\x1a\x90\xbd\xa4\x9b\xc17\xaaB\xc1',39.73528999016381,21.318,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
383340,2020-10-23 12:21:47.885297+00:00,b'D\xa0\x81\x80',329.90985648999776,9.579,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
389910,2020-10-30 19:32:27.359609+00:00,b'I\x11\xd2\xe5',35.33404238538892,19.859,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
391843,2020-11-02 13:05:46.019491+00:00,b'I\x11B\x1d',9.13218801290042,37.979,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
391850,2020-11-02 13:04:01.610118+00:00,b'I\x11B\x1d',9.952483600801452,38.907,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
399473,2020-11-12 13:24:26.314600+00:00,b'I\x11\x81\xd9',40.4050829998528,18.949,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
400712,2020-11-13 13:01:16.154578+00:00,b'D\xa0\x82\r',22.97515679973285,18.231,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
407396,2020-11-22 01:13:34.569130+00:00,b'D\xa2\xf3*',262.6400754498285,13.49,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
410485,2020-11-27 17:25:26.546838+00:00,b'D\xa2\xf4\t',68.72526337771899,23.754,Lynnfield,42.5327,-71.0339,3912.0,NMSU-AS - Checs-net
414119,2020-12-02 01:05:23.683126+00:00,b'D\xa0\x81\x17',24.82052297895515,9.966,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
414507,2020-12-02 01:04:47.898907+00:00,b'D\xa0\x81\x17',21.881348654845503,9.838,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
420768,2020-12-10 01:00:45.402894+00:00,b'I\x11\xd2\xa9',5.554589770768279,24.573,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
423168,2020-12-13 20:46:48.150901+00:00,b'&\x01\x01\x94\xc0\x80\x1f\x80\xfd\r\xca\xca.\t\x96\xdd',0.0382653320337031,21.646,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
423897,2020-12-14 01:26:02.851421+00:00,b'&\x01\x01\x94\xc0\x80\x0f@T\xb50\xed\xd7\xb4+\x0f',3.1130914954067976,29.905,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
424049,2020-12-14 01:09:00.652122+00:00,b'&\x01\x01\x94\xc0\x80\x0f@T\xb50\xed\xd7\xb4+\x0f',5.6312258305294565,16.262,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
425861,2020-12-16 20:56:49.447546+00:00,b'&\x01\x01\x94\xc0\x00\x14\xf0\x04\xc0\xd0!\xf4\xe9\x16\xe0',15.389095495912697,26.996,Lynnfield,42.5327,-71.0339,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
430487,2020-12-23 20:33:47.778101+00:00,b'D\xa0\x81/',1.8761385841864004,19.279,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
433116,2020-12-26 20:42:17.377324+00:00,b'D\xa0\x82\x1f',33.78929798147679,15.783,Lynnfield,42.5327,-71.0339,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
