Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
10089,2020-01-12 17:03:51.497942+00:00,b'Jh\xa3\xcc',223.40846111622588,12.026,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10107,2020-01-12 01:08:04.167036+00:00,b'B\x1e\xce\x0c',11.729721107741993,16.317,Arlington,42.4143,-71.1766,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10158,2020-01-12 20:53:20.046953+00:00,b'\xd1\x06z\xd8',4.595653972749886,16.044,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
10182,2020-01-12 01:27:01.644449+00:00,b'd\x00\xc5?',77.42979350499722,9.613,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10257,2020-01-12 17:14:16.000233+00:00,b'\xd8\x0f|\x7f',17.704876541902205,15.711,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
10366,2020-01-12 13:07:07.442696+00:00,b'\xad\x0e\xab]',38.04468928656827,22.048,Arlington,42.4143,-71.1766,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10395,2020-01-12 17:15:59.800130+00:00,b'Jh\xa3\xcc',25.42504513374617,12.008,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10406,2020-01-12 17:07:26.155556+00:00,b'Jh\xa0c',1.062962257619835,19.609,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10433,2020-01-12 17:11:13.359422+00:00,b'Jh\xa3\xcc',14.96577193013574,11.804,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10441,2020-01-12 13:28:12.829381+00:00,b'B\x1e\xce\x0c',11.816586792962395,15.825,Arlington,42.4143,-71.1766,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10447,2020-01-12 17:02:27.748232+00:00,b'Jh\xa3\xcc',88.94887352154403,11.965,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10457,2020-01-12 01:18:45.056971+00:00,b'Jh\x91\x05',458.77079396518224,7.955,Arlington,42.4143,-71.1766,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10545,2020-01-12 17:09:36.387637+00:00,b'Jh\xa3\xcc',302.0934185711454,12.009,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10562,2020-01-12 17:03:28.965201+00:00,b'Jh\xa3\xcc',214.2888321543583,10.729,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10596,2020-01-12 17:10:44.477978+00:00,b'Jh\xa3\xcc',277.80123199721146,12.026,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10605,2020-01-12 20:46:17.658704+00:00,b'Jh\xa4)',68.85634572266534,12.508,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10614,2020-01-12 01:07:07.437826+00:00,b'\xad\x0e\xab]',36.40671228278144,20.075,Arlington,42.4143,-71.1766,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10637,2020-01-12 13:15:51.710687+00:00,b'd\x00\xc5?',20.100642196252785,9.783,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10643,2020-01-12 17:18:31.878435+00:00,b'Jh\xa3\xcc',48.423146831931206,12.009,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10653,2020-01-12 17:18:03.364783+00:00,b'Jh\xa3\xcc',4.163089490651489,12.019,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10662,2020-01-12 17:05:14.210552+00:00,b'Jh\xa3\xcc',272.9430449734304,12.037,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10833,2020-01-13 01:07:07.786597+00:00,b'\xad\x0e\xab]',33.077183370500485,18.327,Arlington,42.4143,-71.1766,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10921,2020-01-13 01:19:56.466651+00:00,b'\x92sF\x95',9.281369739066166,14.367,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
10977,2020-01-13 17:29:36.928988+00:00,b'l\x14\xe9\x04',80.36848845526465,14.996,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11107,2020-01-13 20:33:29.694940+00:00,b'\x92sAh',7.877717644986617,19.836,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
11206,2020-01-13 01:25:55.705140+00:00,b'\xd1\x06|\r',7.876105151951611,19.285,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
11260,2020-01-13 13:18:14.369613+00:00,b'B\x1e\xce\x0c',11.814157395518642,16.019,Arlington,42.4143,-71.1766,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11327,2020-01-13 01:15:45.280088+00:00,b'\x92sGu',6.94628792045882,18.454,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
11417,2020-01-13 01:29:52.358225+00:00,b'B\x1e\xce\x0c',11.81771616942121,15.424,Arlington,42.4143,-71.1766,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11483,2020-01-13 20:42:32.561355+00:00,b'\x92sG\x86',3.98711770152231,19.682,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
11584,2020-01-13 17:28:09.400906+00:00,b'l\x07:x',509.0732095623642,8.629,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11614,2020-01-13 20:45:07.316965+00:00,b'\x92sG\x86',5.088503839694116,19.74,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
11650,2020-01-13 01:16:28.918111+00:00,b'\x92sGu',8.76209879653648,17.54,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
11658,2020-01-13 17:27:44.824053+00:00,b'l\x07:x',473.1337531167365,8.65,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11663,2020-01-13 13:07:07.418613+00:00,b'\xad\x0e\xab]',37.81810112371733,20.502,Arlington,42.4143,-71.1766,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11688,2020-01-14 13:03:13.200069+00:00,b'B\x1e\xce\x0c',11.801610787872008,15.553,Arlington,42.4143,-71.1766,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11768,2020-01-14 20:36:13.665126+00:00,b'\x92sAh',3.9393157251305073,19.352,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
11783,2020-01-14 13:05:55.131392+00:00,b'l1)\x93',19.92313065866995,9.636,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11814,2020-01-14 13:22:37.806052+00:00,b'\x92sG.',10.507471536752767,19.205,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
11866,2020-01-14 20:30:22.098832+00:00,b'\x92sAh',3.5753588678408885,18.034,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
11878,2020-01-14 01:01:54.925124+00:00,b'\xd8\x0f\x7f\xc6',3.592283174011219,19.917,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
11895,2020-01-14 13:05:03.234471+00:00,b'l1)\x93',35.946376932151885,11.648,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11933,2020-01-14 13:29:02.923894+00:00,b'\xd1\x06}6',14.008016824164214,36.037,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
11967,2020-01-14 20:47:52.792738+00:00,b'\x92sAh',3.575369196561556,24.238,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
11977,2020-01-14 17:24:19.005701+00:00,b'l\x07\xb9H',12.887585856466371,17.054,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
12072,2020-01-14 01:10:44.313982+00:00,b'\x92s@>',14.621141454960387,27.571,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
12089,2020-01-14 01:24:57.658751+00:00,b'\xad0L-',11.99496028771954,8.674,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
12093,2020-01-14 20:39:15.991369+00:00,b'\x92sAh',3.900316636122248,22.273,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
12110,2020-01-14 01:07:07.425541+00:00,b'\xad\x0e\xab]',34.48302348037773,22.531,Arlington,42.4143,-71.1766,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12121,2020-01-14 17:10:55.158471+00:00,b'&\x00\x10\x00\xb0\x04)\x1a\\\xa9\x89\xf6|\\\x8a\xa7',14.185534739218276,39.011,Arlington,42.4188,-71.1557,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
12163,2020-01-14 01:11:10.647716+00:00,b'\x92s@>',17.12463304853495,15.309,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
12176,2020-01-14 20:34:07.633251+00:00,b'\x92sAh',8.20585739698686,18.936,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
12178,2020-01-14 20:50:26.906825+00:00,b'\x92sAh',3.87220563983948,18.546,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
12182,2020-01-14 01:05:46.772974+00:00,b'\xd8\x0fp|',8.750926361425407,18.237,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
12245,2020-01-14 13:07:07.598931+00:00,b'\xad\x0e\xab]',37.84202100268313,19.778,Arlington,42.4143,-71.1766,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12266,2020-01-14 20:32:44.080829+00:00,b'\x92sAh',8.534136084345528,18.195,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
12279,2020-01-14 01:29:56.582836+00:00,b'l\x07:\xf8',39.17944960324749,10.43,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
12299,2020-01-14 20:51:48.929307+00:00,b'\x92sAh',3.2829122170548724,24.072,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
12308,2020-01-14 20:49:27.629346+00:00,b'\x92sAh',3.939286780558392,22.078,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
12387,2020-01-14 20:46:27.952306+00:00,b'\x92sAh',7.877706377226285,19.274,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
12396,2020-01-14 01:25:22.761521+00:00,b'\xad0L-',7.5494867671114525,8.87,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
12412,2020-01-14 20:54:11.800942+00:00,b'\x92sAh',3.611122338505219,18.732,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
12421,2020-01-14 20:49:03.035905+00:00,b'\x92sAh',3.821899748436249,23.287,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
12502,2020-01-14 01:28:39.412004+00:00,b'\xad0L-',14.944888159810516,8.495,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
12513,2020-01-14 20:38:16.754079+00:00,b'\x92sAh',3.939295089897323,18.045,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
12521,2020-01-14 20:46:56.702819+00:00,b'\x92sAh',3.61110148799553,21.925,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
12530,2020-01-14 20:51:22.679333+00:00,b'\x92sAh',3.611134608211599,21.94,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
12553,2020-01-15 17:06:13.730989+00:00,"b'li,\x8e'",2.776833598202648,148.763,Arlington,42.4143,-71.1766,10507.0,SPCS - Sprint Personal Communications Systems
12588,2020-01-15 01:15:24.273763+00:00,b'\x92sAh',3.282904123221872,26.689,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
12619,2020-01-15 17:10:05.680700+00:00,b'B\x1e\xc8\xb1',11.81080802009957,17.928,Arlington,42.4143,-71.1766,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12632,2020-01-15 01:07:07.735381+00:00,b'\xad\x0e\xab]',36.95287761904295,19.952,Arlington,42.4143,-71.1766,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12852,2020-01-15 13:07:07.847560+00:00,b'\xad\x0e\xab]',35.396778673067786,18.087,Arlington,42.4143,-71.1766,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12989,2020-01-15 01:29:41.291625+00:00,b'bv}(',17.50518638449824,17.012,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13140,2020-01-15 17:14:14.545647+00:00,b'l\x14\xe9\x04',80.28486132198269,15.032,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13150,2020-01-15 20:44:32.269599+00:00,b'J_y\xe9',36.74552297513858,14.823,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13216,2020-01-15 01:14:41.823083+00:00,b'\xd1\x06{F',25.040266033176,22.388,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
13232,2020-01-15 13:02:12.237812+00:00,b'\xd1\x06{\xb1',17.73021338926368,20.467,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
13313,2020-01-15 17:06:38.996153+00:00,b'Jh\x96\xb5',44.31800950507109,10.008,Arlington,42.4143,-71.1766,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13358,2020-01-15 01:02:52.077013+00:00,b'li.3',0.7756657119921649,128.187,Arlington,42.4143,-71.1766,10507.0,SPCS - Sprint Personal Communications Systems
13409,2020-01-16 20:43:52.197027+00:00,b'\x92sG\xf1',21.66686053041762,16.032,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
13455,2020-01-16 13:13:11.288409+00:00,b'B\x1e\xce\x0c',11.809636141794822,16.023,Arlington,42.4143,-71.1766,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13515,2020-01-16 20:43:18.762449+00:00,b'\x92sG\xf1',0.6572457070090588,16.195,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
13610,2020-01-16 13:07:07.452235+00:00,b'\xad\x0e\xab]',38.44058295333869,22.118,Arlington,42.4143,-71.1766,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13652,2020-01-16 17:02:04.227177+00:00,b'B\x1e\xc8\xb1',11.796942087412967,17.587,Arlington,42.4143,-71.1766,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13880,2020-01-16 01:17:57.107826+00:00,b'\x92sEP',15.29847273610991,15.901,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
14048,2020-01-16 01:07:07.973570+00:00,b'\xad\x0e\xab]',37.68221288037286,20.461,Arlington,42.4143,-71.1766,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14061,2020-01-16 01:19:42.265468+00:00,b'&\x00\x10\x00\xb0\x05Hjp\x9f\x14\x84\x9b-]\x91',14.578233857968762,29.677,Arlington,42.4188,-71.1557,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
14143,2020-01-16 17:29:56.318483+00:00,b'l\x14\xe9\x04',79.65702079711933,15.049,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
14238,2020-01-16 01:09:38.592055+00:00,b'\xd8\x0fq\x8b',3.4793227278019216,17.818,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
14332,2020-01-17 20:34:23.265810+00:00,b'\xd1\x06z\xa9',3.691815911271872,17.938,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
14412,2020-01-17 17:08:13.228967+00:00,b'B\x1e\xc8\xb1',11.744746727382804,15.964,Arlington,42.4143,-71.1766,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14485,2020-01-17 13:12:57.516925+00:00,b'B\x1e\xce\x0c',11.813162936174008,28.745,Arlington,42.4143,-71.1766,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14558,2020-01-17 13:20:05.911308+00:00,b'\xd1\x06s\x9b',16.689588854226518,19.107,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
14643,2020-01-17 01:13:05.184315+00:00,b'\xd8\x0fq\x8b',8.862297063672177,19.951,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
14654,2020-01-17 13:19:32.601311+00:00,b'\xd1\x06s\x9b',17.712757344147256,16.133,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
14730,2020-01-17 17:01:52.260174+00:00,b'\xd1\x06z-',16.72004899701947,16.246,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
14762,2020-01-17 20:44:22.538469+00:00,b'\xd1\x06z\xa9',2.147224401802284,22.961,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
14774,2020-01-17 13:07:07.422022+00:00,b'\xad\x0e\xab]',33.96747613763836,20.375,Arlington,42.4143,-71.1766,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14833,2020-01-17 01:08:11.937406+00:00,b'B\x1e\xce\x0c',11.693825307468376,14.072,Arlington,42.4143,-71.1766,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14950,2020-01-17 20:49:57.907178+00:00,b'\xd8\x0f|x',5.900364627755459,30.04,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
14969,2020-01-17 20:43:39.871685+00:00,b'\xd1\x06z\xa9',6.974382907119992,17.591,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
14976,2020-01-17 01:07:07.589211+00:00,b'\xad\x0e\xab]',38.358405229167424,20.165,Arlington,42.4143,-71.1766,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15032,2020-01-17 20:35:45.370975+00:00,b'\xd1\x06z\xa9',4.063917581084953,19.648,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
15098,2020-01-17 20:45:02.432024+00:00,b'l\x14\x11\xc3',11.476492694112174,9.856,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15118,2020-01-18 01:16:44.423788+00:00,b'\xd1\x06y\x03',1.5269412502936293,18.665,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
15132,2020-01-18 01:22:18.095941+00:00,b'\x92sfE',1.9174515537039425,22.735,Arlington,42.4143,-71.1766,6079.0,RCN-AS - RCN
15176,2020-01-18 13:07:07.258200+00:00,b'\xad\x0e\xab]',35.16643561821368,22.021,Arlington,42.4143,-71.1766,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15184,2020-01-18 20:45:05.767213+00:00,b'l\x14\xe9f',158.38250734598748,9.845,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15186,2020-01-18 01:24:51.650864+00:00,b'd\x00\xc4\xb9',1.722003738519391,19.455,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15257,2020-01-18 20:51:48.363202+00:00,b'IDJ<',3.6433272122919855,29.65,Arlington,42.4143,-71.1766,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15261,2020-01-18 13:27:02.118392+00:00,b'\x92sD\xa4',7.431322687100593,21.231,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
15290,2020-01-18 13:22:49.740625+00:00,b'\x92sD\xa4',14.759939122462251,38.29,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
15298,2020-01-18 01:14:24.244705+00:00,b'Jh\x91\x05',464.0602639740392,7.694,Arlington,42.4143,-71.1766,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15299,2020-01-18 20:51:00.099083+00:00,b'l\x07\xbab',89.69449095188139,9.428,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15348,2020-01-18 20:33:44.298113+00:00,b'l\x14\xe9f',72.40794468172132,8.784,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15366,2020-01-18 20:49:56.434460+00:00,b'\xd1\x06q\x9f',18.33259493846828,14.252,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
15368,2020-01-18 20:30:34.750358+00:00,b'l\x14\xe9f',91.31023930740622,10.88,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15390,2020-01-18 17:28:38.245932+00:00,b'l\x14\xe9\x04',80.2951478801087,14.934,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15395,2020-01-18 01:07:07.704492+00:00,b'\xad\x0e\xab]',38.03833189248679,18.476,Arlington,42.4143,-71.1766,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15435,2020-01-18 20:39:15.094626+00:00,b'l\x14\xe9f',65.87931027853456,9.51,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15461,2020-01-18 20:32:07.220684+00:00,b'l\x14\xe9f',162.046371254355,10.084,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15462,2020-01-18 17:16:38.647920+00:00,b'\xd8\x0f~v',10.378351162774502,16.055,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
15556,2020-01-18 20:49:28.650718+00:00,b'\xd1\x06q\x9f',3.251324921242279,32.611,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
15575,2020-01-18 01:19:32.504459+00:00,b'\xd1\x06y\x03',0.6572473664568468,13.731,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
15718,2020-01-18 13:01:18.146530+00:00,b'\x92sD\xa4',9.549852200249024,19.0,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
15749,2020-01-18 01:15:24.397749+00:00,b'B\x1e\xce\x0c',11.810778563431285,16.729,Arlington,42.4143,-71.1766,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15797,2020-01-18 20:49:28.781241+00:00,b'\xd8\x0f}\xac',24.13926006815834,24.692,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
15809,2020-01-18 13:21:52.767882+00:00,b'\x92sAh',17.221811630089167,22.935,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
15815,2020-01-18 20:31:23.114961+00:00,b'l\x14\xe9f',210.15684749991365,9.278,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15877,2020-01-18 20:39:49.941987+00:00,b'l\x14\xe9f',173.98349203908776,10.318,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15939,2020-01-18 20:40:36.457053+00:00,b'l\x14\xe9f',0.6507372463212003,11.275,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15983,2020-01-18 20:30:12.533995+00:00,b'l\x14\xe9f',100.90816540961652,9.66,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
16054,2020-01-19 01:16:57.405459+00:00,b'\x92sK\x87',17.711656588833478,19.571,Arlington,42.4143,-71.1766,6079.0,RCN-AS - RCN
16061,2020-01-19 01:24:07.608363+00:00,b'Jh\x91\x05',466.14755419596304,11.619,Arlington,42.4143,-71.1766,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
16132,2020-01-19 01:07:07.691613+00:00,b'\xad\x0e\xab]',37.704170830022456,19.079,Arlington,42.4143,-71.1766,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16138,2020-01-19 01:07:50.684977+00:00,b'&\x00\x10\x00\xb0\x04\x83\xe4i\xdfh\x06\x81\x96Vs',23.725707926270204,35.148,Arlington,42.4188,-71.1557,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
16210,2020-01-19 13:26:44.457054+00:00,b'B\x1e\xce\x0c',11.813138544819038,16.005,Arlington,42.4143,-71.1766,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16251,2020-01-19 17:10:15.780358+00:00,b'\xd1\x06uI',17.637385724684552,19.671,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
16293,2020-01-19 13:07:07.524546+00:00,b'\xad\x0e\xab]',38.46155476502362,18.626,Arlington,42.4143,-71.1766,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16298,2020-01-19 20:34:28.287567+00:00,b'\xd1\x06y\x7f',5.8654112422131695,30.015,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
16307,2020-01-19 13:04:16.783772+00:00,b'd\x00\xc4\xb9',59.96743839559711,10.19,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
16313,2020-01-19 17:23:56.402939+00:00,b'B\x1e\xc8\xb1',11.805057332275425,21.578,Arlington,42.4143,-71.1766,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16608,2020-01-19 17:16:10.248749+00:00,b'Jh\x94X',72.91649308816785,12.257,Arlington,42.4143,-71.1766,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
16644,2020-01-19 17:20:47.839148+00:00,b'\xd1\x06y\x7f',8.724695245963371,15.524,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
