Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
352377,2020-09-20 16:29:24.106418+00:00,b'IE~\xfd',11.789106148511202,18.024,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
352582,2020-09-20 00:03:18.344835+00:00,b'\x8d\x9a4\xbf',21.66033709393833,10.016,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
352789,2020-09-20 00:07:28.831703+00:00,b'bv~\xaa',114.550281037437,10.004,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
352964,2020-09-20 19:50:08.717345+00:00,b'l1\x87l',80.41982085936004,12.518,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
352997,2020-09-20 16:20:56.521876+00:00,b'IE\x7f\xf7',5.908910855940322,15.147,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
353134,2020-09-20 12:17:33.333008+00:00,b'IE~\xfd',11.80729698969617,17.0,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
353769,2020-09-21 12:08:53.879055+00:00,b'IE~\xfd',11.685722974393515,19.926,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
353892,2020-09-21 19:37:53.340917+00:00,b'l1\x87l',77.68575643468486,12.681,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
353987,2020-09-21 12:23:34.635534+00:00,b'D\xa3d&',61.180520969546166,9.997,Maynard,42.4337,-71.4568,3912.0,NMSU-AS - Checs-net
354145,2020-09-21 16:08:06.529945+00:00,b'IE~\xfd',11.726324518203986,19.9,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
354233,2020-09-21 00:16:28.908527+00:00,b'bv~\xaa',114.36953794748406,10.016,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
354565,2020-09-22 19:42:57.644374+00:00,b'l1\x87l',80.01059715454133,14.303,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
354697,2020-09-22 00:13:38.978988+00:00,b'bv~\xaa',114.21546063768368,9.785,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
354887,2020-09-22 16:21:09.101193+00:00,b'IE~\xfd',11.81430555652001,15.74,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
355520,2020-09-23 12:09:07.915852+00:00,b'IE~\xfd',11.838587232622883,15.949,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
355545,2020-09-23 00:12:05.859046+00:00,b'bv~\xaa',113.11576489807344,8.809,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
356364,2020-09-24 00:14:36.381456+00:00,b'bv~\xaa',114.0497594317772,9.67,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
357590,2020-09-25 00:16:04.056134+00:00,b'IE~\xfd',11.369553680474851,23.022,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
357609,2020-09-25 16:11:58.221622+00:00,b'IE~\xfd',11.786537371139396,15.96,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
357627,2020-09-25 19:41:20.184820+00:00,b'l1\x87l',80.25293795852835,13.779,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
357778,2020-09-25 00:19:08.698640+00:00,b'bv~\xaa',113.71278322310395,11.144,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
357925,2020-09-25 12:19:21.072213+00:00,b'IE~\xfd',11.809730807759056,20.366,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
357990,2020-09-25 16:20:39.781635+00:00,b'IE\x7f\xf7',5.929501518281324,13.576,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
358196,2020-09-26 19:49:52.359239+00:00,b'l1\x87l',80.21699759984133,12.803,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
358588,2020-09-26 16:01:43.403502+00:00,b'IE~\xfd',11.830462741143394,16.406,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
358814,2020-09-26 00:06:20.469387+00:00,b'bv~\xaa',115.63569707906932,9.685,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
358940,2020-09-26 12:17:28.835801+00:00,b'IE~\xfd',11.844450137017636,24.859,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
359063,2020-09-27 16:29:33.693746+00:00,b'IE~\xfd',11.781729874250448,16.281,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
359299,2020-09-27 16:13:34.624870+00:00,b'IE\xa4D',3.61117927541063,21.545,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
359376,2020-09-27 00:11:35.542899+00:00,b'IE~\xfd',11.690258375303662,19.264,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
359539,2020-09-27 16:14:19.905776+00:00,b'IE\xa4D',16.12916117746866,20.622,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
359590,2020-09-27 16:12:13.663969+00:00,b'IE\x7f\xf7',5.865308035329524,15.918,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
359956,2020-09-28 12:16:08.236197+00:00,b'IE~\xfd',11.663757967801503,17.087,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
360159,2020-09-28 00:19:34.274326+00:00,b'bv~\xaa',114.54804830424509,9.839,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
360299,2020-09-28 19:40:42.019320+00:00,b'l1\x87l',79.96873654223998,12.527,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
360438,2020-09-28 00:07:54.623248+00:00,b'IE~\xfd',11.718042594249509,16.535,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
360919,2020-09-29 12:14:40.673586+00:00,b'IE~\xfd',11.778418845463994,16.03,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
361555,2020-09-29 19:42:59.069695+00:00,b'l1\x87l',80.29158225739954,12.518,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
361963,2020-09-30 12:12:17.579870+00:00,b'IE~\xfd',10.717317281062837,16.109,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
361970,2020-09-30 00:03:55.731712+00:00,b'IE~\xfd',11.796621792243236,18.505,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
362136,2020-09-30 12:01:47.787758+00:00,b'D\xa0\xa1\x9c',55.68421942747006,12.814,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
362391,2020-09-30 00:14:57.562604+00:00,b'bv~\xaa',114.30725130107716,9.739,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
363474,2020-10-01 19:32:02.465632+00:00,b'l1\x87l',79.93638149635343,12.677,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
363768,2020-10-02 12:27:16.106116+00:00,b'IE~\xfd',11.809625097668963,18.18,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
364405,2020-10-02 19:58:03.169665+00:00,b'l1\x87l',80.31024089097647,14.979,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
365569,2020-10-04 16:05:14.133750+00:00,b'IE\x7f\xf7',5.832020782608367,13.616,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
365593,2020-10-04 16:15:16.983907+00:00,b'&\x01\x01\x8f\x0b\x00\x0b\xa0d\x18\x00u\xa8\xf9\xf8=',0.7356457583837919,19.034,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
365660,2020-10-04 00:21:02.272836+00:00,b'bv~\xaa',113.79495157041056,9.859,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
366329,2020-10-04 12:16:39.446058+00:00,b'IE~\xfd',11.815407706325432,20.0,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
366615,2020-10-05 00:20:34.184895+00:00,b'IE~\xfd',11.493525793735229,15.949,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
366674,2020-10-05 00:19:02.180359+00:00,b'bv~\xaa',114.29203395389484,9.896,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
367006,2020-10-05 12:25:36.360353+00:00,b'IE~\xfd',11.67069303082937,20.064,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
367400,2020-10-06 00:09:22.389228+00:00,b'bv~\xaa',114.00366740469472,9.4,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
367972,2020-10-06 16:20:58.247479+00:00,b'D\xa0\x86\x12',39.88271874635628,9.307,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
368016,2020-10-06 00:04:35.119676+00:00,b'IE~\xfd',11.172616385361128,16.197,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
368231,2020-10-06 12:12:35.040478+00:00,b'IE~\xfd',11.825939216130791,19.321,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
368629,2020-10-07 00:27:57.159275+00:00,b'IE~\xfd',11.80622109412374,18.994,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
369108,2020-10-07 19:30:58.083551+00:00,b'l1\x87l',80.13989305868871,12.445,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
369251,2020-10-07 16:04:04.081136+00:00,b'IE~\xfd',11.540986842816292,18.745,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
369293,2020-10-08 00:26:29.534920+00:00,b'bv~\xaa',113.53438582414088,9.765,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
369608,2020-10-08 16:18:25.219879+00:00,b'IE\x7f\xf7',5.924747066041083,13.591,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
370601,2020-10-09 00:11:49.564442+00:00,b'IE~\xfd',11.734330852466876,17.292,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
370631,2020-10-09 19:42:26.599824+00:00,b'l1\x87l',80.12080248165547,12.567,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
370989,2020-10-09 12:06:23.372780+00:00,b'IE~\xfd',11.821433099248557,20.142,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
371039,2020-10-09 16:20:57.337487+00:00,b'IE~\xfd',10.252971287891272,20.061,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
371211,2020-10-10 16:29:29.255693+00:00,b'Jh\xa5<',40.96771698223856,15.823,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
371787,2020-10-10 16:23:00.441851+00:00,b'\x8d\x9a4\x1b',90.29498751654904,9.531,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
371788,2020-10-10 16:16:54.811993+00:00,b'IE~\xfd',8.453779674108015,18.134,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
371914,2020-10-10 19:44:49.620377+00:00,b'l1\x87l',80.346577635207,12.552,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
372046,2020-10-11 12:16:07.514209+00:00,b'IE~\xfd',11.790086780782373,16.52,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
372071,2020-10-11 00:14:22.801114+00:00,b'bv~\xaa',113.69520937759664,9.936,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
372220,2020-10-11 16:17:31.126138+00:00,b'IE~\xfd',11.752749738924871,17.071,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
372559,2020-10-11 19:51:47.477126+00:00,b'l1\x87l',80.3885001373395,14.771,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
372945,2020-10-12 12:08:22.440175+00:00,b'IE~\xfd',11.831737384212827,16.825,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
373039,2020-10-12 16:29:22.806355+00:00,b'IE~\xfd',10.908101263493103,20.278,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
373103,2020-10-12 00:26:34.958133+00:00,b'IE~\xfd',11.786725985697316,18.856,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
373534,2020-10-12 16:03:39.147397+00:00,b'IE\x7f\xf7',5.924394544103606,14.63,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
373717,2020-10-13 16:12:38.655700+00:00,b'IE~\xfd',11.549028618117076,16.01,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
373876,2020-10-13 00:23:59.515980+00:00,b'IE~\xfd',11.494561321095578,23.628,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
374064,2020-10-13 12:03:36.329618+00:00,b'IE~\xfd',11.70317002451648,17.23,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
374366,2020-10-13 00:05:13.208957+00:00,b'bv~\xaa',113.16860189542372,9.957,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
374619,2020-10-14 16:06:25.990700+00:00,b'IE~\xfd',9.202821897970445,16.308,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
374749,2020-10-14 00:27:18.806669+00:00,b'IE~\xfd',11.739067403153769,16.108,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
375156,2020-10-14 19:48:23.800523+00:00,b'l1\x87l',79.87436397253794,12.48,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
375227,2020-10-14 12:20:46.305368+00:00,b'IE~\xfd',11.26402072865913,16.088,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
375496,2020-10-15 16:00:35.738279+00:00,b'IE\xb3\xf0',4.731995448528336,16.501,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
375668,2020-10-15 16:09:13.733968+00:00,b'IE\x7f\xf7',5.911229608350886,13.745,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
376024,2020-10-15 00:21:35.505030+00:00,b'IE~\xfd',11.692744367930027,15.857,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
376276,2020-10-16 00:16:52.797601+00:00,b'bv~\xaa',113.34263899962372,9.356,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
376529,2020-10-16 19:32:10.398396+00:00,b'l1\x87l',80.33949453219687,12.544,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
376888,2020-10-16 16:12:22.154878+00:00,b'IE\x7f\xf7',5.904255079456583,14.074,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
376995,2020-10-16 00:25:38.697561+00:00,b'IE~\xfd',11.772634776967164,15.977,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
377977,2020-10-17 00:22:21.973980+00:00,b'bv~\xaa',113.96620836497632,9.504,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
378427,2020-10-18 19:57:11.603681+00:00,b'l1\x87l',80.26548842708948,12.515,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
379933,2020-10-19 12:07:23.339757+00:00,b'IE~\xfd',11.770726201353522,19.903,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
380547,2020-10-20 00:24:29.858432+00:00,b'IE~\xfd',7.901295960115051,23.545,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
380909,2020-10-20 16:05:14.160588+00:00,b'IE~\xfd',11.77264699678332,19.82,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
380910,2020-10-20 16:24:30.489936+00:00,b'IE\x7f\xf7',5.916875682496811,15.643,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
381987,2020-10-22 00:19:40.057547+00:00,b'IE~\xfd',8.12140673920969,36.144,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
382305,2020-10-22 00:10:08.851582+00:00,b'bv~\xaa',112.60851256128645,9.084,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
382461,2020-10-22 12:01:51.442314+00:00,b'IE~\xfd',11.780694882431597,18.266,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
382624,2020-10-22 00:03:01.029384+00:00,b'&\x01\x01\x8f\x0b\x80&\xc0\xa5\x82|\x11.\xb3\x014',17.211800979752873,19.46,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
382672,2020-10-22 16:25:17.581757+00:00,b'IE\x7f\xf7',5.926269667999292,13.924,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
382781,2020-10-23 16:02:29.348626+00:00,b'IE\x7f\xf7',5.907672707115047,13.958,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
382983,2020-10-23 00:13:54.187911+00:00,b'bv~\xaa',114.96974256672009,10.087,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
383042,2020-10-23 16:23:20.476245+00:00,b'IE~\xfd',11.804966538251955,24.634,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
383133,2020-10-23 19:58:56.376965+00:00,b'&\x01\x01\x8f\x0b\x80\x04@\xb5\x9fPVU\x0fN3',9.879892990164777,19.541,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
383393,2020-10-23 19:36:25.033263+00:00,b'l1\x87l',80.06642758407847,12.326,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
383708,2020-10-23 00:23:00.509973+00:00,b'IE~\xfd',11.66371974168892,16.948,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
383745,2020-10-23 16:10:46.643299+00:00,b'D\xa0\x87\xc9',26.94182050036392,11.223,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
383878,2020-10-24 16:11:54.887031+00:00,b'IE\x7f\xf7',5.906589023076948,13.929,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
384238,2020-10-24 00:15:04.686572+00:00,b'bv~\xaa',113.79396591171282,9.563,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
384395,2020-10-24 12:07:29.031450+00:00,b'IE~\xfd',11.508528856302748,23.844,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
384636,2020-10-24 16:17:28.232559+00:00,b'IE~\xfd',11.715541241034463,16.058,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
384928,2020-10-25 00:02:04.813472+00:00,b'bv~\xaa',115.25692469549764,10.105,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
385213,2020-10-25 00:15:42.702497+00:00,b'IE~\xfd',11.737220289706334,17.475,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
385310,2020-10-25 16:19:57.216859+00:00,b'IE~\xfd',11.76217851680364,24.354,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
385636,2020-10-26 16:16:39.121515+00:00,b'IE~\xfd',11.64754683079741,21.247,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
385693,2020-10-26 19:55:36.417113+00:00,b'l1\x87l',78.37790358300293,12.47,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
386214,2020-10-26 12:15:22.722338+00:00,b'IE~\xfd',11.613525527199132,16.228,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
386829,2020-10-27 19:38:21.172600+00:00,b'l1\x87l',79.734056350078,12.296,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
387144,2020-10-27 00:20:13.945457+00:00,b'bv~\xaa',113.42738115366356,9.608,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
387986,2020-10-28 00:25:14.912628+00:00,b'bv~\xaa',113.5403895681455,9.638,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
388190,2020-10-28 16:11:22.387382+00:00,b'IE~\xfd',11.671867591555293,19.869,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
388211,2020-10-28 12:19:47.457093+00:00,b'IE~\xfd',11.633075958527076,17.261,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
388648,2020-10-29 16:18:52.933133+00:00,b'IE~\xfd',10.925430148996623,23.923,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
389488,2020-10-30 19:37:54.521781+00:00,b'l1\x87l',34.603280127088404,12.48,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
389568,2020-10-30 00:00:30.461995+00:00,b'bv~\xaa',113.7153119372708,8.98,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
390084,2020-10-31 19:45:11.959191+00:00,b'l1\x87l',72.8600325730602,12.688,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
390432,2020-10-31 16:10:27.503636+00:00,b'IE\x7f\xf7',5.913413385246536,16.066,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
390743,2020-10-31 00:02:33.789016+00:00,b'IE~\xfd',11.739219266974708,17.669,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
390961,2020-11-01 17:04:23.917595+00:00,b'IE~\xfd',11.822458025015258,16.167,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
391005,2020-11-01 13:10:42.473553+00:00,b'IE~\xfd',11.828681334482964,16.295,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
391088,2020-11-01 20:31:20.024218+00:00,b'l1\x87l',80.06706895880717,12.508,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
391579,2020-11-01 17:03:25.106123+00:00,b'IE\x7f\xf7',5.903773378284661,15.029,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
391649,2020-11-02 01:01:03.659668+00:00,b'IE~\xfd',11.811943629657987,16.33,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
392132,2020-11-02 13:19:00.042644+00:00,b'IE~\xfd',11.828247268605294,18.252,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
392696,2020-11-03 01:25:00.995458+00:00,b'IE~\xfd',11.673294440315969,24.001,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
393091,2020-11-04 01:29:06.894599+00:00,b'IE~\xfd',11.727216907506936,19.888,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
393445,2020-11-04 17:01:58.748773+00:00,b'IE\x7f\xf7',5.907773686117766,14.558,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
393905,2020-11-05 17:02:36.728243+00:00,b'IE\x7f\xf7',5.928590234329731,15.121,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
394413,2020-11-05 13:21:13.702690+00:00,b'IE~\xfd',11.751221193081228,18.863,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
395061,2020-11-06 17:27:15.524747+00:00,b'IE\x7f\xf7',5.928615073025293,14.547,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
395265,2020-11-06 13:10:45.128848+00:00,b'IE~\xfd',11.792270212957131,16.679,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
395410,2020-11-07 20:36:36.202648+00:00,b'l1\x87l',80.51286046626895,12.485,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
