Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
296703,2020-08-06 16:22:41.392641+00:00,b'&\x01\x01\x94\xc3\x01\xf509i\xcbu\x9a\x0e\xfe8',11.170053435960504,18.015,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
296785,2020-08-06 19:51:16.127686+00:00,b'&\x01\x01\x94\xc2\x03\xf2\xe0\xe1&\x89\xf1v\xea\xc5(',11.539269061613378,16.791,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
296898,2020-08-07 00:28:32.968957+00:00,b'&\x01\x01\x94\xc3\x01\x9e@\xd8\xeb\x0b\xe1\\\rq\xd6',3.2829794118783906,22.59,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
297461,2020-08-07 00:28:39.321625+00:00,b'&\x01\x01\x94\xc3\x01\xf50\xf1\xc4\xde9\xfd\xdbGC',20.540495517332445,21.181,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
297538,2020-08-07 19:57:03.285587+00:00,b'&\x01\x01\x94\xc2\x01A\x00Af\xab0\xb0\x10\xaa7',11.433978954985747,19.078,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
297553,2020-08-07 16:13:40.216821+00:00,b'&\x01\x01\x94\xc2\x02\xf3\xd0]\xff^\xa7\xaa!\x1e6',8.436849937205126,22.311,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
298123,2020-08-07 16:19:19.046832+00:00,b'&\x00\x10\x00\xb1]\xbd\nY\xd7\xa9\xb5\xe2\x89\x00\xf7',0.0462642226622624,52.267,Peabody,42.5334,-70.9653,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
298258,2020-08-07 12:24:17.212559+00:00,b'HFb>',0.365725237693665,41.546,Peabody,42.5334,-70.9653,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
298572,2020-08-08 00:16:29.647453+00:00,b'B\x1fg\r',11.76212134335348,54.557,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
298892,2020-08-08 16:20:47.782411+00:00,b'B\x1fg\r',11.807422940093852,19.027,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
299449,2020-08-08 16:29:21.398715+00:00,b'&\x01\x01\x94\xc3\x01\xf50\xfcmC\x9c\xe1v\x8f\x85',21.532335609752817,18.87,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
300113,2020-08-09 19:41:24.024858+00:00,b'&\x01\x01\x94\xc2\x00\x880\x94\xa07\x05*e0&',4.684656244562194,244.046,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
300190,2020-08-09 16:29:01.843144+00:00,b'\x08\t.\xa2',1.0630955794531367,8.525,Peabody,42.5334,-70.9653,62728.0,"VGPE-ASN1 - Velocity The Greatest Phone Company Ever, Inc."
300258,2020-08-09 16:27:37.495768+00:00,b'&\x01\x01\x94\xc2\x03]\x10U\x01\x08\xc2\xdeWY5',37.92787320074383,20.57,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
300687,2020-08-09 16:20:49.775649+00:00,b'\x18\x93:\x88',16.24763047080332,19.82,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
301451,2020-08-10 19:53:21.022286+00:00,b'HF``',0.0944364474603432,708.398,Peabody,42.5334,-70.9653,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
301621,2020-08-10 16:22:50.257784+00:00,b'B\x1fgc',33.80818374701235,18.841,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
302098,2020-08-10 12:06:38.074730+00:00,b'&\x01\x01\x94\xc2\x02\xb8\xc0u\xb1\xbeY\xa1\x14\xba\xad',3.611170501940339,19.725,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
302313,2020-08-10 00:10:51.215262+00:00,b'&\x00\x10\x00\xb1]Q\xc3ai\xfc\xa6*\xbbP\xf9',1.0057715072493014,36.879,Peabody,42.5334,-70.9653,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
302366,2020-08-10 19:48:03.954939+00:00,b'HF``',0.5995314165549586,72.148,Peabody,42.5334,-70.9653,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
302572,2020-08-10 16:08:44.639283+00:00,b'B\x1fg\r',11.791278709518222,20.357,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
302888,2020-08-11 00:07:45.101021+00:00,b'B\x1fg\r',11.8050302755977,19.415,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
302966,2020-08-11 16:16:03.275269+00:00,b'G\xe9I\x88',2.600521062729052,22.66,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
303497,2020-08-11 16:15:32.763233+00:00,b'G\xe9I\x88',39.91222220721942,18.02,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
304737,2020-08-12 00:19:25.669861+00:00,"b'&\x01\x01\x94\xc2\x02\x8d\x84\x14""|b\xfe\xcdG~'",16.48965191260887,18.79,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
307208,2020-08-13 00:01:42.426624+00:00,b'&\x01\x01\x94\xc2\x00<@\x00\x06\xc9W\x1e\x13\xd3G',5.793008326645977,21.339,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
307237,2020-08-13 00:08:29.000622+00:00,b'&\x01\x01\x94\xc3\x00\xb5\x00\xd4)!\xce\x8bu\xc7\x8d',5.892418002047749,21.768,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
309338,2020-08-14 16:02:13.598533+00:00,b'&\x01\x01\x94\xc2\x00\x88\xe0\x18\xa3\xa1\xae\xd7\xe4O\xab',5.722196810204325,17.042,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
309489,2020-08-14 19:46:11.299395+00:00,b'&\x01\x01\x94\xc3\x00\x03I\xc1\xa7\xe4\xa6X\xb4\x98N',5.8033280331218124,20.359,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
309739,2020-08-14 12:01:45.289244+00:00,b'l\x07\x12\x03',0.4776133445418059,17.656,Peabody,42.5334,-70.9653,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
309905,2020-08-14 16:02:28.174049+00:00,b'B\x1fg\r',11.77115289371745,63.992,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
310444,2020-08-15 12:01:54.892039+00:00,b'&\x01\x01\x94\xc2\x00\xe5\x801\x13\xbf\x99<\xce5\xcb',5.7990271808205645,21.423,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
310471,2020-08-15 16:17:58.845137+00:00,b'LvF\x14',5.762785094692195,28.305,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
312166,2020-08-16 00:05:38.623625+00:00,b'B\x1fg\r',11.753873878692264,24.231,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
313188,2020-08-17 00:24:04.357485+00:00,b'B\x1fg\r',11.746700023288366,19.748,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
313255,2020-08-17 19:31:53.940662+00:00,b'Ir-Q',5.824350087126934,17.59,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
313327,2020-08-17 19:31:13.273354+00:00,b'Ir-Q',5.828417295398082,18.06,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
313473,2020-08-17 16:29:00.621528+00:00,b'B\x1fg\r',10.413866020542958,25.774,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
313889,2020-08-17 12:15:01.389023+00:00,"b'\x92s""q'",22.04168811635724,19.879,Peabody,42.5334,-70.9653,6079.0,RCN-AS - RCN
315837,2020-08-19 19:52:41.570007+00:00,b'Ir-Q',5.735070220786296,21.908,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
317782,2020-08-20 16:03:43.895284+00:00,b'B\x1fg\r',11.063668725775775,26.233,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
319218,2020-08-21 16:16:54.461186+00:00,b'l\x07\x11\xf0',0.7055289281749877,31.029,Peabody,42.5334,-70.9653,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
319307,2020-08-21 16:00:10.158364+00:00,b'l\x07\x14\x11',0.6502561421110715,56.422,Peabody,42.5334,-70.9653,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
319472,2020-08-22 16:23:56.304843+00:00,b'&\x01\x01\x94\xc0\x80\x0f\xe0\xe0_\x006D\x94\xf1\xe1',7.222238547329953,15.627,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
319484,2020-08-22 16:15:40.141509+00:00,b'&\x01\x01\x94\xc0\x80\x0f\xe0\xe0_\x006D\x94\xf1\xe1',9.511137822398766,18.953,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
320183,2020-08-22 16:18:50.954880+00:00,b'&\x01\x01\x94\xc0\x80\x0f\xe0\xe0_\x006D\x94\xf1\xe1',1.313799092423104,15.535,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
320917,2020-08-23 00:01:47.559444+00:00,b'B\x1fg\r',11.793756109527438,19.025,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
322263,2020-08-24 00:13:50.235454+00:00,b'&\x01\x01\x94\xc0\x00$\xe0\xfd\x91\xcdF\x00\x17\\\x1e',5.194851130755922,23.308,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
322283,2020-08-24 16:23:14.120860+00:00,b'G\xae\x14:',0.7234407984831897,15.03,Peabody,42.5334,-70.9653,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
323233,2020-08-24 00:15:07.984472+00:00,b'B\x1fg\r',11.802488311136711,27.146,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
323334,2020-08-25 16:06:08.096408+00:00,b'B\x1fg\r',10.125113307402538,23.326,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
323799,2020-08-25 00:11:04.538895+00:00,b'B\x1fg\r',11.734385316404229,20.917,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
324052,2020-08-25 16:06:46.343078+00:00,b'G\xae\x14:',0.7199864910374659,16.032,Peabody,42.5334,-70.9653,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
324617,2020-08-26 16:04:46.154208+00:00,b'B\x1fg\r',11.597859205461376,25.366,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
325433,2020-08-26 00:13:19.503255+00:00,b'B\x1fg\r',11.804776050406318,20.023,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
326645,2020-08-27 00:28:35.695613+00:00,b'\x18[z\x8c',7.149775806351726,35.364,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
326965,2020-08-27 16:06:45.935652+00:00,b'B\x1fg\r',11.745197338478889,27.416,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
327013,2020-08-27 00:18:19.864462+00:00,b'B\x1fg\r',11.809620677426349,19.948,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
327255,2020-08-28 12:03:06.046172+00:00,b'&\x00\x10\x00\xb1]t\xf0\xfd\x98\xef\xf6\x81\x911\xd3',0.7119019793398332,52.697,Peabody,42.5334,-70.9653,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
327358,2020-08-28 16:22:53.607098+00:00,b'B\x1fg\r',11.798148463828989,21.678,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
328119,2020-08-28 00:23:01.935622+00:00,b'B\x1fg\r',11.794685033404662,19.84,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
328268,2020-08-29 16:17:40.719831+00:00,b'B\x1fg\r',11.748673697424834,19.662,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
328661,2020-08-29 00:16:11.455978+00:00,"b'\x92s""f'",23.71440055398873,18.044,Peabody,42.5334,-70.9653,6079.0,RCN-AS - RCN
329566,2020-08-30 16:23:41.764179+00:00,b'B\x1fg\r',11.778767685760863,17.841,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
330544,2020-08-30 00:21:23.991119+00:00,b'B\x1fg\r',11.743631002459813,20.676,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
330746,2020-08-31 16:13:39.811277+00:00,b'B\x1fg\r',11.708922862914692,20.134,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
332170,2020-09-01 19:51:36.029714+00:00,b'Ir72',11.771972660636749,30.836,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
332581,2020-09-01 12:14:07.143176+00:00,b'&\x01\x01\x94\xc3\x81\xbc\xe0\xe4H\x9b>\xe3h\xe3\x00',11.68701876505512,24.22,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
333708,2020-09-02 16:00:07.971856+00:00,b'\xd1h\xf9\xa2',0.706852622743837,32.124,Peabody,42.5334,-70.9653,33748.0,DSCI - DSCI Corporation
334167,2020-09-03 16:21:03.222727+00:00,b'G\xae\x101',0.7231064900743939,14.77,Peabody,42.5334,-70.9653,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
334619,2020-09-03 00:06:05.271124+00:00,b'&\x01\x01\x94\xc3\x00\xf1@\x99G\x14\x01d\xd6\xdcV',0.6507472889223206,17.825,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
335257,2020-09-04 00:03:08.116719+00:00,b'&\x01\x01\x94\xc0\x00\x15\xb0\xad\x87\xc7\xd1\x04.\x13u',2.256673276540324,25.223,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
335310,2020-09-04 00:28:43.893150+00:00,b'&\x01\x01\x94\xc2\x03\x0e \xd4=VZ0\x1e=0',17.16676406186639,15.735,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
335414,2020-09-04 16:28:54.395048+00:00,b'\x92s#b',24.78274676629072,23.092,Peabody,42.5334,-70.9653,6079.0,RCN-AS - RCN
335970,2020-09-04 00:03:09.019470+00:00,b'I\x11D\xf9',0.8471078864281999,21.0,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
336215,2020-09-04 00:03:12.645024+00:00,b'&\x01\x01\x94\xc0\x00\x15\xb0\xad\x87\xc7\xd1\x04.\x13u',2.213920932933775,16.617,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
336691,2020-09-04 00:03:12.185796+00:00,b'&\x01\x01\x94\xc0\x00\x15\xb0\xad\x87\xc7\xd1\x04.\x13u',0.7449372420699427,23.0,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
338468,2020-09-06 12:19:19.054169+00:00,b'\x92s^\x90',20.986756440248023,22.07,Peabody,42.5334,-70.9653,6079.0,RCN-AS - RCN
338550,2020-09-06 16:27:47.580846+00:00,b'G\xae\x101',0.6163114366607433,15.021,Peabody,42.5334,-70.9653,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
341313,2020-09-08 16:25:58.782879+00:00,b'G\xae\x101',0.6151585610685548,15.044,Peabody,42.5334,-70.9653,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
341382,2020-09-08 12:21:47.593605+00:00,b'\xc6\x00\xa4!',1.2797339660039218,21.455,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
341577,2020-09-09 16:25:42.049779+00:00,b'G\xae\x101',0.6082466455315398,15.518,Peabody,42.5334,-70.9653,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
343067,2020-09-10 16:25:28.192449+00:00,b'G\xae\x101',0.616309790581795,17.756,Peabody,42.5334,-70.9653,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
343157,2020-09-10 16:22:39.129425+00:00,b'&\x01\x01\x94\xc3\x80\x8d \x05\xeahA\xc5e\xa8C',4.570369709555252,26.354,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
343886,2020-09-11 16:01:05.448937+00:00,b'J\\2\x99',22.59479209249584,16.916,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
344178,2020-09-11 16:25:44.641373+00:00,b'G\xae\x101',0.6163113486527055,15.547,Peabody,42.5334,-70.9653,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
344271,2020-09-11 16:11:04.699274+00:00,b'Ir5\xbb',5.889001919482416,22.097,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
349531,2020-09-17 16:23:31.133001+00:00,b'&\x01\x01\x94\xc2\x00\x03\xc4\x91\xf7bp\xe4\xef\xe4\xf8',5.356226166933476,19.801,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
350018,2020-09-17 19:51:58.179704+00:00,b'G\xe9\x85I',12.95270877511618,19.599,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
350112,2020-09-17 16:06:34.279917+00:00,b'I\x11\xb9\x83',21.590394154465905,28.979,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
351069,2020-09-18 16:17:30.212153+00:00,b'&\x01\x01\x94\xc2\x01\x170<H\xfc\x1ey\xac\x1a\xfe',17.41282416208053,23.794,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
351485,2020-09-19 19:54:44.813871+00:00,b'\x18\x938\x19',30.10886024425668,26.725,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
351723,2020-09-19 16:25:45.778806+00:00,b'G\xae\x11*',0.7242581276017728,14.263,Peabody,42.5334,-70.9653,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
351768,2020-09-19 19:55:35.600372+00:00,b'\x18\x938\x19',34.44367548029342,23.065,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
352876,2020-09-20 16:23:46.660836+00:00,b'G\xae\x11*',0.7234384869287647,14.262,Peabody,42.5334,-70.9653,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
353884,2020-09-21 16:20:46.317232+00:00,b'G\xae\x11*',0.7242656370344579,15.529,Peabody,42.5334,-70.9653,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
355112,2020-09-22 19:41:19.254325+00:00,b'Ir-\xd5',0.3245111423278082,23.995,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
355384,2020-09-23 12:21:37.736296+00:00,b'&\x01\x01\x94\xc2\x01\x81A\xbc\xf1\xe5\xf67\xc1v\x93',39.39618927922389,15.426,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
355988,2020-09-23 16:15:02.357208+00:00,b'G\xae\x11*',0.7242598875785945,15.731,Peabody,42.5334,-70.9653,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
357764,2020-09-25 00:00:16.128279+00:00,b'G\xe9\x87\xd2',5.326780560700546,21.411,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
358471,2020-09-26 16:25:39.148000+00:00,b'G\xae\x11*',0.7199882812547378,16.255,Peabody,42.5334,-70.9653,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
359888,2020-09-28 12:25:46.173834+00:00,b'&\x01\x01\x94\xc3\x04\x9e\x10\xe4\xbe\xa1z\xb9\x8c\x96\xab',5.836706953250943,22.671,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
359925,2020-09-28 12:27:14.806449+00:00,b'&\x01\x01\x94\xc3\x04\x9e\x10\xe4\xbe\xa1z\xb9\x8c\x96\xab',3.92560004798202,32.533,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
359954,2020-09-28 12:26:39.744058+00:00,b'&\x01\x01\x94\xc3\x04\x9e\x10\xe4\xbe\xa1z\xb9\x8c\x96\xab',5.727348781789761,22.271,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
360508,2020-09-28 12:25:29.177044+00:00,b'&\x01\x01\x94\xc3\x04\x9e\x10\xe4\xbe\xa1z\xb9\x8c\x96\xab',5.4965721248622925,21.921,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
360520,2020-09-28 16:02:56.778988+00:00,b'G\xae\x11*',0.7176841709141898,14.766,Peabody,42.5334,-70.9653,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
360646,2020-09-28 12:26:09.514541+00:00,b'&\x01\x01\x94\xc3\x04\x9e\x10\xe4\xbe\xa1z\xb9\x8c\x96\xab',5.550079408070181,20.39,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
360746,2020-09-28 00:18:19.472170+00:00,b'\x92s_\xe9',14.476406171549565,19.065,Peabody,42.5334,-70.9653,6079.0,RCN-AS - RCN
361626,2020-09-29 16:03:57.000252+00:00,b'G\xae\x11*',0.7245873803444588,14.288,Peabody,42.5334,-70.9653,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
362882,2020-10-01 12:10:10.660998+00:00,b'bn\x81\xf9',0.7054016721190105,40.91,Peabody,42.5334,-70.9653,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
363627,2020-10-01 16:04:59.183006+00:00,b'G\xae\x11\xa8',0.7245257698752955,15.303,Peabody,42.5334,-70.9653,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
365280,2020-10-03 12:10:41.962541+00:00,b'\x0c\xd0\xc6\x8a',413.9218071078403,47.607,Peabody,42.5334,-70.9653,7018.0,"ATT-INTERNET4 - AT&T Services, Inc."
365287,2020-10-03 00:03:30.288759+00:00,b'\x18\x938\x19',24.66567756524502,24.299,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
365362,2020-10-03 16:06:14.569496+00:00,b'G\xae\x11\xa8',0.7234030092104291,14.561,Peabody,42.5334,-70.9653,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
365391,2020-10-03 00:08:54.827522+00:00,b'\x0c\xd0\xc6\x8a',413.4864322749413,49.448,Peabody,42.5334,-70.9653,7018.0,"ATT-INTERNET4 - AT&T Services, Inc."
365707,2020-10-04 16:27:28.746562+00:00,"b'\x82,d\x8d'",22.940939810682195,17.612,Peabody,42.5334,-70.9653,6079.0,RCN-AS - RCN
366105,2020-10-04 12:28:16.886795+00:00,b'\x0c\xd0\xc6\x8a',412.5911790886754,21.287,Peabody,42.5334,-70.9653,7018.0,"ATT-INTERNET4 - AT&T Services, Inc."
366166,2020-10-04 16:07:47.033522+00:00,b'G\xae\x11\xa8',0.7234479340619487,14.538,Peabody,42.5334,-70.9653,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
366534,2020-10-05 00:01:20.198607+00:00,b'\x0c\xd0\xc6\x8a',412.4745638441095,24.365,Peabody,42.5334,-70.9653,7018.0,"ATT-INTERNET4 - AT&T Services, Inc."
366690,2020-10-05 00:22:21.981657+00:00,b'&\x01\x01\x94\xc2\x00\x02\xf0a\xdf\xa1\xc2\xe3C\xbd7',26.285832271055806,16.056,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
366854,2020-10-05 16:16:37.561912+00:00,b'G\xae\x11\xa8',0.5932441524508708,16.723,Peabody,42.5334,-70.9653,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
367355,2020-10-06 00:16:05.974697+00:00,b'&\x01\x01\x94\xc2\x01\xae\xc0\xd5\x95J \x18\xc8\xa1\xba',34.91370678882375,24.387,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
368268,2020-10-06 12:03:55.487111+00:00,b'\x0c\xd0\xc6\x8a',410.63819792208034,19.847,Peabody,42.5334,-70.9653,7018.0,"ATT-INTERNET4 - AT&T Services, Inc."
368338,2020-10-07 16:21:21.946788+00:00,b'G\xae\x11\xa8',0.7242606672516341,15.76,Peabody,42.5334,-70.9653,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
368457,2020-10-07 12:00:37.238944+00:00,b'\x0c\xd0\xc6\x8a',399.1705039731242,47.738,Peabody,42.5334,-70.9653,7018.0,"ATT-INTERNET4 - AT&T Services, Inc."
369899,2020-10-08 12:07:58.343701+00:00,b'\x0c\xd0\xc6\x8a',421.5820162162054,12.678,Peabody,42.5334,-70.9653,7018.0,"ATT-INTERNET4 - AT&T Services, Inc."
371446,2020-10-10 00:21:45.930771+00:00,b'\x0c\xd0\xc6\x8a',428.65092725547146,20.317,Peabody,42.5334,-70.9653,7018.0,"ATT-INTERNET4 - AT&T Services, Inc."
371512,2020-10-10 16:01:10.522179+00:00,"b'\x92s""\xe1'",11.764961939098583,17.909,Peabody,42.5334,-70.9653,6079.0,RCN-AS - RCN
372597,2020-10-11 00:06:25.940605+00:00,b'\x0c\xd0\xc6\x8a',392.0284478105772,27.537,Peabody,42.5334,-70.9653,7018.0,"ATT-INTERNET4 - AT&T Services, Inc."
372784,2020-10-12 19:34:12.978338+00:00,"b'&\x01\x01\x94\xc2\x00\x88\xe0\x84\x87\xa9\x1e""\x04\x91\xa1'",5.784570952425687,18.023,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
374188,2020-10-13 19:46:39.291955+00:00,b'G\xae\x11r',0.6258569402421826,38.306,Peabody,42.5334,-70.9653,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
