Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
271637,2020-07-21 00:20:14.770149+00:00,b'\xad0\xc1m',45.8960211707749,11.823,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
271798,2020-07-21 12:22:35.180577+00:00,b'G\xaeZ#',24.976442905388904,12.575,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
271804,2020-07-21 00:17:45.854273+00:00,b'\xad0\xc1\x1b',31.347260929815693,9.13,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
272042,2020-07-21 19:43:59.160148+00:00,b'\xad0\xc1m',0.1055586425924626,11.587,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
272122,2020-07-21 16:00:57.111852+00:00,b'\x17\x19\xee\xd1',13.1637438283801,19.433,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
272242,2020-07-22 00:00:17.820697+00:00,b'l\x07/\xdd',94.8763094440303,12.028,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
272311,2020-07-22 16:18:29.106824+00:00,"b'\xad0/,'",67.94948649455543,16.748,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
272401,2020-07-22 19:43:07.744189+00:00,b'\x18\x93\xe8S',11.780830023952548,17.079,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
272954,2020-07-22 00:05:36.120741+00:00,b'G\xaeZ\xdc',0.9756815247665468,12.18,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
273083,2020-07-22 00:04:47.536753+00:00,b'\xad0\xc3 ',24.279968081325343,14.796,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
273177,2020-07-22 19:58:50.779210+00:00,b'\x18\x93\xe9\x85',5.424131022470019,22.0,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
273270,2020-07-22 19:50:43.799471+00:00,b'l\x07\xc3h',452.852735483993,8.117,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
273405,2020-07-22 16:05:51.386103+00:00,b'\x92s\x15\x1a',1.4305578651852913,248.433,Belmont,42.3935,-71.1836,6079.0,RCN-AS - RCN
273732,2020-07-22 16:07:10.100262+00:00,b'\x92s\x15\x1a',2.2978914504112384,18.874,Belmont,42.3935,-71.1836,6079.0,RCN-AS - RCN
273957,2020-07-23 19:59:01.949245+00:00,b'l\x07H\x87',78.59266338516464,8.03,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
274204,2020-07-23 19:38:11.093639+00:00,b'\xad0\xc1\x1b',10.36274436205064,16.145,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
274305,2020-07-23 12:20:31.266401+00:00,b'G\xae\xf3\xd8',51.39262850277195,22.556,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
274476,2020-07-23 19:55:15.107046+00:00,b'l\x07H\x87',92.96259254605016,9.0,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
274799,2020-07-23 19:56:43.524932+00:00,b'l\x07H\x87',76.79532280846071,8.251,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
274842,2020-07-23 19:32:44.331326+00:00,b'\xad0\xc3\x9b',87.87103763146285,12.209,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
274870,2020-07-23 19:58:23.313851+00:00,b'l\x07H\x87',77.48457686910814,9.04,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
274953,2020-07-23 19:57:13.421765+00:00,b'l\x07H\x87',79.88346966922931,7.979,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
275576,2020-07-23 19:49:37.696647+00:00,b'Jh\x9aF',76.84032554682908,14.476,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
275685,2020-07-23 19:32:01.635495+00:00,b'l\x07\xc3h',458.9216582550819,7.99,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
276260,2020-07-24 19:33:27.499966+00:00,b'\x18\x93\xee\xf1',11.563256158590496,24.723,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
276434,2020-07-24 19:30:22.940641+00:00,b'\x18\x93\xee\xf1',11.769294509601693,19.984,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
277080,2020-07-24 19:36:31.493500+00:00,b'\xad0\xb3\x1e',58.97228402028136,8.274,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
278175,2020-07-25 19:44:37.947552+00:00,"b'&\x01\x01\x9cE\x81G\xa0\x9cv\x86,V\x862\xe4'",40.08322164461244,14.772,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
278763,2020-07-25 00:05:47.743867+00:00,b'\x18\x93\xe9\xbc',1.5714686229205603,19.141,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
279272,2020-07-26 00:08:44.970193+00:00,b'\xad0\xb3)',5.252740242403562,10.225,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
279720,2020-07-26 19:41:24.295729+00:00,b'\x8d\x9aD\xfc',24.033582376809985,12.247,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
280031,2020-07-26 19:59:45.522756+00:00,b'l\x07\xc3h',453.2883126230473,8.015,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
280166,2020-07-26 12:05:38.296086+00:00,b'\xad0\xc5L',1.8589327275802392,60.027,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
280948,2020-07-27 00:29:15.127949+00:00,b'l\x07\xc3\xf6',3.361697465030684,19.584,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
281354,2020-07-27 16:08:56.007066+00:00,b'`\xed8\xc0',92.70734996486888,11.545,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
281774,2020-07-27 00:24:46.174576+00:00,b'l\x07\xc3\xf6',3.3992413491191,15.442,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
282105,2020-07-27 16:25:16.572064+00:00,b'\xadL\x0fd',113.0909762635104,10.461,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
282527,2020-07-28 16:16:22.321366+00:00,b'\xad0\xc5\x1d',2.954535694999387,14.751,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
282691,2020-07-28 19:51:37.315834+00:00,b'b\xd8\x80|',11.77751864479583,41.74,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
282695,2020-07-28 16:27:54.308572+00:00,b'\xad0\xc5\x1d',2.298341150200585,14.73,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
282918,2020-07-28 19:56:17.390532+00:00,b'b\xd8\x80|',11.347049138107636,41.994,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
282951,2020-07-28 19:32:03.285863+00:00,b'\xadL\x0f\x91',34.52687273515916,15.638,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
283067,2020-07-28 16:28:03.282979+00:00,b'l\x07\xc3X',46.86793755887879,10.639,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
283090,2020-07-28 16:16:44.496893+00:00,b'l\x07\xc3X',38.7035452690507,11.504,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
283171,2020-07-28 12:16:52.232523+00:00,b'\xad0\xc5f',39.0043815662744,7.745,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
283282,2020-07-28 19:58:22.585284+00:00,b'b\xd8\x80|',11.797185718978584,42.078,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
283449,2020-07-28 16:15:57.487079+00:00,b'l\x07\xc3X',36.74461888217239,11.072,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
283487,2020-07-28 12:17:48.393507+00:00,b'\xad0\xc5f',463.6749833969749,8.236,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
283546,2020-07-28 12:12:40.758275+00:00,b'\xad0\xc5f',127.05875128193144,9.442,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
283551,2020-07-28 12:17:41.053369+00:00,b'\xad0\xc5f',57.86955907279084,9.294,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
283568,2020-07-28 00:20:25.996563+00:00,b'\xad0\xc5\xc9',9.188738570929644,8.909,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
283640,2020-07-28 00:24:29.769463+00:00,b'\xad0\xc5a',80.93328558723125,12.26,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
283960,2020-07-28 12:14:08.773198+00:00,b'\xad0\xc5f',121.24294709790914,9.237,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
284025,2020-07-28 12:16:26.775166+00:00,b'\xad0\xc5f',31.665086029519653,7.873,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
284035,2020-07-28 12:12:02.903971+00:00,b'\xad0\xc5f',110.66411054824503,9.255,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
284212,2020-07-28 12:18:10.042290+00:00,b'\xad0\xc5f',87.08719948107006,7.979,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
284235,2020-07-28 12:15:33.264257+00:00,b'\xad0\xc5f',66.53001325064399,8.005,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
284421,2020-07-29 16:14:34.061902+00:00,b'\xad0\xc28',34.79648287563871,19.48,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
285263,2020-07-29 00:04:02.684851+00:00,b'G\xae\xf3\xd9',143.7829186255617,7.998,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
285387,2020-07-29 00:12:22.781033+00:00,b'&\x030\x05T\x02\x15\x00-\xbf\xe5\xea\xfeK\x00\x00',10.533943025815118,18.896,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
285415,2020-07-29 16:16:43.913774+00:00,b'\x18\x93\xeb\x06',7.066699198295273,52.569,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
285691,2020-07-29 19:51:11.799367+00:00,b'\xad0\xc28',32.77062075291762,15.136,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
285775,2020-07-29 16:17:03.736875+00:00,b'\x18\x93\xeb\x06',11.46037948446756,38.096,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
288187,2020-07-31 19:50:32.185735+00:00,b'l\x07\xc3h',92.7784900279161,8.028,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
288573,2020-08-01 19:55:51.755554+00:00,b'b\xd9\xca\xcd',5.885401833396949,16.818,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
288627,2020-08-01 19:53:20.378374+00:00,b'b\xd9\xca\xcd',5.858999883160903,19.355,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
288644,2020-08-01 19:59:00.004786+00:00,b'b\xd9\xca\xcd',5.887643145771093,19.287,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
288903,2020-08-01 19:56:59.078684+00:00,b'b\xd9\xca\xcd',5.68969463966176,17.163,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
289031,2020-08-01 12:10:38.149371+00:00,b'\xad0/\xe0',26.796423251037226,15.011,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
289044,2020-08-01 19:39:25.348730+00:00,b'l\x07\xc3h',92.62525875595684,7.954,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
289320,2020-08-01 19:42:13.685764+00:00,b'l\x07\xc4f',450.3413362770727,7.989,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
289321,2020-08-01 12:21:25.490364+00:00,b'\xad0/\xe0',22.50448306014796,12.539,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
289389,2020-08-01 19:54:17.424049+00:00,b'b\xd9\xca\xcd',5.812438357846177,20.261,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
289567,2020-08-01 16:01:22.620851+00:00,b'\xad0\xc3u',30.12586581183023,16.702,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
289684,2020-08-01 19:57:48.917499+00:00,b'b\xd9\xca\xcd',5.868747788710245,17.363,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
289777,2020-08-01 19:59:41.635003+00:00,b'b\xd9\xca\xcd',5.884121472417478,21.448,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
290115,2020-08-02 19:36:45.863960+00:00,b'l\x07\xc4f',427.4231132472543,8.144,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
290152,2020-08-02 19:51:50.272196+00:00,b'G\xaeZ;',40.78601547849272,9.37,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
290256,2020-08-02 19:33:20.342041+00:00,b'\xad0\xc1\x7f',3.144059173110588,148.106,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
290300,2020-08-02 19:45:04.767902+00:00,b'G\xaeZ;',39.736802036496016,9.14,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
290850,2020-08-02 19:43:33.315226+00:00,b'G\xaeZ;',14.755022821486303,15.691,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
291265,2020-08-03 00:10:25.690479+00:00,b'l\x07\xc4L',226.9363064720676,9.872,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
291602,2020-08-03 19:47:50.747074+00:00,b'l\x07\xc3h',92.64640914327872,7.978,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
292519,2020-08-03 19:30:24.714079+00:00,b'l\x07\xc4f',456.8968180595842,7.989,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
292893,2020-08-04 19:44:22.788122+00:00,b'l\x07\xc3h',92.6947063746167,7.997,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
293308,2020-08-04 00:07:29.791788+00:00,b'l\x07\xc3+',30.949423513438138,19.882,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
293439,2020-08-04 16:14:21.277198+00:00,b'\xad0\xb0\xc8',95.8608654870597,12.248,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
294187,2020-08-05 16:20:36.312059+00:00,"b'&o""\x03'",40.88479802782893,14.135,Belmont,42.3935,-71.1836,63404.0,
294470,2020-08-05 00:06:13.019409+00:00,b'\xadL\x0e\x05',124.39309389697316,8.66,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
294472,2020-08-05 00:29:33.888267+00:00,b'l\x07\xd5x',8.498934013053736,12.407,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
294503,2020-08-05 16:00:24.657770+00:00,b'l\x07/H',92.69420850370892,9.865,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
294582,2020-08-05 00:28:28.422061+00:00,b'l\x07\xd5x',8.77406773404914,12.241,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
294802,2020-08-05 19:46:31.888080+00:00,b'l\x07\xc3h',91.92204382056684,11.989,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
294804,2020-08-05 19:41:32.080178+00:00,b'l\x07\xc4f',458.3212852353739,8.158,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
295182,2020-08-05 16:26:38.422884+00:00,b'L\x13(\xab',38.224144821029256,17.538,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
296236,2020-08-06 16:21:09.108762+00:00,b'IDBK',5.457002030150367,26.089,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
296395,2020-08-06 19:44:05.004269+00:00,b'l\x07\xc3h',92.730900566269,7.979,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
296904,2020-08-07 00:27:28.866896+00:00,b'b\xd8\x87\xf9',5.6494153283092885,15.089,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
297479,2020-08-07 19:36:55.593732+00:00,b'\xad0\xb0\xc3',117.7313145887674,8.412,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
297795,2020-08-07 19:41:49.674454+00:00,b'\xad0\xb0\xc3',187.8623038404085,8.932,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
298282,2020-08-07 19:38:02.078103+00:00,b'l\x07\xc3h',92.40536128087844,12.01,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
298766,2020-08-08 12:19:54.220031+00:00,b'\xad0\xc3a',3.611135118522554,11.699,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
298942,2020-08-08 12:29:29.285358+00:00,b'\xad0\xb1\xe5',57.258844566697775,17.572,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
298995,2020-08-08 12:29:54.116060+00:00,b'\xad0\xb1\xe5',60.39846081110976,13.891,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
299820,2020-08-09 19:55:01.063128+00:00,b'\xad0\xc2\x05',23.244651968530867,9.833,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
299879,2020-08-09 00:14:27.077667+00:00,b'l\x14%\xca',162.53414398353638,8.452,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
301005,2020-08-10 19:32:31.732280+00:00,b'l\x07\xc4f',465.69903980293753,7.389,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
301272,2020-08-10 19:53:38.975151+00:00,b'\xad0\xb1w',299.28688802450125,9.247,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
302252,2020-08-10 12:27:14.333252+00:00,b'l\x07\xc3Q',34.46207455160215,9.376,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
302284,2020-08-10 19:53:11.644521+00:00,b'l\x07\xc3h',462.6008235599954,7.993,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
302542,2020-08-10 19:46:27.884005+00:00,b'l\x07\xc3Q',54.26996248823244,10.896,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
303615,2020-08-11 12:20:18.164006+00:00,b'G\xaeZ\xf5',80.19415447217241,10.005,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
303958,2020-08-11 00:29:57.125170+00:00,b'\xad0/\xc4',6.495645160315036,16.619,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
303970,2020-08-11 19:36:13.365149+00:00,b'l\x07\xc4f',473.8655081247924,8.006,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
304785,2020-08-12 19:57:11.329477+00:00,b'G\xf8\xa1\x9d',17.32458494590949,15.153,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
305160,2020-08-12 00:09:48.351757+00:00,b'l\x07/%',18.59372902639289,16.559,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
305499,2020-08-12 12:05:03.248960+00:00,b'b\xd8\x85\xf6',5.488690363638133,14.623,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
306053,2020-08-12 12:17:04.881146+00:00,b'b\xd8\x85\xf6',5.740122273222149,12.724,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
307217,2020-08-13 19:59:25.420378+00:00,b'l\x14%i',31.259780917476377,9.624,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
307691,2020-08-13 19:33:03.381082+00:00,b'l\x07\xc4f',111.78919308243653,9.875,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
308265,2020-08-13 16:05:06.532777+00:00,b'b\xd9\xc8\xab',11.446844517168064,23.78,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
309214,2020-08-14 16:27:13.456530+00:00,b'G\xae\xf3\x1a',69.36555558758589,12.413,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
309402,2020-08-14 16:29:24.964827+00:00,b'\xad0\x8c\xcd',14.113475786025964,30.089,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
309541,2020-08-14 16:26:45.653660+00:00,b'G\xae\xf3\x1a',40.469162913806606,12.745,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
309581,2020-08-14 16:26:14.343477+00:00,b'G\xae\xf3\x1a',13.09166199858664,12.369,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
309634,2020-08-14 19:58:16.884853+00:00,b'l\x07\xc4f',112.23496989549189,9.718,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
310114,2020-08-15 19:46:00.878222+00:00,b'l\x07\xc3h',92.56966442768716,8.002,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
310830,2020-08-15 16:14:15.557564+00:00,b'\xad0\xb3O',85.39308409350288,9.873,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
311811,2020-08-16 19:51:02.348278+00:00,b'l\x07\xc4f',111.46738290964966,9.881,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
311889,2020-08-16 12:02:55.955243+00:00,b'l\x07\xd5\xdf',26.125133521094035,18.586,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
314697,2020-08-18 19:37:53.687775+00:00,b'l\x07\xc4f',111.87286350333802,9.853,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
314887,2020-08-18 00:23:29.867404+00:00,b'l\x07\xca\xb8',9.14266032287123,58.207,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
315479,2020-08-19 19:46:37.736429+00:00,b'\x18\x93\xeb\xde',9.720831470862894,16.745,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
315608,2020-08-19 19:54:13.430164+00:00,b'\x18\x93\xeb\xde',11.50084979910234,20.733,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
315818,2020-08-19 19:39:37.107936+00:00,b'l\x07\xc3h',92.68491877155984,8.077,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
316078,2020-08-19 19:45:57.619659+00:00,b'\x18\x93\xeb\xde',11.156654059623532,19.876,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
316161,2020-08-19 19:50:11.038229+00:00,b'\x18\x93\xeb\xde',11.543742811640648,21.3,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
316184,2020-08-19 19:54:38.487421+00:00,b'\x18\x93\xeb\xde',11.144177504469573,19.44,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
317381,2020-08-20 00:13:20.160345+00:00,b'\xad0\xb3^',8.41752249983679,12.476,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
317479,2020-08-20 19:37:25.949966+00:00,b'l\x07\xc3h',92.45660146176924,12.025,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
