Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
253678,2020-07-11 19:52:39.157315+00:00,b'&\x01\x01\x8dE\x00\xed[h\xa3\x98e*{ww',3.404047356938435,19.18,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
253887,2020-07-11 00:18:33.495014+00:00,b'I<\xf9\x8b',34.4849226071528,27.413,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
254176,2020-07-11 19:53:19.116485+00:00,b'&\x01\x01\x8dE\x00\xed[h\xa3\x98e*{ww',3.371343434731118,15.901,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
254364,2020-07-12 19:37:32.339450+00:00,b'\x17\x19\xc0)',13.411384800336943,15.727,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
254932,2020-07-12 12:18:33.361113+00:00,b'I<\xf9\x8b',25.172358416307915,14.752,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
254963,2020-07-12 19:38:49.941918+00:00,b'&\x01\x01\x8dE\x01\x8b\xe05`!\xa7T\x02\x892',5.72954649602126,16.062,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
255400,2020-07-12 00:18:33.123770+00:00,b'I<\xf9\x8b',40.56197426483167,17.968,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
255981,2020-07-13 19:57:37.094475+00:00,b'I<\xff\r',5.843836975439323,14.663,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
256137,2020-07-13 12:18:33.170545+00:00,b'I<\xf9\x8b',40.76120697024932,17.097,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
256401,2020-07-13 16:27:36.820890+00:00,b'\xa2\xddHd',1.4191706501571166,26.162,Everett,42.415,-71.0527,26167.0,ASN-MARKLEY - Markley Group
256610,2020-07-13 00:18:33.093163+00:00,b'I<\xf9\x8b',31.44876844317428,12.697,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
257310,2020-07-13 19:44:38.772125+00:00,b'&\x01\x01\x8dE\x01\xcd \xacy\xc55\x9e3\x958',4.715968581082452,20.408,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
257603,2020-07-13 19:44:20.232700+00:00,b'&\x01\x01\x8dE\x00\xe6\xd0\x11\x04\x88W\xfe\x99\xebB',5.202868368656638,13.967,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
257754,2020-07-14 19:38:44.612217+00:00,b'B\x1f6\x87',5.761385794956882,17.585,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
257913,2020-07-14 12:11:06.216615+00:00,b'&\x00\x10\x00\xb0B&\x92\x00\x00\x00h\x16\x86\xb1\x01',0.992280931919828,49.015,Everett,42.415,-71.0527,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
257919,2020-07-14 19:32:32.121701+00:00,b'&\x01\x01\x8dE\x01(\xf3\xad#-7JZw\x00',11.101696906678017,15.887,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
257964,2020-07-14 00:18:33.317201+00:00,b'I<\xf9\x8b',35.10680004833227,16.201,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
258053,2020-07-14 19:50:30.454890+00:00,b'\x92sA\x80',19.694658055513187,18.371,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
258074,2020-07-14 16:13:29.615302+00:00,b'\x92sCl',6.2291555584276885,102.155,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
258148,2020-07-14 00:21:16.660949+00:00,b'&\x01\x01\x8dE\x01r\xb0\x841]!\x88\xec\xa4\xcf',4.570485054541483,17.058,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
258303,2020-07-14 12:14:24.994868+00:00,b'B\x1f9\xc8',5.249176595959215,17.812,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
258685,2020-07-14 12:18:33.330789+00:00,b'I<\xf9\x8b',40.43187450474272,20.87,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
258887,2020-07-14 12:16:58.737615+00:00,b'B\x1f9\xc8',5.106133137297206,16.065,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
259116,2020-07-14 12:16:13.943630+00:00,b'B\x1f9\xc8',5.171353709900129,14.602,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
259762,2020-07-15 19:44:43.531080+00:00,b'&\x07\xfb\x90i\x0c*}\xf0\xd7?\x0b\x0c\xea\xed\xed',1.4182355632986516,40.164,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
260282,2020-07-15 16:05:31.308319+00:00,b'B\x1f;r',15.91063233199468,15.618,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
260655,2020-07-15 00:11:01.030874+00:00,b'E\x0c$8',5.487062370221159,48.553,Everett,42.415,-71.0527,394315.0,
260702,2020-07-15 19:45:16.233539+00:00,b'&\x07\xfb\x90i\x0c*}\xf0\xd7?\x0b\x0c\xea\xed\xed',0.6608019151906661,60.0,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
261378,2020-07-15 12:25:36.284255+00:00,b'&\x01\x01\x8dE\x00\xed[\xd8zp\x18\xe5\xebE[',3.282944802415753,17.45,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
261576,2020-07-16 16:14:34.049122+00:00,b'&\x07\xfb\x90)peQ`W\xb07\xca!\xbf\xc0',10.441622429711158,26.824,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
261589,2020-07-16 19:33:49.060918+00:00,b'&\x01\x01\x8dJ\x7fa\x00\x19\x14vq\xf0\xb1\xef\xb1',5.642226219093341,27.483,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
261605,2020-07-16 19:35:15.337687+00:00,"b""&\x01\x01\x8dJ\x7fa\x009xx\x8e'\xeeP\xf3""",5.700933768200872,16.833,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
261801,2020-07-16 00:08:49.832107+00:00,b'&\x01\x01\x8dE\x01b\x0e\x00\xf76\xe0\x1e\xb3\x18\xb1',2.819667598593912,16.988,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
261809,2020-07-16 00:00:24.295087+00:00,b'&\x01\x01\x8dE\x00\xed[\\\xc9: \xbaR\xf9d',1.3109833875978814,23.168,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
262353,2020-07-16 16:18:50.925970+00:00,b'&\x00\x10\x00\xb0B\x14\xdeD\xf7\xc6*\xe7(\xcd1',0.5520456684101112,77.591,Everett,42.415,-71.0527,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
262388,2020-07-16 00:02:00.750930+00:00,b'&\x07\xfb\x90\x0eh}\xe4]&:\x07a\xd5\x1ck',7.122976029438895,39.468,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
262655,2020-07-16 16:18:52.608513+00:00,b'&\x07\xfb\x90\x0ej|.\xa0\xc56l\x81\xb6v<',15.0855875054752,39.534,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
262692,2020-07-16 16:13:35.099136+00:00,b'&\x01\x01\x8dE\x00\xed[\\\xc9: \xbaR\xf9d',3.404014110202064,17.324,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
262795,2020-07-16 19:39:18.853469+00:00,"b""&\x01\x01\x8dJ\x7fa\x009xx\x8e'\xeeP\xf3""",5.681040590445124,17.624,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
262842,2020-07-16 16:20:33.546484+00:00,b'&\x07\xfb\x90\x0ej|.\xa0\xc56l\x81\xb6v<',16.78440181829651,41.586,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
263047,2020-07-16 16:18:28.718070+00:00,b'&\x07\xfb\x90\x0ej|.\xa0\xc56l\x81\xb6v<',12.952849271206986,39.65,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
263099,2020-07-16 16:16:28.952371+00:00,b'&\x07\xfb\x90)peQ`W\xb07\xca!\xbf\xc0',18.89002484354057,32.338,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
263223,2020-07-16 19:36:00.275335+00:00,b'&\x01\x01\x8dJ\x7fa\x00\x19\x14vq\xf0\xb1\xef\xb1',5.741881987887872,19.858,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
263310,2020-07-16 16:20:07.168495+00:00,b'&\x07\xfb\x90\x0ej|.\xa0\xc56l\x81\xb6v<',18.37275156511908,39.42,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
263476,2020-07-17 12:15:21.570551+00:00,b'\x92s\x1cv',16.60379771980304,17.517,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
263966,2020-07-17 16:01:26.218451+00:00,b'\x92s\x1fr',24.402039122765405,20.728,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
264203,2020-07-17 16:24:04.018505+00:00,b'&\x01\x01\x8dE\x01\xbd\x80!\x193Yi}\x9fq',4.5164131892540365,21.31,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
264461,2020-07-17 19:56:03.466539+00:00,b'\xa2\xddHd',4.01031048502714,35.02,Everett,42.415,-71.0527,26167.0,ASN-MARKLEY - Markley Group
264532,2020-07-17 16:27:38.872500+00:00,b'&\x01\x01\x8dE\x01&\xd8\x1c\xe6\xb4\x1f\xfe]<g',5.650692902062665,19.085,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
264999,2020-07-17 16:28:35.605939+00:00,b'&\x01\x01\x8dE\x01&\xd8\x1c\xe6\xb4\x1f\xfe]<g',5.780133928698208,27.354,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
265870,2020-07-18 19:52:45.713139+00:00,b'&\x01\x01\x8dE\x00 \xe04\xab\xaaL\x81>|r',2.449060769840697,15.338,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
266045,2020-07-18 19:30:39.077522+00:00,"b'&\x01\x01\x8dJ\x7f\xd4\x01],\xfcD]\x93\x9a\xad'",5.706562697254448,17.398,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
266512,2020-07-18 19:53:47.510449+00:00,b'&\x01\x01\x8dE\x01\x15\xc0DGV\x92\xec\x10 \x96',9.846427025812918,22.558,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
266641,2020-07-18 12:20:44.396012+00:00,b'l\x07\x02J',0.6982428469347669,30.79,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
267645,2020-07-19 00:12:21.949282+00:00,b'&\x07\xfb\x90\x0eo\xbb\x88\xa4\x08\x17=VCV=',0.1485600804126164,73.864,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
267651,2020-07-19 12:23:54.970762+00:00,"b'&\x07\xfb\x90)s W\xfcF\xb0,kY\xf8\x93'",20.25129118984868,34.882,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
267714,2020-07-19 00:10:20.842084+00:00,b'I=\xe9-',5.503931294297478,15.606,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
267948,2020-07-19 16:19:09.027658+00:00,b'l\x07\x01\xb3',0.1817684294318564,776.127,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
268511,2020-07-20 00:17:51.156351+00:00,b'&\x07\xfb\x90\x0eo\x1bC\xf0\xc9\xde\x9b\xfaKe\xe3',0.124145758018095,35.473,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
268959,2020-07-20 00:21:00.014368+00:00,b'&\x01\x01\x8dE\x01e\xd0\x11\xd0\x80\x1a\x15\x01\xb2\xc0',11.34520655732461,25.428,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
269672,2020-07-20 00:17:12.163663+00:00,b'&\x07\xfb\x90\x0eo\x1bC\xf0\xc9\xde\x9b\xfaKe\xe3',0.1218120767539839,49.698,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
270111,2020-07-20 00:18:20.904622+00:00,b'&\x07\xfb\x90\x0eo\x1bC\xf0\xc9\xde\x9b\xfaKe\xe3',0.1252686758294931,49.641,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
270126,2020-07-20 16:15:14.575546+00:00,b'&\x01\x01\x8dJ\x7f\xe8P\xc9\xda\xber\x90\x04\xdeq',5.824840375767408,16.568,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
270137,2020-07-20 16:14:19.030789+00:00,b'&\x01\x01\x8dE\x80?\x90\xac\xc9c\xf4\xb3\x1d\x98\x05',4.192844676673934,48.43,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
270272,2020-07-20 19:34:28.525478+00:00,b'&\x01\x01\x8dE\x00\xc2\xb0\x14\x8f`\xda\xe9\xf7<\x13',5.703825778485783,26.361,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
271510,2020-07-21 12:05:30.390850+00:00,b'\x92sBh',17.622869466545154,19.103,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
271547,2020-07-21 16:25:14.422922+00:00,b'&\x01\x01\x8dE\x00\xed[(\xbf*\xcfi\x01V;',5.635154961801048,17.447,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
271954,2020-07-21 12:26:06.086334+00:00,b'2\xc7\xd8\xc1',22.06367806969113,21.053,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
273031,2020-07-22 16:01:33.098905+00:00,b'&\x01\x01\x8dJ\x7f\xfc\xf0\xed\x10 \xdb\xa3|\x12\xce',5.448779694863416,20.901,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
273438,2020-07-22 00:24:01.825147+00:00,b'&\x01\x01\x8dE\x00\xed[\xd49\xa1\xc5\xa3\r\x8d\xb8',3.3977139348633094,21.424,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
273825,2020-07-22 00:17:16.465467+00:00,"b'&\x01\x01\x8dJ\x7f\x96@\x08""\x86HO\x92\xb0O'",22.08577686419676,24.451,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
273870,2020-07-22 00:05:31.524916+00:00,b'&\x01\x01\x8dJ\x7f\x9f`aet\xf8\xfcz\x18B',5.6934405081014425,18.018,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
273900,2020-07-22 19:53:43.213002+00:00,b'&\x01\x01\x8dE\x00.Q\xd8\xc3\xf0dD\x17|w',11.427062635740644,22.094,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
274012,2020-07-23 00:00:49.655059+00:00,b'&\x07\xfb\x90\x0eh[\xe8HK\x9a\xfc\x07\xfd\x93#',2.9254588534884247,49.983,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
274052,2020-07-23 12:05:16.219109+00:00,b'\x18?\xd3&',3.045215502960331,21.447,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
274111,2020-07-23 00:29:47.051284+00:00,b'&\x07\xfb\x90\x0eh[\xe8HK\x9a\xfc\x07\xfd\x93#',0.144219985168826,71.899,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
274272,2020-07-23 00:03:23.595493+00:00,b'&\x01\x01\x8dE\x81<\x10\x9d\xb0\xc9\x98\x11\x14Q\x9e',5.50445814136416,18.674,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
274803,2020-07-23 12:07:10.314500+00:00,b'&\x01\x01\x8dJ\x7f\xa9y\xac\x18\xfe\xdfv\x92\x1c\xde',5.796592545951328,15.304,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
274820,2020-07-23 00:04:58.333292+00:00,b'&\x01\x01\x8dE\x81<\x10\x9d\xb0\xc9\x98\x11\x14Q\x9e',3.65769874567894,19.029,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
274843,2020-07-23 19:58:09.070939+00:00,b'&\x01\x01\x8dE\x00\x80\xf0\xc8\x88\x8e\x81m@\n\t',5.126666978406582,11.567,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
274946,2020-07-23 00:25:00.054758+00:00,b'&\x07\xfb\x90\x0eh[\xe8HK\x9a\xfc\x07\xfd\x93#',4.162537479477327,54.034,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
275044,2020-07-23 00:03:42.944034+00:00,b'&\x07\xfb\x90\x0eh[\xe8HK\x9a\xfc\x07\xfd\x93#',3.282952788197669,49.096,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
275151,2020-07-23 12:06:33.803192+00:00,b'&\x01\x01\x8dJ\x7f\xa9y\xac\x18\xfe\xdfv\x92\x1c\xde',5.779815317329323,15.326,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
275353,2020-07-23 16:15:43.728891+00:00,b'\xa2\xddHd',3.611103776360642,20.063,Everett,42.415,-71.0527,26167.0,ASN-MARKLEY - Markley Group
275587,2020-07-23 12:04:41.195994+00:00,b'\x18?\xd3&',3.19651178625104,24.359,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
275652,2020-07-23 00:28:57.352907+00:00,b'\x92s\x1cv',17.645168316626027,19.75,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
275698,2020-07-23 16:11:37.351719+00:00,b'&\x01\x01\x8dJ\x7fF\x90\xd5R\x19\xc2\x80\x8dup',8.41484301525883,22.814,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
275750,2020-07-23 00:08:21.154793+00:00,"b'&\x07\xfb\x90\x0eh[\xe8p\\\xf2\x15f,yO'",13.987273448168311,30.355,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
275836,2020-07-23 00:00:13.485413+00:00,b'&\x07\xfb\x90\x0eh[\xe8HK\x9a\xfc\x07\xfd\x93#',10.175200453387763,40.043,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
275849,2020-07-23 00:07:29.145579+00:00,b'&\x07\xfb\x90\x0eh[\xe8HK\x9a\xfc\x07\xfd\x93#',20.88828655006601,30.497,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
275903,2020-07-24 00:19:18.248284+00:00,b'&\x07\xfb\x90h\x9dBBu\x87y\xd9\xa2\x8aEZ',25.4534705734704,38.637,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
276083,2020-07-24 00:29:10.292268+00:00,b'&\x01\x01\x8dJ\x7f\xa7\xb0\xcdYt\x91\xb3\x9d@\xe9',5.767414432548952,18.027,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
276110,2020-07-24 16:02:25.491407+00:00,b'\xa2\xddH4',80.81210720307192,6.701,Everett,42.415,-71.0527,26167.0,ASN-MARKLEY - Markley Group
276717,2020-07-24 16:00:30.481828+00:00,b'\xa2\xddH4',93.1813862300438,8.063,Everett,42.415,-71.0527,26167.0,ASN-MARKLEY - Markley Group
276975,2020-07-24 00:28:43.707915+00:00,b'&\x01\x01\x8dJ\x7f\xa7\xb0\xcdYt\x91\xb3\x9d@\xe9',5.441538008258717,17.778,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
276983,2020-07-24 19:34:01.683914+00:00,b'&\x07\xfb\x90\x0emF\xc5!\x95\r1;\xee^:',13.037164656614324,39.764,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
276998,2020-07-24 16:04:18.996067+00:00,b'\xa2\xddH4',92.88392923886336,6.74,Everett,42.415,-71.0527,26167.0,ASN-MARKLEY - Markley Group
277204,2020-07-24 12:25:23.288306+00:00,b'Iw\x00\xc5',5.86918679148447,16.124,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
277305,2020-07-24 00:29:13.497224+00:00,b'&\x07\xfb\x90)p\x0b\x14P&\x86\xbdAm`Q',17.335538644484323,40.167,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
277457,2020-07-24 00:07:03.265482+00:00,b'&\x07\xfb\x90\x0ekE:)\x8b\x94/\xd3\nv\x94',0.5886461082131905,36.701,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
277557,2020-07-24 00:05:33.276385+00:00,b'&\x07\xfb\x90\x0ekE:)\x8b\x94/\xd3\nv\x94',0.5896549805921534,49.883,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
277790,2020-07-25 16:10:37.334418+00:00,b'&\x01\x01\x8dE\x80\x12\xe0\xc4\x86S4\xfd\xb8\x89\x85',11.644436452507854,21.875,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
277847,2020-07-25 19:59:28.641312+00:00,b'&\x01\x01\x8dE\x01\xd2p(\xfe\x90@\xdav\x97\xa3',13.756037474692697,17.992,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
277934,2020-07-25 16:08:47.172205+00:00,b'B\x1f?\x8e',3.575370050662722,23.618,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
278068,2020-07-25 16:16:00.688484+00:00,b'l\x07\x017',0.2094112816264937,617.88,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
278086,2020-07-25 16:08:38.511760+00:00,b'&\x01\x01\x8dE\x80\x12\xe0\xc4\x86S4\xfd\xb8\x89\x85',11.661764238363917,17.597,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
278280,2020-07-25 12:03:48.558094+00:00,b'&\x07\xfb\x90\x0ekE\x8b\xacY\xa7\x10}A\x92\x04',0.985520435652988,47.059,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
278350,2020-07-25 16:22:54.229242+00:00,b'&\x07\xfb\x90\x0ej}\xd4(\x06\xad\xc6\xa2\xb0\x19\x80',0.5976998331554961,41.959,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
278584,2020-07-25 19:37:09.068589+00:00,b'\x92s\x1d@',25.068437627563004,21.078,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
278812,2020-07-25 16:23:10.154809+00:00,b'l\x07\x017',0.0274444924542731,979.583,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
278886,2020-07-25 16:07:52.946438+00:00,b'l\x07\x017',0.148160765164485,619.672,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
280566,2020-07-26 16:01:51.092042+00:00,b'&\x07\xfb\x90\x0el\xd8\xa3\xec-\xd6\x8ft\xb4MH',7.620057001415511,47.067,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
280952,2020-07-27 00:03:25.722058+00:00,b'&\x07\xfb\x90i\x0b\x89K\xa0\xa4\xf65\xf6$\xda\xcd',0.8279303421992681,31.219,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
281138,2020-07-27 00:02:56.078517+00:00,b'&\x07\xfb\x90i\x0b\x89K\xa0\xa4\xf65\xf6$\xda\xcd',0.7702379389229258,30.308,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
281272,2020-07-27 19:53:51.631776+00:00,b'&\x07\xfb\x90)q\xb7O\xc0\xfb\x1a#\x85MgM',8.35966413589492,38.039,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
281541,2020-07-27 19:46:17.800441+00:00,b'&\x01\x01\x8dE\x01\x94\xd5Lf\xeeOq\xa7\xc8\xa9',17.203520276200685,17.195,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
281632,2020-07-27 16:27:58.416193+00:00,b'&\x01\x01\x8dE\x00\xe6\xd0\xc5\x19t\xaf\xe0ee\xb6',5.754693448793509,13.577,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
281747,2020-07-27 16:18:06.899038+00:00,b'&\x01\x01\x8dE\x00\xed[\x1dA\x18\xd0\xa9\x8dQa',5.756259622104535,18.289,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
281963,2020-07-27 16:27:22.993493+00:00,b'&\x01\x01\x8dE\x00\xe5\xe0p\x9f\xe8\xfc\xc5\x9cbS',2.772127231568916,17.497,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
282114,2020-07-27 19:47:26.392903+00:00,b'&\x01\x01\x8dE\x01\x94\xd5Lf\xeeOq\xa7\xc8\xa9',15.10802551268813,15.574,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
282176,2020-07-27 16:29:23.082525+00:00,b'&\x01\x01\x8dJ\x7fKp\xa1UEe\xc1\xac5\xda',5.688407114954786,32.922,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
282229,2020-07-27 16:28:31.256663+00:00,b'&\x01\x01\x8dE\x00\xe6\xd0\xc5\x19t\xaf\xe0ee\xb6',2.9390533139881208,21.025,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
