Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
146162,2020-05-04 16:26:53.826212+00:00,b'\x18\x02\xc1\xb9',11.08339430896399,20.881,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
146457,2020-05-04 00:06:16.627848+00:00,b'\x18\x02\xc1\xc8',40.346783042089605,22.855,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
146846,2020-05-04 12:26:41.734007+00:00,"b'&\x01\x01\x8a\x00\x00\xfc\xe1\x99\xf4\xfbg""\xc4\x83K'",5.295424050251243,26.506,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
147361,2020-05-04 12:06:16.090767+00:00,b'\x18\x02\xc1\xc8',40.50847951662645,18.568,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
148287,2020-05-05 12:06:19.404577+00:00,b'\x18\x02\xc1\xc8',40.87675554248728,21.283,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
148783,2020-05-05 16:26:54.334311+00:00,b'\x18\x02\xc1\xb9',11.731303725178416,19.848,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
148816,2020-05-05 00:06:18.282828+00:00,b'\x18\x02\xc1\xc8',40.4251414650729,23.727,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
149603,2020-05-06 16:26:54.269697+00:00,b'\x18\x02\xc1\xb9',11.763919002402943,21.448,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
149745,2020-05-06 00:06:21.653254+00:00,b'\x18\x02\xc1\xc8',40.84669633771654,22.245,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
150030,2020-05-06 12:06:22.243287+00:00,b'\x18\x02\xc1\xc8',40.84068286561673,20.061,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
150547,2020-05-07 00:06:24.412957+00:00,b'\x18\x02\xc1\xc8',29.002030866269823,61.608,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
151043,2020-05-07 16:26:54.088572+00:00,b'\x18\x02\xc1\xb9',11.792827770105731,19.27,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
152062,2020-05-07 12:06:25.025865+00:00,b'\x18\x02\xc1\xc8',40.882961585026905,20.078,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
152438,2020-05-08 16:26:54.239616+00:00,b'\x18\x02\xc1\xb9',11.738250682921644,22.157,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
152783,2020-05-08 00:06:27.252987+00:00,b'\x18\x02\xc1\xc8',28.12182337711296,27.959,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
153360,2020-05-08 12:06:28.034004+00:00,b'\x18\x02\xc1\xc8',40.79895332027658,21.644,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
154103,2020-05-09 12:06:30.481901+00:00,b'\x18\x02\xc1\xc8',40.727093311572936,21.83,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
154461,2020-05-09 00:06:30.166535+00:00,b'\x18\x02\xc1\xc8',40.86145599035045,20.382,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
154480,2020-05-09 16:26:54.072783+00:00,b'\x18\x02\xc1\xb9',11.79772021360337,19.717,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
155556,2020-05-10 12:06:33.240976+00:00,b'\x18\x02\xc1\xc8',40.41561006737903,28.488,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
155853,2020-05-10 00:06:32.684770+00:00,b'\x18\x02\xc1\xc8',39.08213200812696,18.186,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
155888,2020-05-10 00:24:53.961176+00:00,b'I\x95\xdb\xaa',4.875797230420639,33.433,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
156110,2020-05-10 16:26:54.058699+00:00,b'\x18\x02\xc1\xb9',11.808266217011775,19.231,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
157151,2020-05-11 12:06:36.695234+00:00,b'\x18\x02\xc1\xc8',39.97864164013671,22.66,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
157423,2020-05-11 00:06:35.742736+00:00,b'\x18\x02\xc1\xc8',40.61351198379433,23.733,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
157568,2020-05-11 16:26:54.207243+00:00,b'\x18\x02\xc1\xb9',11.79593383972032,20.196,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
158099,2020-05-12 00:00:34.316129+00:00,b'A`\xc7\x0e',40.14264080693283,16.396,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
158505,2020-05-12 16:26:54.203366+00:00,b'\x18\x02\xc1\xb9',11.793659025465583,22.041,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
159212,2020-05-12 12:06:38.556493+00:00,b'\x18\x02\xc1\xc8',40.82529602284215,22.279,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
159240,2020-05-12 00:06:38.727671+00:00,b'\x18\x02\xc1\xc8',40.70745103928723,17.488,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
159565,2020-05-12 16:29:04.999036+00:00,b'I\x95\xdb\xc5',3.3272137679885945,259.776,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
159823,2020-05-13 00:24:33.364219+00:00,b'&\x01\x01\x8a\x00\x001@\xd1\xb6\xab\xb6\xe3GI\x17',38.31881113538924,30.419,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
160780,2020-05-13 16:26:54.131652+00:00,b'\x18\x02\xc1\xb9',11.798392763394142,20.62,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
161165,2020-05-13 12:06:41.437850+00:00,b'\x18\x02\xc1\xc8',40.86746152106483,22.229,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
161226,2020-05-13 00:06:40.942612+00:00,b'\x18\x02\xc1\xc8',40.75969770275313,19.802,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
161391,2020-05-14 12:06:43.243887+00:00,b'\x18\x02\xc1\xc8',40.84460212582049,20.291,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
161607,2020-05-14 00:06:42.855077+00:00,b'\x18\x02\xc1\xc8',40.39954019239626,22.769,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
162321,2020-05-14 12:14:43.315561+00:00,b'&\x01\x01\x8a\x00\x00\x03\x05\x89T\x04\xa8\xec\t\\+',3.5752142042064667,19.489,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
162444,2020-05-14 16:26:54.128314+00:00,b'\x18\x02\xc1\xb9',11.783303855607084,20.28,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
163157,2020-05-15 19:39:38.324945+00:00,b'&\x01\x01\x8a\x00\x00\x00\xaf\xe1\xa9\xb4d\x10(!p',5.72331507492322,17.437,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
163817,2020-05-15 12:06:46.095434+00:00,b'\x18\x02\xc1\xc8',40.8711781538703,23.342,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
163897,2020-05-15 16:26:54.245034+00:00,b'\x18\x02\xc1\xb9',11.762669864813954,14.463,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
163910,2020-05-15 12:06:38.820708+00:00,b'\x18\x02\xc1\x84',11.114856181932632,25.987,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
164016,2020-05-15 00:06:45.598538+00:00,b'\x18\x02\xc1\xc8',40.315890491214674,17.299,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
164145,2020-05-15 12:14:32.541636+00:00,b'2\xfa&!',3.575374243685127,13.536,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
164302,2020-05-15 12:07:20.428919+00:00,b'\x18\x02\xc1\x84',11.456284999456534,26.383,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
164440,2020-05-16 12:06:48.980563+00:00,b'\x18\x02\xc1\xc8',40.87424378876912,21.347,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
164898,2020-05-16 16:24:58.492582+00:00,b'&\x01\x01\x8a\x00\x00W\xa0@\xcfY\x99\xb9`\xb2\x96',4.40290827593758,25.997,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
164902,2020-05-16 16:26:54.074459+00:00,b'\x18\x02\xc1\xb9',11.75265815424031,19.921,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
165619,2020-05-16 00:06:48.329610+00:00,b'\x18\x02\xc1\xc8',38.628378637531846,19.633,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
165954,2020-05-17 12:06:52.062458+00:00,b'\x18\x02\xc1\xc8',40.8223296484123,20.033,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
166187,2020-05-17 16:26:54.072579+00:00,b'\x18\x02\xc1\xb9',11.790676759285152,20.0,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
166835,2020-05-17 00:06:51.188959+00:00,b'\x18\x02\xc1\xc8',40.74536787595571,22.549,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
167476,2020-05-18 12:06:54.942038+00:00,b'\x18\x02\xc1\xc8',40.90233258371633,19.432,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
167477,2020-05-18 16:01:28.788706+00:00,b'&\x01\x01\x8a\x00\x00\x8c\x90\xedsB\xbd\xac\x8f\xc9\x1f',5.478048422810146,28.316,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
167555,2020-05-18 16:03:15.960876+00:00,b'&\x01\x01\x8a\x00\x00\x8c\x90\xedsB\xbd\xac\x8f\xc9\x1f',5.357724587644311,28.133,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
167745,2020-05-18 16:26:54.099388+00:00,b'\x18\x02\xc1\xb9',11.806910481629153,18.197,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
167943,2020-05-18 00:06:54.306356+00:00,b'\x18\x02\xc1\xc8',40.80348437484038,21.107,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
169212,2020-05-19 12:06:57.606668+00:00,b'\x18\x02\xc1\xc8',40.85801137427016,26.692,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
169223,2020-05-19 16:27:03.405398+00:00,b'\x18\x02\xc1\xb9',11.798198339822031,22.437,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
169998,2020-05-19 00:06:56.848755+00:00,b'\x18\x02\xc1\xc8',40.43554042724444,23.916,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
170238,2020-05-20 16:26:54.204842+00:00,b'\x18\x02\xc1\xb9',11.7011281393846,20.272,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
170254,2020-05-20 00:09:46.203719+00:00,b'&\x01\x01\x8a\x00\x00#0\x0cU\xeb\n1\xb0\x8c\xa0',4.160344087489725,25.57,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
170568,2020-05-20 00:06:59.787276+00:00,b'\x18\x02\xc1\xc8',35.87048687750217,26.769,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
170867,2020-05-20 12:07:00.588729+00:00,b'\x18\x02\xc1\xc8',40.880364422379685,23.402,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
171622,2020-05-21 12:28:57.475842+00:00,b'&\x01\x01\x8a\x00\x00\x00\xaf\xdciT\x8a\xe4\x8a\xebi',3.0896111246942515,17.538,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
172409,2020-05-21 16:26:54.252060+00:00,b'\x18\x02\xc1\xb9',11.795961522499857,18.361,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
172804,2020-05-21 12:07:03.184173+00:00,b'\x18\x02\xc1\xc8',40.8547016154219,21.11,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
172911,2020-05-21 00:07:02.793258+00:00,b'\x18\x02\xc1\xc8',40.38807652231733,21.568,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
173389,2020-05-22 12:07:06.002823+00:00,b'\x18\x02\xc1\xc8',40.85014107406696,19.869,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
173390,2020-05-22 00:07:05.415221+00:00,b'\x18\x02\xc1\xc8',40.45958272248376,22.154,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
173403,2020-05-22 16:26:54.141139+00:00,b'\x18\x02\xc1\xb9',11.80121059699965,19.198,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
174574,2020-05-23 00:07:08.213119+00:00,b'\x18\x02\xc1\xc8',40.85844788774709,22.536,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
174844,2020-05-23 12:07:08.874852+00:00,b'\x18\x02\xc1\xc8',39.548929134399415,19.472,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
174854,2020-05-23 16:26:54.155361+00:00,b'\x18\x02\xc1\xb9',6.297883656550627,16.903,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
176065,2020-05-24 12:07:11.662969+00:00,b'\x18\x02\xc1\xc8',40.6798854003642,22.235,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
176274,2020-05-24 16:26:54.339424+00:00,b'\x18\x02\xc1\xb9',11.79848756243445,20.136,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
176609,2020-05-24 00:07:11.101831+00:00,b'\x18\x02\xc1\xc8',40.749385964110864,19.864,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
177665,2020-05-25 00:07:13.920437+00:00,b'\x18\x02\xc1\xc8',38.30934604936992,22.664,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
177714,2020-05-25 16:26:54.295422+00:00,b'\x18\x02\xc1\xb9',11.754574489491215,28.481,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
178022,2020-05-25 12:07:14.692360+00:00,b'\x18\x02\xc1\xc8',40.88811234882574,22.004,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
178273,2020-05-26 00:07:16.729875+00:00,b'\x18\x02\xc1\xc8',40.78510484193197,22.765,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
179353,2020-05-26 16:26:54.180706+00:00,b'\x18\x02\xc1\xb9',11.792567814397833,19.459,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
179528,2020-05-26 12:07:16.384946+00:00,b'\x18\x02\xc1\xc8',40.87670864200133,20.792,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
179775,2020-05-27 19:33:16.034483+00:00,"b'&\x01\x01\x8a\x00\x00\x03\x05\xc5\x98\xaf\x9e,\x9a\xedN'",21.67732033452526,22.294,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
179910,2020-05-27 19:35:48.160547+00:00,"b'&\x01\x01\x8a\x00\x00\x03\x05\xc5\x98\xaf\x9e,\x9a\xedN'",16.600664031440424,20.991,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
179922,2020-05-27 19:34:53.553904+00:00,"b'&\x01\x01\x8a\x00\x00\x03\x05\xc5\x98\xaf\x9e,\x9a\xedN'",20.8473079021784,25.988,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
180197,2020-05-27 19:35:21.309685+00:00,"b'&\x01\x01\x8a\x00\x00\x03\x05\xc5\x98\xaf\x9e,\x9a\xedN'",21.457984858405847,20.124,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
180266,2020-05-27 16:26:43.702553+00:00,b'&\x01\x01\x8a\x00\x00\x03 \x8c\x87;U`\xce\xfb\xc0',14.175952552743064,17.466,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
180301,2020-05-27 16:04:06.011645+00:00,b'\x18\x02\xc3\xc7',5.88840332519297,49.02,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
180444,2020-05-27 19:56:01.122100+00:00,b'&\x01\x01\x8a\x00\x80\x03\xd0\x84_\x06i\xfd\xd1Yq',5.067988378368258,24.125,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
180595,2020-05-27 00:07:18.589835+00:00,b'\x18\x02\xc1\xc8',40.83374051880672,22.487,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
180800,2020-05-27 16:01:24.011181+00:00,b'&\x01\x01\x8a\x00\x00\x9dpt\x9d\xb7\xa5\xab0\x07\xd7',37.34259099454526,20.527,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
180871,2020-05-27 19:48:40.289354+00:00,b'&\x01\x01\x8a\x00\x80\x03\xd0\x84_\x06i\xfd\xd1Yq',0.6054377932620061,24.729,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
180974,2020-05-27 12:07:19.506302+00:00,b'\x18\x02\xc1\xc8',40.1934265600128,23.462,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
181016,2020-05-27 19:32:35.991225+00:00,"b'&\x01\x01\x8a\x00\x00\x03\x05\xc5\x98\xaf\x9e,\x9a\xedN'",22.18738177135301,19.965,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
181126,2020-05-27 16:26:54.348317+00:00,b'\x18\x02\xc1\xb9',11.76080529862221,20.819,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
181216,2020-05-27 16:25:17.847694+00:00,b'&\x01\x01\x8a\x00\x00\x03 \x8c\x87;U`\xce\xfb\xc0',16.597457008558816,18.121,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
181250,2020-05-27 19:37:39.112455+00:00,"b'&\x01\x01\x8a\x00\x00\x03\x05\xc5\x98\xaf\x9e,\x9a\xedN'",16.32474626930629,18.931,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
182054,2020-05-28 16:26:54.354361+00:00,b'\x18\x02\xc1\xb9',11.790048941000572,19.125,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
182421,2020-05-28 00:07:21.677433+00:00,b'\x18\x02\xc1\xc8',40.88692839823758,22.553,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
182607,2020-05-28 12:07:22.319567+00:00,b'\x18\x02\xc1\xc8',40.86251580753328,21.561,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
183620,2020-05-29 00:07:24.457257+00:00,b'\x18\x02\xc1\xc8',39.46103318341963,19.288,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
183914,2020-05-29 16:26:54.241336+00:00,b'\x18\x02\xc1\xb9',11.789903987045626,20.854,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
184092,2020-05-29 12:07:24.938716+00:00,b'\x18\x02\xc1\xc8',40.22346141991213,21.121,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
184505,2020-05-30 16:26:54.200494+00:00,b'\x18\x02\xc1\xb9',11.80337288740718,20.579,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
185171,2020-05-30 12:07:30.957583+00:00,b'\x18\x02\xc1\xc8',31.51589678138404,130.043,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
185481,2020-05-30 00:07:27.045093+00:00,b'\x18\x02\xc1\xc8',39.45826446437905,21.685,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
185763,2020-05-31 16:26:54.331446+00:00,b'\x18\x02\xc1\xb9',11.79061220843018,18.593,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
185777,2020-05-31 12:07:31.574741+00:00,b'\x18\x02\xc1\xc8',40.77479325823917,20.867,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
185813,2020-05-31 00:07:31.364833+00:00,b'\x18\x02\xc1\xc8',40.840834554307726,20.986,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
187007,2020-06-01 16:26:54.277243+00:00,b'\x18\x02\xc1\xb9',11.794774916282742,19.291,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
187525,2020-06-01 12:07:34.441384+00:00,b'\x18\x02\xc1\xc8',40.37813729496681,19.659,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
187601,2020-06-01 12:16:01.898977+00:00,b'&\x01\x01\x8a\x00\x00\xff\x00\x81\xd3\tI\x8fk\x18\x06',16.60297369642037,28.532,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
188047,2020-06-01 00:07:33.757555+00:00,b'\x18\x02\xc1\xc8',40.61992141635324,18.598,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
188245,2020-06-02 16:26:54.274207+00:00,b'\x18\x02\xc1\xb9',11.798040222997075,19.316,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
188353,2020-06-02 00:07:36.644012+00:00,b'\x18\x02\xc1\xc8',40.4260351567386,19.996,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
188935,2020-06-02 12:07:37.790401+00:00,b'\x18\x02\xc1\xc8',30.83807587063443,22.049,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
189623,2020-06-03 16:26:54.399266+00:00,b'\x18\x02\xc1\xb9',11.752916926296786,22.722,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
189639,2020-06-03 00:07:39.669939+00:00,b'\x18\x02\xc1\xc8',40.864119038415744,20.852,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
190837,2020-06-03 12:07:40.517468+00:00,b'\x18\x02\xc1\xc8',40.76566046381384,19.165,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
191064,2020-06-03 16:25:18.319868+00:00,b'&\x01\x01\x8a\x00\x00\xce\xa0\xe5\x1f\xee\x8d\x1c\xd2%\xe5',6.24563630625638,20.299,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
191259,2020-06-04 00:07:42.293281+00:00,b'\x18\x02\xc1\xc8',38.68045651652111,17.332,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
191619,2020-06-04 12:07:42.973137+00:00,b'\x18\x02\xc1\xc8',40.86712804932829,21.686,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
191640,2020-06-04 16:26:54.277538+00:00,b'\x18\x02\xc1\xb9',11.783019715346944,21.206,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
192773,2020-06-05 12:07:46.432143+00:00,b'\x18\x02\xc1\xc8',40.87604611666925,20.584,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
193040,2020-06-05 16:26:54.360458+00:00,b'\x18\x02\xc1\xb9',11.796147969103364,30.079,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
193858,2020-06-05 00:07:45.180479+00:00,b'\x18\x02\xc1\xc8',40.88623912282716,21.601,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
194487,2020-06-06 00:07:48.090886+00:00,b'\x18\x02\xc1\xc8',40.63748983812811,21.881,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
194992,2020-06-06 12:07:48.662766+00:00,b'\x18\x02\xc1\xc8',37.64735272579496,19.702,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
195020,2020-06-06 16:26:54.300865+00:00,b'\x18\x02\xc1\xb9',11.798893464971254,19.377,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
195702,2020-06-07 16:26:54.360583+00:00,b'\x18\x02\xc1\xb9',11.80075448091035,18.406,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
196053,2020-06-07 00:07:50.847151+00:00,b'\x18\x02\xc1\xc8',33.499769537302704,20.015,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
