Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
39546,2020-02-14 01:17:01.498239+00:00,b'\xadLk]',460.7628673568314,15.468,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
39700,2020-02-14 01:07:06.467746+00:00,b'`\xed\xe9\x02',191.4978767785056,9.621,Lexington,42.4571,-71.221,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
39798,2020-02-14 20:40:44.437351+00:00,b'\xadL\xf6@',73.9202157869762,14.716,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
40167,2020-02-15 01:00:46.539231+00:00,b'\xadLkT',18.69492946176896,15.525,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
40186,2020-02-15 20:37:58.985789+00:00,b'&\x01\x01\x8f\x06\x00\x00bIC \xc9\xa3\x90Q\x0c',0.2829561883456528,70.182,Lexington,42.4378,-71.2239,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40367,2020-02-15 01:03:43.764132+00:00,b'\xadLkT',20.311803627730715,24.315,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
40450,2020-02-15 17:25:28.244375+00:00,b'b\xe5\xa1\n',5.919206864922426,17.965,Lexington,42.4378,-71.2239,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40727,2020-02-15 01:18:59.327603+00:00,b'b\xe5\xa1\xc0',5.937807862913717,16.52,Lexington,42.4378,-71.2239,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40755,2020-02-15 20:47:01.119164+00:00,b'\xadLk]',457.11573251049606,8.722,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
40879,2020-02-15 01:02:37.386393+00:00,b'\xadLkT',98.63746039586808,22.198,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
40906,2020-02-15 13:18:34.216465+00:00,b'HF:Q',373.9486650716613,12.185,Lexington,42.4571,-71.221,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
41019,2020-02-16 20:32:19.769832+00:00,b'\xadL\xf89',99.56570776433882,15.275,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
41075,2020-02-16 20:34:45.564104+00:00,b'\xadL\xf89',84.84076213565397,14.263,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
41157,2020-02-16 20:30:04.461404+00:00,b'\xadL\xf89',7.675206743987687,15.771,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
41294,2020-02-16 17:25:28.256518+00:00,b'b\xe5\xa1\n',5.929335253300337,20.634,Lexington,42.4378,-71.2239,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
41325,2020-02-16 20:36:29.825838+00:00,b'\x18[\x9di',11.146205701185863,23.569,Lexington,42.4571,-71.221,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
41498,2020-02-16 13:11:57.746411+00:00,b'\xadLi\xc0',310.4558389786997,8.608,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
41521,2020-02-16 17:16:13.431208+00:00,b'\xadL\xf6S',22.415036108307337,9.867,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
41665,2020-02-16 20:37:00.783156+00:00,b'b\xe5\xa0+',3.152272507020688,26.0,Lexington,42.4571,-71.221,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
41813,2020-02-16 20:36:50.822590+00:00,b'\xadL\xf89',25.066543933354684,15.438,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
41922,2020-02-17 13:20:56.449972+00:00,b'HF:Q',322.8763119263826,12.511,Lexington,42.4571,-71.221,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
41930,2020-02-17 17:25:28.492073+00:00,b'b\xe5\xa1\n',5.932291278390478,20.122,Lexington,42.4378,-71.2239,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
42084,2020-02-17 20:57:24.579380+00:00,b'\xadLk]',424.0088999016585,12.783,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
42305,2020-02-17 13:24:55.949983+00:00,b'\xadLi\xc0',434.0767343544908,7.397,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
42646,2020-02-17 17:02:22.150006+00:00,b'b\xe5\xa1\xc0',5.9239215601033335,17.974,Lexington,42.4378,-71.2239,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
42742,2020-02-18 20:45:43.554357+00:00,b'&\x01\x01\x8f\x06\x01B\x900?\xec@bY\x96\xf0',7.70592995346889,27.98,Lexington,42.4571,-71.221,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
42760,2020-02-18 13:21:15.366133+00:00,b'\xadLi\xc0',411.4744601226515,14.191,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
43056,2020-02-18 17:25:28.449479+00:00,b'b\xe5\xa1\n',5.917508855243047,27.994,Lexington,42.4378,-71.2239,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
43305,2020-02-18 17:05:56.120202+00:00,b'\xadLd\xe5',113.41747148954089,9.873,Lexington,42.4571,-71.221,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
43533,2020-02-19 01:15:08.458867+00:00,b'\xadLk]',454.0309695836398,7.186,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
43548,2020-02-19 17:25:28.443738+00:00,b'b\xe5\xa1\n',5.93628363909211,20.055,Lexington,42.4378,-71.2239,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
43670,2020-02-19 20:53:50.508151+00:00,b'bn\xfbs',557.4127261550674,7.638,Lexington,42.4571,-71.221,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
43854,2020-02-19 20:49:47.772426+00:00,b'\xadLk]',463.3412683600768,8.75,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
44030,2020-02-19 17:07:10.211291+00:00,"b""&\x01\x01\x8f\x06\x01\xc7\xcc8\xbdw'\x8a\xd0\x0c\x9f""",11.632707433739292,30.153,Lexington,42.4571,-71.221,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
44078,2020-02-19 17:09:11.275312+00:00,b'&\x01\x01\x8f\x06\x01\xc7\xcc\x04\x05Y\xa2\xe1A\xadT',11.149716390820268,20.914,Lexington,42.4571,-71.221,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
44083,2020-02-19 01:18:24.302452+00:00,b'b\xe5\xa1\xc0',5.922696862314823,19.725,Lexington,42.4378,-71.2239,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
44260,2020-02-19 17:03:20.590259+00:00,b'\xadLl;',0.0520413763357192,16.9,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
44474,2020-02-20 13:01:28.035870+00:00,"b'\xadL""\xa2'",58.47175622708477,14.545,Lexington,42.4571,-71.221,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
44571,2020-02-20 17:09:09.567756+00:00,b'b\xe5\xa1\xc0',5.575249082606811,45.778,Lexington,42.4378,-71.2239,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
44648,2020-02-20 01:29:45.889766+00:00,b'b\xe5\xa1\xc0',5.751375130489427,20.957,Lexington,42.4378,-71.2239,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
44649,2020-02-20 01:02:09.996979+00:00,b'\x18\x93\x131',1.8520388603475464,23.169,Lexington,42.4378,-71.2239,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
44818,2020-02-20 01:08:47.251147+00:00,b'Jh\x896',190.27543087600648,15.003,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
44837,2020-02-20 13:14:27.352415+00:00,b'\xadLi\xc0',441.9069448173348,7.046,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
44839,2020-02-20 13:20:18.902706+00:00,b'Jh\x896',4.752454785441365,13.785,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
44856,2020-02-20 20:41:28.114208+00:00,b'Jh\x86n',30.70192973115459,15.077,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
44906,2020-02-20 13:20:59.252757+00:00,b'Jh\x896',139.7235992181833,13.906,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
45028,2020-02-20 13:18:42.603046+00:00,b'Jh\x896',76.02652048057504,14.664,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
45068,2020-02-20 17:25:28.410014+00:00,b'b\xe5\xa1\n',5.93164510307359,20.348,Lexington,42.4378,-71.2239,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
45178,2020-02-20 20:48:52.349212+00:00,b'\xadLk]',460.53237316212864,9.255,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
45233,2020-02-20 01:07:02.227252+00:00,b'`\xe9@\x02',3.9400242323706434,15.0,Lexington,42.4571,-71.221,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
45337,2020-02-20 01:09:33.265662+00:00,b'Jh\x896',96.88971257439516,14.423,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
45366,2020-02-21 17:25:28.336756+00:00,b'b\xe5\xa1\n',5.93394604081393,20.044,Lexington,42.4378,-71.2239,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
45413,2020-02-21 01:23:43.073026+00:00,b'\xadLcp',63.58932420023704,9.383,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
45452,2020-02-21 20:49:07.591852+00:00,"b'&\x01\x01\x8f\x06\x00\x00\x03\xa1\xf3\x02HV\x16\xcd""'",1.970320546016644,28.634,Lexington,42.4378,-71.2239,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
45481,2020-02-21 17:23:49.725932+00:00,b'`\xed\xe9\xe1',95.35561756058438,9.484,Lexington,42.4571,-71.221,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
45535,2020-02-21 01:24:09.740757+00:00,b'\xadLcp',159.60114551371814,9.175,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
45541,2020-02-21 17:20:37.556798+00:00,b'`\xed\xe9\xe1',41.0802659411085,10.809,Lexington,42.4571,-71.221,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
45578,2020-02-21 20:41:14.849699+00:00,b'\xadLk]',456.8755064195331,8.884,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
45637,2020-02-21 01:26:51.918897+00:00,b'\x18\xda\xf2\xc5',11.763888331270635,17.064,Lexington,42.4378,-71.2239,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46021,2020-02-21 01:21:10.703696+00:00,b'\xadLcp',109.22121651469251,13.038,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
46079,2020-02-21 01:22:57.426573+00:00,b'\xadLcp',451.0421447361453,9.267,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
46157,2020-02-21 13:17:12.952861+00:00,b'\xadLi\xc0',433.803472225894,7.751,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
46164,2020-02-21 17:28:39.571669+00:00,b'b\xe5\xa1\xc0',5.933179034250804,19.941,Lexington,42.4378,-71.2239,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46217,2020-02-22 13:20:59.026147+00:00,b'\xadLl\xd1',20.497825215974206,15.425,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
46265,2020-02-22 20:53:08.794181+00:00,b'\xadLk]',433.3956488982223,8.329,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
46346,2020-02-22 13:20:19.217301+00:00,b'\xadLl\xd1',15.409520270208125,19.369,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
46665,2020-02-22 01:07:27.000139+00:00,b'\x18\x93\x16\xd0',5.542303843000507,18.234,Lexington,42.4378,-71.2239,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46667,2020-02-22 13:12:04.612587+00:00,b'\xadLik',23.308515186514057,9.829,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
46772,2020-02-22 13:19:53.693473+00:00,b'\xadLi\xc0',396.27685911094136,8.906,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
46779,2020-02-22 17:12:29.696366+00:00,b'\xadLc\x83',5.438875299902734,19.649,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
46920,2020-02-22 13:11:40.362606+00:00,b'\xadLik',20.39801070232513,10.856,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
46947,2020-02-22 01:08:05.912196+00:00,b'\xadLk]',466.2678531546785,8.709,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
47076,2020-02-22 17:25:28.860941+00:00,b'b\xe5\xa1\n',5.931652120070771,20.87,Lexington,42.4378,-71.2239,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
47080,2020-02-23 20:56:42.295176+00:00,b'\xadLk]',446.72401777999335,8.472,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
47263,2020-02-23 13:13:03.942692+00:00,b'\xadLi\xc0',445.1799295900483,9.123,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
47327,2020-02-23 01:12:10.679949+00:00,b'\xadLk]',473.3182103331021,14.601,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
47401,2020-02-23 13:21:33.953689+00:00,b'HF:Q',401.9270179492538,10.115,Lexington,42.4571,-71.221,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
47817,2020-02-23 17:25:28.278787+00:00,b'b\xe5\xa1\n',5.932262143623628,18.072,Lexington,42.4378,-71.2239,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
47897,2020-02-24 17:25:28.422986+00:00,b'b\xe5\xa1\n',5.926995288390257,21.285,Lexington,42.4378,-71.2239,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
47948,2020-02-24 01:01:54.575681+00:00,b'bv\x04\x9a',210.43746671579373,8.778,Lexington,42.4571,-71.221,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
48094,2020-02-24 20:41:16.885343+00:00,b'\xadLk]',458.42854608571344,8.293,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
48299,2020-02-24 17:19:23.701239+00:00,b'b\xe5\xa1\xc0',5.935220887875527,17.923,Lexington,42.4378,-71.2239,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
48333,2020-02-24 13:07:33.918324+00:00,b'HF:Q',409.846327266897,12.385,Lexington,42.4571,-71.221,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
48336,2020-02-24 01:03:49.202468+00:00,b'bv\x04\x9a',93.022202606116,9.865,Lexington,42.4571,-71.221,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
48401,2020-02-24 01:29:28.784462+00:00,b'b\xe5\xa1\xc0',5.740925995519845,20.032,Lexington,42.4378,-71.2239,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
49103,2020-02-25 13:25:45.781238+00:00,b'\xadLh\x92',325.3883286795489,10.05,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
49276,2020-02-25 13:18:37.935956+00:00,b'\xadL#Y',43.31185668654119,9.712,Lexington,42.4571,-71.221,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
49291,2020-02-25 17:25:28.238704+00:00,b'b\xe5\xa1\n',5.919982197519337,22.086,Lexington,42.4378,-71.2239,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
49392,2020-02-25 13:06:34.206983+00:00,b'HF:Q',384.79066651127306,12.474,Lexington,42.4571,-71.221,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
49462,2020-02-25 13:25:05.686229+00:00,b'\xadLi\xc0',432.6470397099113,7.343,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
49581,2020-02-26 20:56:14.318721+00:00,b'\xadL\xf8;',91.6749304067034,16.681,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
49608,2020-02-26 17:12:21.873615+00:00,b'b\xe5\xa1\xc0',5.93434296138744,23.72,Lexington,42.4378,-71.2239,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
49659,2020-02-26 01:23:55.885045+00:00,b'\xadL\xf8;',36.65988960956414,16.822,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
49774,2020-02-26 20:42:56.070776+00:00,b'\xadLk]',463.4514192667114,8.62,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
49790,2020-02-26 20:44:42.719319+00:00,b'\xadL\xf8;',30.989217066315028,19.741,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
49844,2020-02-26 20:45:27.850682+00:00,b'\xadL\xf8;',11.277155158169982,117.917,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
49845,2020-02-26 01:24:46.283007+00:00,b'\xadL\xf8;',33.94462916489107,16.749,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
49882,2020-02-26 20:43:46.392015+00:00,b'\xadL\xf8;',97.84303189614344,16.917,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
50000,2020-02-26 20:51:04.029368+00:00,b'\xadL\xf8;',112.39308396332714,16.744,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
50001,2020-02-26 01:19:09.416409+00:00,b'Jh\x86\xa3',2.0217263990991263,10.255,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
50037,2020-02-26 20:48:21.031861+00:00,b'\xadL\xf8;',24.55731496326564,16.731,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
50056,2020-02-26 20:46:08.065209+00:00,b'\xadL\xf8;',33.364257383267606,16.917,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
50159,2020-02-26 01:19:40.966849+00:00,b'Jh\x86\xa3',2.019459040558752,12.0,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
50208,2020-02-26 17:25:28.119561+00:00,b'b\xe5\xa1\n',5.926986851800685,18.238,Lexington,42.4378,-71.2239,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
50492,2020-02-27 01:26:39.543320+00:00,b'\xadLk]',479.4130771162013,10.686,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
50830,2020-02-27 20:51:04.558797+00:00,b'\xadLk]',460.0586399946325,13.34,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
50833,2020-02-27 17:25:28.263248+00:00,b'b\xe5\xa1\n',5.931649219551749,18.106,Lexington,42.4378,-71.2239,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
50883,2020-02-27 13:12:46.696235+00:00,b'\xadLnH',3.939298786843541,12.813,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
51207,2020-02-27 17:01:34.727329+00:00,b'`\xed\xa6\xe6',415.23139655062033,8.783,Lexington,42.4571,-71.221,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
51257,2020-02-27 01:15:13.609838+00:00,b'`\xed\xa6\xe6',379.6298917343559,8.751,Lexington,42.4571,-71.221,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
51317,2020-02-28 01:12:46.451776+00:00,b'\xadL\xf7\xe1',55.27312226787493,17.808,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
51499,2020-02-28 01:11:00.517239+00:00,b'\xadL\xf7\xe1',71.45618914616364,15.239,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
51521,2020-02-28 13:20:26.733832+00:00,b'HF:Q',380.59754810531285,9.993,Lexington,42.4571,-71.221,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
51626,2020-02-28 17:25:28.325032+00:00,b'b\xe5\xa1\n',5.500714438018462,18.111,Lexington,42.4378,-71.2239,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
51643,2020-02-28 01:22:44.218001+00:00,b'\xadLj\x18',363.1483779419205,8.742,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
51704,2020-02-28 01:13:10.246610+00:00,b'\xadL\xf7\xe1',40.69761712551734,19.26,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
51780,2020-02-28 20:58:36.109636+00:00,b'bv\x04\x13',58.14900166619793,21.387,Lexington,42.4571,-71.221,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
51897,2020-02-28 01:12:09.832966+00:00,b'\xadL\xf7\xe1',20.15489017665456,20.894,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
51926,2020-02-28 20:37:50.623902+00:00,b'\xadLi\x90',320.8246107609993,12.476,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
52034,2020-02-28 01:11:24.725151+00:00,b'\xadL\xf7\xe1',71.02472842889749,13.807,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
52038,2020-02-28 13:22:49.470515+00:00,b'\xadLi\xc0',420.8701628008914,9.123,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
52110,2020-02-28 01:29:35.320317+00:00,b'\xadLk]',438.09286471644754,7.546,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
52302,2020-02-29 17:25:28.451212+00:00,b'b\xe5\xa1\n',5.9328066177430046,19.979,Lexington,42.4378,-71.2239,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
52303,2020-02-29 13:23:45.113647+00:00,b'G\xf5\xe1\xfd',28.88243647217257,10.594,Lexington,42.4571,-71.221,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
52428,2020-02-29 01:14:05.013778+00:00,b'`\xed\xa6\xe6',360.26900882909564,8.865,Lexington,42.4571,-71.221,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
52578,2020-02-29 17:07:19.343594+00:00,b'l\x07\xdc\xc2',114.50223377221928,11.473,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
52584,2020-02-29 01:25:40.654046+00:00,b'&\x01\x01\x8f\x07\x80\xff\x10\xe5\xa81\x13gV8j',17.51058488832341,16.7,Lexington,42.4571,-71.221,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
52603,2020-02-29 01:02:08.509176+00:00,b'`\\\xaaM',10.620792058488814,19.969,Lexington,42.4571,-71.221,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
52781,2020-02-29 01:00:33.146851+00:00,b'&\x01\x01\x8f\x07\x80\xff\x10\xe5\xa81\x13gV8j',14.963149716309385,17.747,Lexington,42.4571,-71.221,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
52874,2020-02-29 01:08:14.679937+00:00,b'&\x01\x01\x8f\x07\x80\xff\x10\xe5\xa81\x13gV8j',17.522229349649866,18.113,Lexington,42.4571,-71.221,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
53118,2020-03-01 12:27:45.578036+00:00,b'b\xe5|\x0c',40.8785154374801,17.925,Lexington,42.4378,-71.2239,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
53125,2020-03-01 12:10:55.643496+00:00,b'Jh\x860',112.13916839855956,7.7,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
53145,2020-03-01 00:11:22.849830+00:00,b'G\xaeW\x06',206.84292600989423,11.114,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
53212,2020-03-01 19:49:02.855317+00:00,b'bn\xfbs',396.23547972672986,12.028,Lexington,42.4571,-71.221,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
53269,2020-03-01 16:21:44.154069+00:00,b'\xadLk]',469.0551885068716,8.323,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
53310,2020-03-01 00:18:32.125836+00:00,b'`\xed\xeb\xdc',155.7026847907217,7.644,Lexington,42.4571,-71.221,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
53332,2020-03-01 16:01:12.986261+00:00,b'\xadLi\xae',189.4469972731937,8.705,Lexington,42.4378,-71.2239,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
53373,2020-03-01 19:51:16.041428+00:00,b'`\xed\xa6\xe6',435.5086869838642,8.743,Lexington,42.4571,-71.221,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
53390,2020-03-01 19:42:54.477776+00:00,b'HF:Q',92.68945048462068,10.844,Lexington,42.4571,-71.221,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
53425,2020-03-01 12:18:31.971147+00:00,b'`\xed\xeb\xdc',155.71486846951052,7.834,Lexington,42.4571,-71.221,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
