Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
326283,2020-08-27 00:05:16.017529+00:00,b'&\x01\x01\x8a\x01\x03\xfe\x90\x08\x92\x96\xb9\xbd\xd8\x1e\x95',17.105160286509392,21.389,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
326572,2020-08-27 19:36:52.566624+00:00,b'&\x01\x01\x8a\x01\x01\x0f\x805\x08\xfc\x1a\x02*\xb2>',4.393451801970019,16.161,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
326724,2020-08-27 00:09:23.535344+00:00,b'&\x01\x01\x8a\x01\x03\xfe\x90\x08\x92\x96\xb9\xbd\xd8\x1e\x95',17.242849912075155,23.385,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
326992,2020-08-27 00:05:48.843893+00:00,b'&\x01\x01\x8a\x01\x03\xfe\x90\x08\x92\x96\xb9\xbd\xd8\x1e\x95',10.50571071860576,21.577,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
328945,2020-08-29 00:23:59.254590+00:00,b'2\xd2D\xfe',14.90983615042242,38.026,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
330829,2020-08-31 16:23:15.154710+00:00,b'&\x01\x01\x8a\x00\x00\x88\x10\xf8\xd1\x8b\x97\x00\xdf_\x11',13.02475108241811,18.704,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
331321,2020-08-31 00:00:48.940460+00:00,b'&\x01\x01\x8a\x01\x00\xc2\xc08\x99i!\xe7d7\xb2',0.7873216215701249,19.381,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
331872,2020-09-01 12:19:39.413532+00:00,b'&\x01\x01\x8a\x01\x04\x91`9C\xe4\xdd\xb5\x01f\xa8',5.280832483915619,22.142,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
332450,2020-09-01 12:19:16.650606+00:00,b'&\x01\x01\x8a\x01\x04\x91`9C\xe4\xdd\xb5\x01f\xa8',5.264469320501984,22.087,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
332716,2020-09-01 12:28:39.836672+00:00,b'&\x01\x01\x8a\x00\x00Q\xd0\xc5n\xec\xbc\xbal\x8dV',5.794862948329849,21.575,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
333816,2020-09-02 12:00:44.791073+00:00,b'Ir\xd4\xa9',11.744807275165796,22.453,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
335287,2020-09-04 00:09:09.353699+00:00,"b'&\x01\x01\x8a\x01\x04""\x90Xy\xbeh3s\x8f\xa0'",3.5046986037254904,22.724,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
335358,2020-09-04 00:15:44.184543+00:00,b'KE\x8a\xc8',1.138834035991248,18.336,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
335826,2020-09-04 00:23:56.657104+00:00,"b'&\x01\x01\x8a\x00\x01\x1e\xf0P\x16\xc52\xa7\x85,\x05'",3.611151006704939,20.0,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
335874,2020-09-04 00:03:53.352535+00:00,b'KE\x8a\xc8',0.3285702392981479,31.162,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
335895,2020-09-04 00:03:40.438441+00:00,b'Ir\xd2!',5.698797378008329,17.506,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
336465,2020-09-04 00:05:07.681817+00:00,b'KE\x8a\xc8',10.981729751265792,22.192,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
337081,2020-09-05 16:20:44.774412+00:00,b'Ir\xd43',38.89357015938656,23.549,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
337448,2020-09-05 16:08:21.552652+00:00,b'&\x01\x01\x8a\x01\x02\x82\x08e\x85\xfa6(\xc6p\xc8',4.2687791817958,21.894,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
342960,2020-09-10 00:09:11.519047+00:00,b'KE\x8a\xc8',6.779569697412113,43.356,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
343213,2020-09-10 12:04:55.109521+00:00,b'KDSv',0.1156242825840754,326.518,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
344624,2020-09-11 16:12:53.000314+00:00,b'Ir\xd43',39.93764404048376,22.293,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
346012,2020-09-13 19:50:53.534783+00:00,b'&\x01\x01\x8a\x01\x04SP$\xf9\xa6v\xf72\xa8\xd2',11.338901210930056,18.44,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
346195,2020-09-13 19:54:17.153044+00:00,b'&\x01\x01\x8a\x01\x04SP$\xf9\xa6v\xf72\xa8\xd2',34.33342209070747,16.961,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
346322,2020-09-13 19:53:49.845834+00:00,b'&\x01\x01\x8a\x01\x04SP$\xf9\xa6v\xf72\xa8\xd2',27.339169407831143,17.652,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
346582,2020-09-13 19:53:02.004491+00:00,b'&\x01\x01\x8a\x01\x04SP$\xf9\xa6v\xf72\xa8\xd2',22.456302661235863,19.389,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
346825,2020-09-14 16:00:22.683117+00:00,b'&\x01\x01\x8a\x01\x04\x91`5\x9c\x97\xf9\xa2H\xc5\x12',3.9289777157319,25.37,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
347742,2020-09-15 16:16:57.933807+00:00,b'IY\xe9\xfc',4.873225215742844,22.45,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
348206,2020-09-15 16:29:48.366562+00:00,b'Ir\xd43',38.81771290278641,20.663,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
348398,2020-09-15 16:01:21.172475+00:00,b'IY\xe9\xfc',0.5787356453692196,26.484,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
348492,2020-09-15 16:13:01.701331+00:00,b'IY\xe9\xfc',5.350549166847685,20.299,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
348605,2020-09-16 16:05:21.317314+00:00,b'Ir\xd43',35.90653014414589,21.208,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
348879,2020-09-16 00:03:10.746139+00:00,b'IY\xe9\xfc',4.948366035487923,30.516,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
350012,2020-09-17 12:00:46.545942+00:00,b'&\x01\x01\x8a\x00\x001\xe0\x00\xe7\xc5\xd5\x80\xad\xaa\xf7',17.431379395536656,23.615,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
350986,2020-09-18 16:05:11.993115+00:00,b'I\x10\x1cG',3.575345762992208,30.627,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
351029,2020-09-18 16:22:20.883123+00:00,b'KE\x8du',16.409825974878185,18.811,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
351064,2020-09-18 19:45:00.013512+00:00,b'&\x01\x01\x8a\x00\x00\xe2PXj\xe01I\xbd^\xca',5.820781463388741,20.803,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
354443,2020-09-22 16:05:50.817763+00:00,b'Ir\xd43',39.50878682958632,19.427,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
354597,2020-09-22 12:00:58.985519+00:00,b'Ir\xd4\xa9',11.771305839803793,26.14,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
355041,2020-09-22 16:06:08.786330+00:00,b'IY\xe9\xfc',4.461012791652052,24.04,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
355204,2020-09-22 16:16:04.629299+00:00,b'&\x01\x01\x8a\x00\x01\xb6\xd0\xd1&\xeb\xe6\x02\xdf\x04R',5.733298293878057,23.858,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
355609,2020-09-23 00:03:48.807022+00:00,b'&\x01\x01\x8a\x00\x01OP\xdddh\x8f-\x95B8',0.1071848071003127,150.367,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
356244,2020-09-23 19:53:33.502579+00:00,b'IY\xe9\xfc',5.933379468288881,21.616,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
356292,2020-09-23 16:13:56.612982+00:00,b'Ir\xd43',39.72797949879118,21.119,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
356486,2020-09-24 16:05:49.103900+00:00,b'I\x10\x1f.',3.7052532837834673,24.981,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
356503,2020-09-24 00:08:57.027222+00:00,b'IY\xe9\xfc',5.2096844879105095,19.682,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
356517,2020-09-24 00:19:52.179907+00:00,b'IY\xe9\xfc',1.2735256696356263,21.208,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
356715,2020-09-24 19:54:27.023299+00:00,b'I\x8e\xc0j',34.99967664797026,19.455,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
356765,2020-09-24 16:23:33.364917+00:00,b'&\x01\x01\x8a\x01\x02\x82\x08\x1cW\x1bOe\xb7\x06\x01',3.576449690408221,24.737,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
356776,2020-09-24 16:23:05.399381+00:00,b'&\x01\x01\x8a\x01\x02\x82\x08\x1cW\x1bOe\xb7\x06\x01',4.137306242927706,29.427,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
356778,2020-09-24 16:07:40.954309+00:00,b'Ir\xd43',37.79803946825905,26.238,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
358123,2020-09-26 16:05:51.889426+00:00,b'Ir\xd43',39.34835009559637,20.492,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
359057,2020-09-27 16:03:23.544895+00:00,b'&\x01\x01\x8a\x01\x00<\x06\xf0\x1e\xe7*\x11\xcf\x1f\xe5',19.675712799230155,16.012,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
359064,2020-09-27 16:03:56.928336+00:00,b'&\x01\x01\x8a\x01\x00<\x06\xf0\x1e\xe7*\x11\xcf\x1f\xe5',17.978150134863213,15.478,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
359852,2020-09-27 16:02:30.448822+00:00,b'&\x01\x01\x8a\x01\x00<\x06\xf0\x1e\xe7*\x11\xcf\x1f\xe5',16.276788116200255,14.485,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
360145,2020-09-28 19:42:03.389179+00:00,b'&\x01\x01\x8a\x00\x01)\x90\xd1b\xdc\x8f\xf9\t\xb3\x07',5.780706687702788,21.557,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
360511,2020-09-28 16:09:55.185573+00:00,b'Ir\xd43',39.90261955235957,30.674,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
360776,2020-09-29 19:40:20.935718+00:00,b'HFd\x1d',0.2210724966181261,42.548,Gloucester,42.6219,-70.6762,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
360823,2020-09-29 19:39:34.193200+00:00,b'HFd\x1d',0.1309666296528648,41.42,Gloucester,42.6219,-70.6762,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
361084,2020-09-29 16:25:27.560110+00:00,b'&\x01\x01\x8a\x01\x01\xbe\xd0\x10\xa0.\x89p\xaa\xa9\xc1',5.813203055369145,22.159,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
361208,2020-09-29 19:40:57.116365+00:00,b'HFd\x1d',0.1714448900754164,50.094,Gloucester,42.6219,-70.6762,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
361356,2020-09-29 00:25:49.230526+00:00,b'&\x01\x01\x8a\x01\x80\xa9\x10%P\xbb\x97@\x97\xf7c',10.916763005970008,20.422,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
361405,2020-09-29 19:41:36.514359+00:00,b'HFd\x1d',0.2209809311715145,56.173,Gloucester,42.6219,-70.6762,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
362421,2020-09-30 00:07:45.309968+00:00,b'&\x01\x01\x8a\x01\x00\x18\x90\x9d\xe8ky\xb9\xa7\xa5H',5.526100297148089,27.306,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
362777,2020-10-01 12:10:46.202079+00:00,b'\xad\rGJ',17.043151174279725,20.401,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
363181,2020-10-01 19:49:49.147684+00:00,b'\xad\rGJ',17.003938943975164,20.164,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
363653,2020-10-02 19:41:01.247375+00:00,b'I\x10\x1e\x01',1.665894083830612,23.439,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
363755,2020-10-02 19:40:15.864763+00:00,b'I\x10\x1e\x01',7.407051752610688,35.654,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
363797,2020-10-02 19:37:57.598900+00:00,b'I\x10\x1e\x01',7.514991898293807,30.458,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
363927,2020-10-02 19:37:59.572734+00:00,b'I\x10\x1e\x01',7.344133083429877,33.935,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
364030,2020-10-02 19:37:24.222187+00:00,b'I\x10\x1e\x01',4.805497931498642,28.402,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
364074,2020-10-02 19:40:47.984792+00:00,b'I\x10\x1e\x01',0.2520755632195669,32.159,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
364484,2020-10-02 19:44:39.488344+00:00,b'I\x10\x1e\x01',14.06433982630636,29.056,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
365344,2020-10-03 19:31:59.972049+00:00,b'\xad\rGJ',16.95981267065766,20.905,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
365935,2020-10-04 16:26:37.858830+00:00,b'Ir\xd43',40.02903370799498,20.543,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
366487,2020-10-05 16:08:37.051286+00:00,b'Ir\xd43',38.72125052438654,30.571,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
366896,2020-10-05 16:24:16.279473+00:00,b'&\x01\x01\x8a\x01\x02\x82\x08-\x17=\xc6\xfd\xce\xe1q',3.460870528214284,25.23,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
367298,2020-10-05 16:07:46.511868+00:00,b'&\x01\x01\x8a\x01\x02\x82\x08-\x17=\xc6\xfd\xce\xe1q',4.88122945292559,22.834,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
367569,2020-10-06 16:28:11.713291+00:00,b'Ir\xd43',39.653520889998745,22.815,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
369890,2020-10-08 19:34:00.159101+00:00,b'Ir\xd43',37.93609108323203,21.393,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
370293,2020-10-09 12:19:59.094101+00:00,b'\xad\rGJ',17.057799149997706,19.662,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
370522,2020-10-09 19:40:35.003555+00:00,b'\xad\rGJ',16.87789910793024,32.189,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
370905,2020-10-09 19:44:29.776210+00:00,b'I\xee_8',5.8340740883708095,21.097,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
370990,2020-10-09 16:19:49.765758+00:00,b'Ir\xd43',38.81729063390952,21.837,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
372013,2020-10-11 16:12:16.698222+00:00,b'Ir\xd43',37.23861908265817,20.263,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
372035,2020-10-11 16:28:00.786831+00:00,b'KE\x8du',16.31355098940981,18.222,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
372110,2020-10-11 19:31:31.275382+00:00,b'\xad\rGJ',17.053148946658723,20.042,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
372942,2020-10-12 16:23:00.804971+00:00,b'KE\x8du',16.413582423951087,12.089,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
373012,2020-10-12 19:57:51.783768+00:00,b'\xad\rGJ',16.986965419439578,19.879,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
373726,2020-10-13 19:52:44.012769+00:00,b'\xad\rGJ',17.047929853361246,25.733,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
374994,2020-10-14 16:20:46.595926+00:00,b'Ir\xd43',37.300811593940296,22.006,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
375157,2020-10-14 19:56:27.212223+00:00,b'\xad\rGJ',17.06302305987003,19.636,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
375259,2020-10-14 12:04:46.236076+00:00,b'\xad\rGJ',17.007422647927857,21.78,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
375581,2020-10-15 16:04:14.855310+00:00,b'Ir\xd43',38.313508289660646,19.962,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
376891,2020-10-16 19:34:44.720976+00:00,b'I\xee_8',5.857810272980891,20.153,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
377465,2020-10-17 12:04:36.454389+00:00,b'\xad\rGJ',17.0560035393855,19.936,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
377732,2020-10-17 16:09:21.886652+00:00,b'Ir\xd43',38.81045794465086,16.903,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
378258,2020-10-18 19:43:19.708905+00:00,b'\xad\rGJ',17.060241931320782,19.682,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
378398,2020-10-18 16:04:50.343229+00:00,b'Ir\xd43',38.893909214095565,16.586,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
379333,2020-10-19 00:20:51.235345+00:00,b'IY\xe8\x0e',11.672280529945986,17.97,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
379476,2020-10-19 12:16:59.467123+00:00,b'&\x01\x01\x8a\x01\x04\x91`Q\x90uW\x8a\xbce}',5.4007136648941385,22.003,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
379801,2020-10-19 16:25:05.049637+00:00,b'Ir\xd43',38.864657792183046,22.089,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
379823,2020-10-19 00:21:28.878938+00:00,b'IY\xe8\x0e',11.406811310216124,19.71,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
379913,2020-10-19 19:52:45.737740+00:00,b'&\x01\x01\x8a\x01\x80\xa8\x00\xe1TJ\xfd\x9f\x07\xae|',24.02877370439425,22.946,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
380056,2020-10-20 16:23:12.453135+00:00,b'&\x01\x01\x8a\x01\x00:`]\x17\xb1j5#\xf3\xe7',11.409574445178515,26.189,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
380235,2020-10-20 16:24:16.953261+00:00,b'&\x01\x01\x8a\x01\x00:`]\x17\xb1j5#\xf3\xe7',11.202373384598424,25.229,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
380285,2020-10-20 16:25:37.903710+00:00,b'Ir\xd43',37.20945242891556,22.025,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
380439,2020-10-20 12:14:58.095286+00:00,b'\xad\rGJ',17.055373486638704,19.213,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
381092,2020-10-21 19:34:15.910518+00:00,b'\xad\rGJ',17.025830857484245,26.352,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
381139,2020-10-21 12:19:58.869735+00:00,b'\xad\rGJ',17.05289136736801,19.971,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
381302,2020-10-21 16:09:27.599690+00:00,b'IY\xe8\x0e',16.225568146015824,14.801,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
382873,2020-10-23 19:30:58.384179+00:00,b'\xad\rGJ',16.75023321193676,45.995,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
383007,2020-10-23 12:05:55.760253+00:00,b'\xad\rGJ',17.042168969248145,28.072,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
383923,2020-10-24 16:25:18.822184+00:00,b'Ir\xd43',37.58337463980268,21.066,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
384892,2020-10-25 12:17:58.778080+00:00,b'\xad\rGJ',17.030519328560786,19.494,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
384912,2020-10-25 00:20:40.867397+00:00,b'KDU\xce',5.083787757098063,22.391,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
385171,2020-10-25 00:14:35.599864+00:00,b'KDU\xce',4.738026895214554,21.174,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
385316,2020-10-25 16:08:06.015072+00:00,b'Ir\xd43',38.60892739677605,20.692,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
385542,2020-10-25 19:52:14.035107+00:00,b'\xad\rGJ',17.049054198901715,20.143,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
386073,2020-10-26 12:28:20.700456+00:00,b'\xad\rGJ',17.06053152570652,19.57,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
386088,2020-10-26 16:29:41.483245+00:00,b'Ir\xd43',38.80937441098913,26.866,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
386930,2020-10-27 12:08:00.497489+00:00,b'\xad\rGJ',17.025837873695075,19.76,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
387688,2020-10-28 12:17:06.466389+00:00,b'&\x01\x01\x8a\x01\x04\x91`=\xbc\xa6\x16\xb8\xebE\xd6',5.409699697981429,24.35,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
387940,2020-10-28 16:19:20.974230+00:00,b'Ir\xd43',38.35662429124997,23.145,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
388627,2020-10-29 19:33:31.488850+00:00,b'\xad\rGJ',16.98490489982444,19.805,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
389717,2020-10-30 16:03:04.666650+00:00,b'Ir\xd43',37.60475322105247,22.504,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
389851,2020-10-30 12:27:45.249382+00:00,b'\xad\rGJ',17.04682850092583,20.607,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
390168,2020-10-31 19:40:52.480013+00:00,b'\xad\rGJ',17.05170582152014,20.152,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
391174,2020-11-01 13:15:14.908200+00:00,b'\x18?\xb4\xfd',40.71147564168769,20.983,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
391354,2020-11-01 01:15:15.053726+00:00,b'\x18?\xb4\xfd',40.87234388484511,19.577,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
391539,2020-11-01 17:11:40.964097+00:00,b'Ir\xd43',25.29726011946516,16.877,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
391715,2020-11-02 01:15:14.914571+00:00,b'\x18?\xb4\xfd',40.686450815586106,20.718,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
