Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
12882,2020-01-15 17:18:12.787948+00:00,b'aQ(\xfd',8.167761913013148,22.955,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
12984,2020-01-15 01:02:11.204388+00:00,b'aQ(\xfd',8.31250774837218,24.903,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
13583,2020-01-16 17:27:37.236024+00:00,b'aQ(\xfd',8.077190095872727,27.439,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
13651,2020-01-16 13:17:14.099675+00:00,b'aQ(\xfd',8.468883496529912,16.036,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
13912,2020-01-16 01:25:59.767840+00:00,b'aQ(\xfd',6.152107953175467,32.581,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
14803,2020-01-17 13:07:49.829038+00:00,b'aQ(\xfd',8.300152748165726,21.118,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
15094,2020-01-17 17:28:08.376923+00:00,b'aQ(\xfd',6.259810900533077,12.154,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
15408,2020-01-18 01:04:28.434267+00:00,b'aQ(\xfd',5.026192616406964,27.358,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
15521,2020-01-18 17:18:23.733442+00:00,b'aQ)\xc2',10.915986727400302,13.999,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
15869,2020-01-18 17:06:39.003682+00:00,b'aQ(\xfd',6.086121154651384,23.507,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
16427,2020-01-19 13:19:14.802398+00:00,b'aQ(\xfd',7.815528500496866,31.94,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
17164,2020-01-20 17:09:35.704423+00:00,b'aQ(\xfd',3.8909852850054367,27.216,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
19863,2020-01-23 01:21:36.288975+00:00,b'aQ(\xfd',5.749002693955335,86.186,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
19947,2020-01-23 13:11:34.070858+00:00,b'aQ(\xfd',7.9962860308833505,25.926,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
20849,2020-01-24 17:26:36.938884+00:00,b'aQ(\xfd',7.992777862176632,29.195,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
20921,2020-01-24 13:10:36.133785+00:00,b'aQ(\xfd',4.852451876585148,26.522,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
21949,2020-01-25 17:07:34.019788+00:00,b'aQ(\xfd',5.208069417935334,22.722,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
22242,2020-01-25 13:03:05.627038+00:00,b'aQ(\xfd',7.967366083734536,27.746,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
22852,2020-01-26 01:23:23.601786+00:00,b'aQ(\xfd',8.110941885916043,23.206,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
23835,2020-01-27 17:09:16.614280+00:00,b'aQ(\xfd',7.816741449647203,27.419,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
24089,2020-01-27 01:12:29.464304+00:00,b'aQ(\xfd',1.676139781029368,38.469,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
25055,2020-01-28 13:25:56.679337+00:00,b'aQ(\xfd',8.444557434766308,17.13,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
25359,2020-01-29 01:02:59.222363+00:00,b'aQ(\xfd',2.8681390952011148,17.809,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
26057,2020-01-30 17:06:51.949436+00:00,b'aQ(\xfd',8.091253786721467,26.661,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
26073,2020-01-30 17:27:33.936636+00:00,"b'aQ+""'",11.024115178655054,19.749,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
26316,2020-01-30 13:15:49.658635+00:00,b'aQ(\xfd',8.035649688071977,26.678,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
26751,2020-01-30 01:17:36.331126+00:00,b'aQ(\xfd',6.693091979879196,100.717,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
