Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
86949,2020-03-27 16:18:23.045861+00:00,b'&\x030\x05\x02\xa9\x80\x00Ey\x835\x82\xe5b\x86',9.602175656037115,25.191,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87294,2020-03-27 16:21:48.033802+00:00,b'&\x030\x05\x02\xa9\x80\x00\xe1\n\xa6\x9b\x98\x15\xaf\x0c',1.7724307358372915,34.064,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87411,2020-03-27 16:25:30.007236+00:00,"b""IE'+""",36.1187715646312,20.047,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87616,2020-03-27 19:34:22.726925+00:00,b'B\x1f\xd6\xa3',11.724882658464406,24.046,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88215,2020-03-28 19:34:22.922745+00:00,b'B\x1f\xd6\xa3',11.494004386821787,30.795,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88354,2020-03-28 12:06:50.497452+00:00,b'Id@\x18',40.563308532016826,20.565,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88685,2020-03-28 00:06:50.743947+00:00,b'Id@\x18',32.6274405003414,31.878,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88954,2020-03-29 16:04:32.632244+00:00,b'&\x01\x01\x80\xc2\x04N0-\xb5d\xeeQ\x85xy',11.573911965428383,24.656,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89613,2020-03-29 19:34:22.894105+00:00,b'B\x1f\xd6\xa3',11.707993050789598,26.197,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89996,2020-03-29 00:15:02.623341+00:00,"b""\xae>\xca'""",5.477296893463777,27.447,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
