Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
240851,2020-07-04 12:14:12.676212+00:00,b'`\xed\xb8\xe6',11.3255007231632,11.891,Danvers,42.5639,-70.9463,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
240901,2020-07-04 16:29:31.183142+00:00,b'Jh\xb2\xf2',30.684897384728448,9.985,Danvers,42.5639,-70.9463,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
241504,2020-07-04 12:12:13.856042+00:00,b'`\xed\xb8\xe6',16.32257100464234,10.379,Danvers,42.5639,-70.9463,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
241540,2020-07-04 00:09:45.871984+00:00,b'B\x1fg\r',11.807380296511198,22.739,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
241610,2020-07-05 16:13:50.563682+00:00,b'B\x1fg\r',11.802789736656344,21.811,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
242554,2020-07-05 19:40:08.708354+00:00,b'\xad\rGJ',16.962188092715618,30.225,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
242672,2020-07-05 00:18:11.008561+00:00,b'B\x1fg\r',11.796946036962364,23.243,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
243473,2020-07-06 16:20:34.407079+00:00,b'B\x1fg\r',10.873784205848851,16.679,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
243549,2020-07-06 19:41:21.367136+00:00,b'&\x01\x01\x94\xc3\x00\x07\x10\xa5\x92\xdc\xf0\xf4e8\x85',17.183205178847867,19.343,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
243759,2020-07-06 16:12:57.995029+00:00,b'LvEd',40.532670743331686,21.966,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
246700,2020-07-07 19:52:45.922799+00:00,b'\xad\rGJ',17.0282103804253,20.796,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
247011,2020-07-08 19:58:19.441583+00:00,b'\xad\rGJ',17.029200228460603,21.696,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
247442,2020-07-08 00:20:32.136213+00:00,b'G\xb8W\xd5',18.852277999621027,9.099,Danvers,42.5639,-70.9463,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
247459,2020-07-08 12:18:23.147590+00:00,b'\xad\rGJ',17.06031476347272,22.006,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
247735,2020-07-08 16:21:47.457884+00:00,b'&\x01\x01\x94\xc3\x00+\x00=\x9aI\xe9\x19\xe5\xfcI',16.794034826447536,22.722,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
248691,2020-07-08 16:19:38.515470+00:00,b'&\x01\x01\x94\xc3\x00+\x00=\x9aI\xe9\x19\xe5\xfcI',16.436818730623532,21.243,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
249582,2020-07-09 12:29:41.326193+00:00,b'\xad\rGJ',16.848384504812643,29.431,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
249652,2020-07-09 00:04:11.142704+00:00,b'I\xe3\x9c%',5.8560328093374086,23.8,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
250044,2020-07-09 19:52:00.020131+00:00,b'\xad\rGJ',17.02444777067662,20.826,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
250254,2020-07-09 19:56:30.870305+00:00,b'Jh\xbd\xdc',51.774490610924175,12.73,Danvers,42.5639,-70.9463,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
250867,2020-07-10 00:21:05.817649+00:00,b'l\x07\xb3K',114.3026302582547,12.892,Danvers,42.5639,-70.9463,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
250916,2020-07-10 16:29:59.723682+00:00,b'`VD\x91',18.2475890646954,17.492,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
250919,2020-07-10 00:18:51.523305+00:00,b'l\x07\xb3K',7.106948732029768,13.017,Danvers,42.5639,-70.9463,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
251004,2020-07-10 00:23:35.251693+00:00,b'l\x07\xb3K',0.5647924869052459,19.594,Danvers,42.5639,-70.9463,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
251709,2020-07-10 00:20:08.242539+00:00,b'l\x07\xb3K',90.94216408920236,12.58,Danvers,42.5639,-70.9463,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
251835,2020-07-10 00:06:22.752334+00:00,b'B\x1fg\r',11.777317833115363,34.7,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
