Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
11547,2020-01-13 20:31:52.643375+00:00,b'&\x01\x01\x8eA\x01\xf8\xf0\xed\xabI\xaa1$\xa2e',11.45005643547634,33.024,Marshfield,42.1034,-70.6967,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12729,2020-01-15 20:55:56.072897+00:00,b'HJ\x86-',23.33731537177524,14.066,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
12961,2020-01-15 20:46:09.641770+00:00,b'&\x01\x01\x8eA\x00k\x90\xd0\x08U\xdaj\xad\t\xea',11.55258443560384,17.393,Marshfield,42.1034,-70.6967,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14606,2020-01-17 20:33:41.378306+00:00,b'K\x90\xbfi',40.59890828715128,19.294,Marshfield,42.1034,-70.6967,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14829,2020-01-17 17:22:34.721450+00:00,"b'&\x01\x01\x8eA\x00\x1am\xf9\x94\xcd\xbc\t\xd0""\xc8'",11.65123885396915,21.502,Marshfield,42.1034,-70.6967,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14862,2020-01-17 17:23:48.239970+00:00,"b'&\x01\x01\x8eA\x01\x18@\xd5\xe8r\x08,\xc4\x85\x97'",10.96582071134736,20.396,Marshfield,42.1034,-70.6967,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15099,2020-01-17 20:31:44.293637+00:00,b'K\x90\xbfi',41.07368286315509,18.959,Marshfield,42.1034,-70.6967,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18012,2020-01-21 13:27:57.290708+00:00,b'&\x01\x01\x8eA\x006`x\x8f\x9bBv\xdc\xa7\xed',9.088418420387264,21.986,Marshfield,42.1034,-70.6967,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18222,2020-01-21 01:22:00.310247+00:00,b'`\xfc^\xe4',30.82411217077649,25.846,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
18673,2020-01-22 17:19:36.045350+00:00,b'd\x00\xa5Y',29.55096321617499,11.746,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
18752,2020-01-22 20:31:24.055548+00:00,b'd\x00\xa5\x93',173.01290496135385,12.78,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
18762,2020-01-22 20:30:10.405892+00:00,b'd\x00\xa5\x93',81.93769604799337,7.739,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
18909,2020-01-22 17:10:09.224521+00:00,b'd\x00\xa5Y',88.240729356831,10.24,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
19073,2020-01-22 17:04:05.002705+00:00,b'd\x00\xa5Y',55.15148107264148,9.341,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
19432,2020-01-22 20:32:41.020412+00:00,b'd\x00\xa5\x93',179.90001070076374,10.273,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
20437,2020-01-23 01:20:08.836138+00:00,b'&\x01\x01\x8eA\x00\x00\x18`\x10\xee\xfd;\x9a\x9d%',5.820025637713069,16.996,Marshfield,42.1034,-70.6967,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20444,2020-01-23 17:14:11.759199+00:00,"b'&\x01\x01\x8eA\x01c\xd01p \x92P\x15\xc9""'",17.045925831746104,21.38,Marshfield,42.1034,-70.6967,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20632,2020-01-23 17:13:32.001439+00:00,"b'&\x01\x01\x8eA\x01c\xd01p \x92P\x15\xc9""'",17.147823965462685,22.52,Marshfield,42.1034,-70.6967,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20855,2020-01-24 01:10:07.799940+00:00,b'd\x00\xa5s',16.831084908938713,12.205,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
20928,2020-01-24 20:49:19.983218+00:00,b'&\x01\x01\x8eA\x005\xb05\x03\x19\x81\xfd\xa6\xa5\x05',11.212491545386282,18.14,Marshfield,42.1034,-70.6967,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21512,2020-01-24 20:37:23.387595+00:00,b'&\x030\x05(\xfb\x00\x00\xc1\x9d\x9f\xe9\x13\x8e\xac{',23.198629327253705,22.316,Marshfield,42.1034,-70.6967,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21676,2020-01-25 01:08:55.387291+00:00,b'l\x07\xeb\n',104.03608823447392,10.625,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
22628,2020-01-26 20:34:35.523803+00:00,b'I\x8eLL',10.94947440846593,48.21,Marshfield,42.1034,-70.6967,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22787,2020-01-26 20:42:11.125627+00:00,b'`\xe6+a',55.16842259232407,16.209,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23426,2020-01-27 01:23:38.856927+00:00,b'KC\x8d\xf6',5.620228132652207,24.246,Marshfield,42.1034,-70.6967,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26949,2020-01-31 17:04:58.152018+00:00,"b'd\x00""U'",199.7036675938027,9.776,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
27767,2020-02-01 20:42:31.803984+00:00,b'bv\x070',92.80783554507816,12.37,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
27861,2020-02-01 20:51:46.818996+00:00,b'bv\x070',19.020239115417883,16.279,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
28172,2020-02-01 20:43:18.081274+00:00,b'bv\x070',10.926446214862818,13.015,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
28288,2020-02-01 13:22:06.330995+00:00,b'&\x01\x01\x8eA\x00o\xef\x01\xa0\x83\x85\x15\x8b{Z',5.235950829164874,17.428,Marshfield,42.1034,-70.6967,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28510,2020-02-02 20:57:19.027623+00:00,b'\xad0_\xb4',4.595710394018502,9.553,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
28793,2020-02-02 13:07:30.424075+00:00,b'd\x00\xcb|',0.2913505677977985,22.469,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
30286,2020-02-04 01:11:05.925307+00:00,b'`\xe6+\x82',27.231657137086007,19.418,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
30292,2020-02-04 01:17:10.928011+00:00,b'`\xe6+\x82',3.712538066951405,45.975,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
30294,2020-02-04 01:09:02.546756+00:00,b'`\xe6+\x82',5.309142886866302,27.26,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
30440,2020-02-04 01:04:54.921396+00:00,b'`\xe6+\x82',6.663778871559563,29.661,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
30480,2020-02-04 01:03:20.506278+00:00,b'`\xe6+\x82',4.695425539241138,21.871,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
30531,2020-02-04 01:09:48.475433+00:00,b'`\xe6+\x82',4.59680415519548,26.603,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
30560,2020-02-04 01:05:02.063017+00:00,b'`\xe6+\x82',7.779377696637503,24.822,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
30567,2020-02-04 01:04:21.231745+00:00,b'`\xe6+\x82',27.22891642048996,20.985,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
30620,2020-02-04 01:09:38.539759+00:00,b'`\xe6+\x82',4.418838771071031,22.529,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
30631,2020-02-04 01:05:37.737704+00:00,b'`\xe6+\x82',2.287182845132928,27.603,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
30685,2020-02-04 01:02:22.473645+00:00,b'`\xe6+\x82',38.44101281419615,14.867,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
30750,2020-02-04 01:06:52.652195+00:00,b'`\xe6+\x82',5.713090227691444,42.092,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
30790,2020-02-04 01:11:50.850422+00:00,b'`\xe6+\x82',34.77915945478956,13.964,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
30807,2020-02-04 01:06:01.849677+00:00,b'`\xe6+\x82',7.101862603070483,21.965,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
30811,2020-02-04 01:05:13.274837+00:00,b'`\xe6+\x82',4.657924032988457,24.68,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
30812,2020-02-04 01:01:10.756077+00:00,b'`\xe6+\x82',21.492802910589173,39.853,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
30890,2020-02-04 01:07:45.054303+00:00,b'`\xe6+\x82',6.6302891133580335,25.039,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
30901,2020-02-04 01:01:51.680710+00:00,b'`\xe6+\x82',55.6119642004817,14.555,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
30922,2020-02-04 01:10:08.407808+00:00,b'`\xe6+\x82',4.71516294729366,22.551,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
30934,2020-02-04 01:05:37.458097+00:00,b'`\xe6+\x82',10.356961384045814,17.331,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
31082,2020-02-04 01:08:12.915293+00:00,b'`\xe6+\x82',10.6611249665926,26.928,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32317,2020-02-06 17:05:37.079288+00:00,b'HJ\x86\xab',67.07651296651463,15.863,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32402,2020-02-06 17:16:13.081051+00:00,b'HJ\x86\xab',78.72391310190287,15.091,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32706,2020-02-06 17:16:53.783885+00:00,b'HJ\x86\xab',0.9855153547405878,15.846,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32723,2020-02-06 17:15:42.153603+00:00,b'HJ\x86\xab',1.8336446643946265,16.794,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32928,2020-02-06 17:01:35.719250+00:00,b'HJ\x86\xab',28.56078683803102,16.497,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32968,2020-02-06 17:16:32.775531+00:00,b'HJ\x86\xab',1.6716795090501644,16.741,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
33843,2020-02-07 01:29:45.956264+00:00,b'HJ\x86\xab',79.20990055548545,18.009,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
34463,2020-02-08 13:18:25.051427+00:00,b'd\x00\xa5\xf3',49.73014934439705,16.119,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
36274,2020-02-10 17:29:38.259690+00:00,"b'd\x00""l'",38.21390822428267,12.94,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
38381,2020-02-12 17:28:57.550586+00:00,b'd\x00\xa5\xdd',1.7516122613273484,13.359,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
40361,2020-02-15 20:39:52.416671+00:00,b'&\x01\x01\x8eA\x00\x1fp)\x92\xc8>Q\xa7\xad.',5.543149006692188,16.857,Marshfield,42.1034,-70.6967,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40381,2020-02-15 17:25:59.592507+00:00,b'HJ\x86\xc5',14.309386976471115,17.517,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
40623,2020-02-15 01:01:12.677127+00:00,b'HJ\x86\xab',10.7047582862578,19.668,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
40689,2020-02-15 17:27:11.924775+00:00,b'HJ\x86\xc5',28.65079282514473,15.201,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
40939,2020-02-15 17:25:09.529845+00:00,b'HJ\x86\xc5',12.131048102156685,18.637,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
41978,2020-02-17 20:51:19.902927+00:00,b'&\x01\x01\x8eA\x00\x10UDx\x10\x8c\x9b3\xbd&',5.759715342491936,29.504,Marshfield,42.1034,-70.6967,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
43163,2020-02-18 17:22:50.949927+00:00,b'HJ\x8a\xb2',93.06544833368208,9.202,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
43957,2020-02-19 17:18:59.116450+00:00,b'HJ\xa8\xda',186.4372783108728,10.394,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
45427,2020-02-21 01:15:40.114813+00:00,b'l1<c',39.7645118200631,11.925,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
46128,2020-02-21 13:01:21.938875+00:00,b'&\x01\x01\x8eA\x01\xfe`\x9dKC\x17Y\x9cX\xa5',5.150225712206501,94.122,Marshfield,42.1034,-70.6967,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46453,2020-02-22 01:23:39.640359+00:00,b'HJI\xa2',33.81731167329454,10.305,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
46595,2020-02-22 20:45:03.923377+00:00,b'&\x01\x01\x8eA\x00/ \xd9\x0c\x12\x1bI\xb1Dw',5.565509402729862,15.708,Marshfield,42.1034,-70.6967,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46908,2020-02-22 17:15:19.361843+00:00,b'`\xe6+(',66.66471131674524,14.159,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
47070,2020-02-22 01:06:42.548413+00:00,b'l1<\xab',63.45947862492167,10.744,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
47544,2020-02-23 20:56:44.142031+00:00,b'&\x01\x01\x8eA\x01\xe9P\x89\xf3\xe0\xbd\xf5\x03\xee_',17.24406528104119,19.901,Marshfield,42.1034,-70.6967,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
48587,2020-02-24 13:19:22.587220+00:00,b'bn\xccx',294.51113374439313,13.5,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
50719,2020-02-27 20:48:49.538713+00:00,b'&\x01\x01\x8eA\x00\xc7\xb0\x18\x05~G8\xf6\xf5\xc9',9.25022491170989,23.379,Marshfield,42.1034,-70.6967,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
51062,2020-02-27 17:04:25.379004+00:00,b'&\x01\x01\x8eA\x01Cp\xac\xe5\xec=\x8c$\xae\xdc',5.779993523377859,22.13,Marshfield,42.1034,-70.6967,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
53971,2020-03-02 12:12:58.301099+00:00,b'&\x01\x01\x8eA\x001\x90\xb1_\xbd\xf7\xfc\xb5YD',17.239866753674427,19.105,Marshfield,42.1034,-70.6967,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
54985,2020-03-03 12:22:38.820844+00:00,b'd\x00\xb8W',112.5121968347166,12.098,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
55063,2020-03-03 16:27:56.383024+00:00,b'&\x01\x01\x8eA\x00*\x90\x95\x84\x8b\xcd\x14\xfb\xc8\x9d',2.086055922502135,19.305,Marshfield,42.1034,-70.6967,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
55941,2020-03-04 19:35:16.534859+00:00,b'l1\xbdG',114.88553986504218,10.304,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
56534,2020-03-05 00:01:50.302978+00:00,b'd\x00LV',121.05146924752546,12.255,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
56804,2020-03-05 00:22:39.249795+00:00,b'd\x00\xb8W',115.65439073902918,12.184,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
57173,2020-03-06 19:45:31.082475+00:00,b'd\x00\xa7\x08',92.39285953935344,9.893,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
57188,2020-03-06 19:30:39.105874+00:00,b'&\x01\x01\x8eA\x00\x85@$\xf84\xb5\x81\x11X\x04',11.443954836631246,19.593,Marshfield,42.1034,-70.6967,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
57229,2020-03-06 19:45:08.045022+00:00,b'&\x01\x01\x8eA\x00\x85@\xed>\x05\xf0\xeaX\xc7\xbc',11.040169030272736,18.536,Marshfield,42.1034,-70.6967,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
57596,2020-03-06 00:22:38.891776+00:00,b'd\x00\xb8W',114.57421873006282,12.187,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
57630,2020-03-06 19:44:32.923737+00:00,b'&\x01\x01\x8eA\x00\x85@=\x03\xebf\x9f_!@',11.593195589542654,17.151,Marshfield,42.1034,-70.6967,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
57801,2020-03-06 12:22:39.080029+00:00,b'd\x00\xb8W',115.57671895407093,12.388,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
57997,2020-03-07 12:22:39.226716+00:00,b'd\x00\xb8W',112.09607761585832,10.404,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
58259,2020-03-07 19:45:10.734817+00:00,b'HJ>\x1c',337.68241529779544,8.446,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
58727,2020-03-08 16:07:46.542256+00:00,b'HJ>\x1c',396.296811260922,9.748,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
59044,2020-03-08 16:08:48.678234+00:00,b'd\x00\xcb>',113.52015604415716,12.973,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
59067,2020-03-08 16:07:21.006067+00:00,b'HJ>\x1c',341.6944501093637,12.246,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
59204,2020-03-08 16:09:51.258765+00:00,b'HJ>\x1c',346.14016115927865,10.712,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
59224,2020-03-08 00:22:38.969196+00:00,b'd\x00\xb8W',113.74439011274664,13.302,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
59227,2020-03-08 16:04:28.689150+00:00,b'HJ>\x1c',300.8225861063744,8.924,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
59774,2020-03-09 12:22:38.968365+00:00,b'd\x00\xb8W',106.69259413368805,11.804,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
59789,2020-03-09 00:22:39.097713+00:00,b'd\x00\xb8W',113.6735057896255,11.49,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
61152,2020-03-10 19:36:42.552277+00:00,b'k\x00\xd3\xe2',5.472639584881853,25.349,Marshfield,42.1034,-70.6967,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
61356,2020-03-11 00:27:10.353869+00:00,b'l1\xbc*',149.1780353896959,8.849,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
61983,2020-03-11 00:29:07.143981+00:00,b'l1\xbc*',13.27938282241897,12.09,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
62005,2020-03-11 16:15:05.860434+00:00,b'bn\xcc\xe3',154.6229272557944,15.791,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
62555,2020-03-12 16:16:55.768197+00:00,b'`\xfcDX',48.77237954530453,19.061,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
62581,2020-03-12 00:02:29.681177+00:00,b'd\x00\xa5\x9f',36.26481843943037,15.868,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
62874,2020-03-12 12:22:39.075317+00:00,b'd\x00\xb8W',115.17501147467532,12.214,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
64755,2020-03-14 16:22:02.958431+00:00,b'&\x01\x01\x8eA\x01\xc4\x105\x81*\x1b\x05\xee\xfc*',0.2592876078434392,20.025,Marshfield,42.1034,-70.6967,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
65457,2020-03-14 16:24:51.020650+00:00,b'&\x01\x01\x8eA\x01\xc4\x10\x81\xc9!\xce\x03\xb9\xb6\xa8',4.517374923157538,17.887,Marshfield,42.1034,-70.6967,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
65489,2020-03-14 16:26:02.881177+00:00,b'&\x01\x01\x8eA\x01\xc4\x105\x81*\x1b\x05\xee\xfc*',0.0828847721182101,22.701,Marshfield,42.1034,-70.6967,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
65592,2020-03-14 16:22:35.388469+00:00,b'&\x01\x01\x8eA\x01\xc4\x105\x81*\x1b\x05\xee\xfc*',0.9275768726681288,19.142,Marshfield,42.1034,-70.6967,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
65610,2020-03-14 19:47:07.890902+00:00,"b'd\x00""\x9b'",2.772006231267344,14.626,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
65714,2020-03-14 16:25:24.611903+00:00,b'&\x01\x01\x8eA\x01\xc4\x10\x81\xc9!\xce\x03\xb9\xb6\xa8',2.9225444195566683,23.481,Marshfield,42.1034,-70.6967,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
66266,2020-03-15 16:18:48.083522+00:00,b'd\x00L\x17',86.03625754290535,13.164,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
66443,2020-03-15 00:22:38.962867+00:00,b'd\x00\xb8W',114.07286810641595,12.493,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
67147,2020-03-16 00:22:39.138197+00:00,b'd\x00\xb8W',112.22100365120188,10.624,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
67300,2020-03-16 16:18:23.951858+00:00,b'bn\xcc\xc8',394.8918622066475,10.142,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
67933,2020-03-16 16:17:58.102825+00:00,b'bn\xcc\xc8',333.47960186645497,10.995,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
70106,2020-03-17 12:12:32.783429+00:00,"b'd\x00""\x9b'",1.6419330034245678,12.26,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
72137,2020-03-19 16:25:50.644826+00:00,b'HJ\x86\x14',331.45152536313105,9.737,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
72203,2020-03-19 19:42:56.523560+00:00,b'l10\x83',77.51037408753106,12.213,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
72832,2020-03-19 19:47:18.507381+00:00,b'HJ\x86\x14',133.22269471971458,10.366,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
73123,2020-03-19 19:45:36.252842+00:00,b'HJ\x86\x14',185.17137204343865,12.574,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
74846,2020-03-20 12:22:39.039830+00:00,b'd\x00\xb8W',113.2981476261732,11.979,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
76329,2020-03-21 12:22:38.980005+00:00,b'd\x00\xb8W',111.1930906320841,12.974,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
76695,2020-03-21 16:14:44.382631+00:00,b'&\x01\x01\x8eA\x01\x82\x80\xb5\xba\xbcb\xf1gj9',10.393514062641726,23.145,Marshfield,42.1034,-70.6967,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76705,2020-03-21 00:17:26.794438+00:00,b'\xad0_\xa5',0.2131079314594848,11.618,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
76746,2020-03-21 00:18:20.294941+00:00,b'\xad0_\xa5',500.8732018248856,8.319,Marshfield,42.1034,-70.6967,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
